Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=2, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ab37a28d-f4bc-4a50-b857-c3ec826f3af4
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6134      0.0907     0.0955     10.3019
00100     1.7474      0.4156     0.4673     53.1311
00200     1.3473      0.5527     0.6060     52.0103
00300     1.2252      0.6097     0.6724     52.9885
00400     1.2262      0.6266     0.6986     53.1441
00500     0.9374      0.7110     0.7398     52.9280
00600     0.8247      0.7658     0.7476     53.1634
00700     0.8584      0.7405     0.7507     52.6398
00800     1.0023      0.6857     0.7507     53.2340
00900     0.9285      0.7152     0.7671     53.6117
01000     0.9501      0.7131     0.7671     52.4786
01100     0.8410      0.7574     0.7781     53.5133
01200     0.8624      0.7489     0.7781     53.3280
01300     0.8711      0.7300     0.7781     53.6763
01400     0.7703      0.7700     0.7950     53.7491
01500     0.7781      0.7848     0.8005     52.7494
01600     0.7292      0.7911     0.8005     55.0158
01700     0.8173      0.7553     0.8005     52.7141
01800     0.7481      0.7827     0.8008     53.8988
01900     0.7627      0.7827     0.8008     53.1131
02000     0.7755      0.7722     0.8008     53.8827
02100     0.7307      0.7911     0.8008     52.4029
02200     0.7616      0.7869     0.8008     53.6464
02300     0.7697      0.7806     0.8065     52.6036
02400     0.7768      0.7658     0.8065     53.0535
02500     0.8093      0.7616     0.8070     52.3755
02600     0.8449      0.7363     0.8070     52.7275
02700     0.7193      0.7996     0.8075     52.9645
02800     0.7656      0.7764     0.8151     52.5331
02900     0.6956      0.7996     0.8151     52.7205
03000     0.7403      0.7700     0.8151     52.6884
03100     0.7026      0.7764     0.8151     52.2566
03200     0.7296      0.7975     0.8151     54.7936
03300     0.7669      0.7595     0.8151     53.0071
03400     0.6869      0.7975     0.8151     52.7068
03500     0.7747      0.7827     0.8151     53.3492
03600     0.6551      0.8165     0.8191     52.6255
