Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=350, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=700, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
90615964-7ee8-4783-a680-cca45ce51b6d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5905      0.0886     0.0815     11.2892
00100     1.5457      0.4831     0.5134     57.6192
00200     1.1458      0.6266     0.6642     56.6349
00300     0.9907      0.6603     0.7202     57.2688
00400     0.9592      0.7089     0.7514     56.5398
00500     0.8848      0.7363     0.7812     55.3683
00600     0.8272      0.7278     0.7953     54.8659
00700     0.8006      0.7637     0.7953     57.3377
00800     0.7288      0.7806     0.7953     54.6825
00900     0.7762      0.7426     0.8056     55.4351
01000     0.7101      0.7827     0.8056     54.1497
01100     0.6617      0.7700     0.8144     55.6042
01200     0.7489      0.7679     0.8144     54.1988
01300     0.7247      0.7764     0.8212     55.1349
01400     0.7661      0.7553     0.8212     56.3472
01500     0.7620      0.7722     0.8212     54.4081
01600     0.6816      0.7700     0.8212     56.1494
01700     0.5769      0.8333     0.8259     59.1719
01800     0.6040      0.8207     0.8272     54.5136
01900     0.6644      0.7954     0.8277     54.6648
02000     0.6949      0.7785     0.8277     54.9402
02100     0.6772      0.7848     0.8277     54.1573
02200     0.7261      0.7785     0.8277     55.7857
02300     0.6706      0.8038     0.8277     54.4581
02400     0.6880      0.8080     0.8380     55.8538
02500     0.6480      0.7932     0.8380     54.6479
02600     0.6590      0.8017     0.8380     54.2301
02700     0.6357      0.8207     0.8380     54.9138
02800     0.5566      0.8460     0.8380     54.4970
02900     0.6116      0.8080     0.8380     54.6437
03000     0.6448      0.7954     0.8380     54.0338
03100     0.5997      0.8080     0.8380     55.0604
03200     0.5552      0.8312     0.8381     54.8068
03300     0.6713      0.7848     0.8381     55.2316
03400     0.6470      0.8228     0.8381     54.2532
03500     0.6050      0.8080     0.8381     54.6494
03600     0.5729      0.8249     0.8381     54.9961
03700     0.5870      0.8207     0.8381     54.4052
03800     0.5706      0.8291     0.8381     53.7942
03900     0.6036      0.8228     0.8381     55.7808
04000     0.5729      0.8143     0.8381     54.6503
04100     0.5556      0.8354     0.8381     54.6290
04200     0.4963      0.8481     0.8381     54.1684
04300     0.7013      0.7911     0.8433     54.3258
04400     0.5943      0.8038     0.8433     53.6855
04500     0.5162      0.8502     0.8433     54.8285
04600     0.6277      0.8080     0.8433     52.9662
04700     0.5127      0.8418     0.8513     53.9654
04800     0.5179      0.8376     0.8513     55.5475
04900     0.5226      0.8418     0.8513     55.7113
05000     0.5527      0.8333     0.8513     55.7626
05100     0.5666      0.8312     0.8513     55.2891
05200     0.5632      0.8333     0.8513     56.1553
05300     0.5862      0.8228     0.8513     55.8109
05400     0.4869      0.8544     0.8513     55.2155
05500     0.5744      0.8165     0.8513     57.0628
05600     0.5264      0.8460     0.8513     56.7443
05700     0.5401      0.8312     0.8513     55.4448
05800     0.6109      0.8143     0.8513     56.5624
05900     0.5978      0.8165     0.8513     54.4676
06000     0.5343      0.8481     0.8513     53.3141
06100     0.5672      0.8165     0.8513     55.5927
06200     0.4991      0.8502     0.8513     55.3178
06300     0.5524      0.8460     0.8513     54.3053
06400     0.4747      0.8692     0.8513     55.9306
06500     0.5023      0.8586     0.8513     55.2844
06600     0.5237      0.8333     0.8519     54.8900
06700     0.5129      0.8502     0.8519     55.2241
06800     0.4904      0.8650     0.8519     54.8797
06900     0.5456      0.8418     0.8519     54.3178
07000     0.5261      0.8523     0.8519     53.6188
07100     0.5601      0.8312     0.8519     53.6661
07200     0.5678      0.8291     0.8519     55.2712
07300     0.5344      0.8291     0.8519     56.0492
07400     0.5448      0.8523     0.8519     54.6482
07500     0.5696      0.8376     0.8591     55.3933
07600     0.5451      0.8207     0.8591     55.6568
07700     0.4982      0.8523     0.8591     56.1853
07800     0.4722      0.8502     0.8591     55.7967
07900     0.4522      0.8650     0.8591     56.8384
08000     0.4901      0.8544     0.8591     55.6538
08100     0.5392      0.8143     0.8591     52.1362
08200     0.5609      0.8101     0.8591     51.5757
08300     0.5253      0.8439     0.8591     51.5104
08400     0.5210      0.8460     0.8591     51.2107
08500     0.4579      0.8608     0.8591     50.5519
08600     0.5547      0.8376     0.8591     50.9891
08700     0.5587      0.8502     0.8591     50.9601
