Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=80, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2350af60-0d2c-4b02-be02-4e42415e3fe6
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4911      0.0723     0.0760     0.2962
00100     2.3499      0.2559     0.2450     0.1858
00200     2.2908      0.2344     0.2790     0.1632
00300     2.2379      0.2891     0.3190     0.1908
00400     2.1898      0.3047     0.3380     0.1851
00500     2.1176      0.3066     0.3380     0.2026
00600     2.1412      0.3086     0.3540     0.1700
00700     2.0801      0.3574     0.3760     0.1880
00800     2.0877      0.3633     0.3760     0.1848
00900     2.0444      0.3535     0.3790     0.2078
01000     2.0738      0.3184     0.3820     0.1796
01100     2.0459      0.3379     0.3820     0.1838
01200     2.0392      0.3398     0.3870     0.1842
01300     2.0572      0.3027     0.3940     0.1850
01400     2.0350      0.3398     0.4250     0.1882
01500     2.0159      0.3594     0.4250     0.1783
01600     2.0073      0.3867     0.4250     0.2059
01700     2.0186      0.3457     0.4250     0.1740
01800     1.9985      0.3809     0.4250     0.1908
01900     2.0176      0.3555     0.4250     0.2109
02000     1.9897      0.3945     0.4360     0.1902
02100     1.9753      0.3965     0.4360     0.1895
02200     2.2832      0.1875     0.4360     0.1864
02300     2.0650      0.3105     0.4360     0.1874
02400     1.9964      0.3262     0.4360     0.1715
02500     1.9901      0.3281     0.4360     0.1889
02600     2.0351      0.3125     0.4360     0.1773
02700     1.9930      0.3457     0.4360     0.2138
02800     1.9379      0.4180     0.4360     0.1913
02900     1.9860      0.3633     0.4360     0.1952
03000     2.0224      0.3496     0.4360     0.1790
03100     1.9871      0.3281     0.4360     0.1820
03200     2.1173      0.3379     0.4360     0.1866
03300     2.0069      0.3984     0.4360     0.1825
03400     2.0032      0.3574     0.4360     0.1826
03500     1.9771      0.3750     0.4360     0.1993
03600     1.9602      0.3672     0.4360     0.1852
03700     1.9481      0.3535     0.4360     0.1845
03800     1.9903      0.3516     0.4360     0.1765
03900     1.9670      0.3828     0.4360     0.1849
04000     1.9831      0.3633     0.4360     0.1938
04100     1.9609      0.3652     0.4360     0.1920
04200     1.9475      0.3809     0.4360     0.1910
04300     1.9425      0.4043     0.4360     0.1898
04400     1.9563      0.4160     0.4370     0.1862
04500     1.9211      0.4219     0.4760     0.1739
04600     1.9718      0.4043     0.4760     0.1792
04700     1.9101      0.4688     0.4760     0.1903
04800     2.2457      0.2520     0.4760     0.1887
04900     2.0408      0.3281     0.4760     0.1898
05000     1.9745      0.4121     0.4760     0.1863
05100     1.9677      0.3848     0.4760     0.1855
05200     2.0132      0.4062     0.4760     0.2035
05300     1.9602      0.3926     0.4760     0.2291
05400     2.0224      0.3379     0.4760     0.1878
05500     1.9521      0.3555     0.4760     0.1741
05600     1.9987      0.4043     0.4760     0.1726
05700     1.9483      0.4082     0.4760     0.2110
05800     1.9270      0.4102     0.4760     0.1806
05900     1.9867      0.3750     0.4760     0.1750
06000     1.9760      0.3984     0.4760     0.1845
06100     1.9504      0.4102     0.4760     0.1808
06200     2.1080      0.3438     0.4760     0.2064
06300     1.9497      0.3848     0.4760     0.1830
06400     1.9423      0.4082     0.4760     0.1867
06500     1.9210      0.4199     0.4760     0.1911
06600     1.9018      0.4844     0.4760     0.1896
06700     1.9290      0.4355     0.4760     0.1866
06800     1.9214      0.4570     0.4850     0.1865
06900     1.9213      0.4180     0.4850     0.1778
07000     1.9336      0.4102     0.4900     0.1722
07100     1.9030      0.4375     0.5000     0.1838
07200     1.9269      0.4297     0.5000     0.1855
07300     2.0095      0.3848     0.5000     0.1862
07400     1.9502      0.4023     0.5000     0.1739
07500     1.9529      0.3984     0.5000     0.1889
