Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1052f829-a57b-4524-a4dc-85dadb5bb3df
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7164      0.0844     0.0683     10.6865
00100     1.7770      0.4198     0.4716     70.2202
00200     1.2618      0.5844     0.6481     71.3465
00300     1.1073      0.6646     0.7002     70.8690
00400     1.0641      0.6814     0.7003     70.7860
00500     0.9516      0.7068     0.7570     70.9251
00600     0.7887      0.7764     0.7831     70.6120
00700     0.8986      0.7110     0.7831     70.6219
00800     0.8835      0.7342     0.7833     71.4451
00900     0.9068      0.7173     0.7877     70.5190
01000     0.8185      0.7489     0.7950     70.7618
01100     0.7624      0.7722     0.8129     70.8944
01200     0.7600      0.7468     0.8144     70.2137
01300     0.7933      0.7616     0.8144     70.3732
01400     0.7295      0.8038     0.8144     70.9772
01500     0.7638      0.7658     0.8144     70.5337
01600     0.7679      0.7616     0.8144     70.8207
01700     0.7287      0.7806     0.8213     70.5394
01800     0.7184      0.7996     0.8213     70.2778
01900     0.7436      0.7616     0.8213     70.6201
02000     0.7106      0.7806     0.8213     70.7324
02100     0.7663      0.7616     0.8281     70.7992
02200     0.7678      0.7722     0.8281     70.6056
02300     0.6919      0.7890     0.8281     71.5759
02400     0.6999      0.8038     0.8281     70.2609
02500     0.7412      0.7848     0.8281     70.5603
02600     0.6217      0.8038     0.8281     70.5208
02700     0.7326      0.7869     0.8281     70.7347
02800     0.8017      0.7447     0.8281     70.4817
02900     0.7495      0.7722     0.8299     70.7490
03000     0.6250      0.8101     0.8299     71.1441
03100     0.7808      0.7595     0.8299     71.0026
03200     0.7286      0.7911     0.8299     71.0539
03300     0.6637      0.8080     0.8299     71.9127
03400     0.7200      0.7679     0.8301     71.2900
03500     0.6935      0.7848     0.8301     70.7483
03600     0.5591      0.8565     0.8301     70.8138
03700     0.7284      0.7911     0.8440     70.4679
03800     0.6466      0.7975     0.8440     70.4867
03900     0.6921      0.7827     0.8440     70.0512
04000     0.5785      0.8228     0.8440     70.5737
04100     0.6608      0.7827     0.8440     70.3145
04200     0.5953      0.8312     0.8440     70.8336
04300     0.6685      0.7996     0.8440     70.9859
04400     0.6265      0.8059     0.8440     70.2412
04500     0.6295      0.8101     0.8441     70.4554
04600     0.7247      0.7806     0.8441     70.9507
04700     0.5781      0.8312     0.8441     70.6938
04800     0.5519      0.8397     0.8441     70.9510
04900     0.6226      0.7954     0.8441     70.5163
05000     0.7097      0.7869     0.8441     70.3608
05100     0.6264      0.8270     0.8441     70.7475
05200     0.6820      0.7932     0.8441     70.8122
05300     0.5930      0.8059     0.8441     70.6774
05400     0.6045      0.8186     0.8441     71.0438
05500     0.5808      0.8333     0.8441     70.5788
05600     0.6006      0.8143     0.8480     70.3928
05700     0.5538      0.8312     0.8480     71.0105
05800     0.6525      0.7932     0.8480     71.3790
05900     0.6808      0.8059     0.8480     71.1723
06000     0.5548      0.8354     0.8480     70.2358
06100     0.6595      0.7975     0.8480     70.9865
06200     0.5811      0.8354     0.8480     71.1464
06300     0.6356      0.7911     0.8480     71.5946
06400     0.5649      0.8397     0.8480     71.4069
