Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
12c9fea9-9a18-4b5f-837c-c85fd805fc0d
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     0.4530      0.8500     0.8743     5.8689
11700     0.4660      0.8800     0.8743     5.6117
11800     0.4543      0.8200     0.8743     5.5541
11900     0.4338      0.8800     0.8753     6.1808
12000     0.5033      0.8600     0.8753     5.7520
12100     0.3464      0.9000     0.8753     5.1644
12200     0.5206      0.8400     0.8753     6.0062
12300     0.5044      0.8400     0.8753     5.9617
12400     0.4808      0.8200     0.8753     5.8885
12500     0.4024      0.8500     0.8753     5.7809
12600     0.4996      0.8500     0.8753     5.7012
12700     0.2970      0.8900     0.8756     6.3277
12800     0.3133      0.9300     0.8756     6.1469
12900     0.4020      0.9000     0.8756     6.5319
13000     0.4295      0.8600     0.8756     6.9723
13100     0.4598      0.8400     0.8756     7.0096
13200     0.4654      0.8600     0.8756     7.0519
13300     0.5663      0.8000     0.8756     7.1450
13400     0.4209      0.8800     0.8756     7.1609
13500     0.5368      0.8000     0.8756     6.4501
13600     0.5632      0.7800     0.8756     7.8888
13700     0.4900      0.8300     0.8780     6.2994
