Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=2, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5820e344-2133-4650-bac5-f647b5a133fd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0901      0.0928     0.0833     11.8493
00100     1.8127      0.4367     0.4506     69.5249
00200     1.2536      0.6371     0.6355     70.4792
00300     1.0857      0.6709     0.6850     69.7697
00400     1.0464      0.6603     0.7144     69.5118
00500     0.9302      0.7110     0.7495     70.1946
00600     0.9256      0.7173     0.7672     70.6902
00700     0.8430      0.7321     0.7687     69.3101
00800     0.8043      0.7447     0.7690     69.4548
00900     0.7986      0.7447     0.7849     69.0939
01000     0.7936      0.7300     0.7849     68.8518
01100     0.7719      0.7616     0.7864     69.6553
01200     0.7683      0.7700     0.7924     68.9352
01300     0.7486      0.7468     0.7954     69.8086
01400     0.7665      0.7511     0.7954     69.1937
01500     0.7735      0.7595     0.7954     69.9332
01600     0.7496      0.7574     0.7954     69.1718
01700     0.6490      0.7785     0.8052     69.4630
01800     0.6719      0.7764     0.8052     68.7716
01900     0.6749      0.7911     0.8125     70.5690
02000     0.7015      0.7764     0.8125     69.5045
02100     0.7274      0.7658     0.8125     69.5047
02200     0.7388      0.7447     0.8189     69.2413
02300     0.6967      0.7616     0.8189     69.1176
02400     0.6138      0.8186     0.8198     69.5145
02500     0.6542      0.7996     0.8198     69.0291
02600     0.6575      0.7806     0.8198     69.5377
02700     0.6840      0.7996     0.8198     69.1716
02800     0.6793      0.7911     0.8198     69.5037
02900     0.6400      0.7890     0.8198     69.4206
03000     0.6303      0.8165     0.8198     69.3380
03100     0.6068      0.7996     0.8198     69.4806
03200     0.5966      0.8101     0.8198     69.7786
03300     0.6454      0.7954     0.8357     69.6727
03400     0.7331      0.7616     0.8357     70.4389
03500     0.6350      0.8270     0.8357     69.9014
03600     0.7104      0.7658     0.8357     70.0140
03700     0.6454      0.8038     0.8357     70.5039
03800     0.6402      0.7954     0.8357     69.7385
03900     0.6169      0.7806     0.8357     69.7572
04000     0.6466      0.7996     0.8357     69.4435
04100     0.6183      0.7932     0.8357     70.3427
04200     0.5769      0.8122     0.8357     70.3258
04300     0.5874      0.7975     0.8357     70.4020
04400     0.6070      0.7954     0.8357     69.9906
04500     0.5719      0.8101     0.8357     70.5824
04600     0.6228      0.8101     0.8357     70.5729
04700     0.5634      0.8312     0.8357     70.1106
04800     0.6011      0.7975     0.8357     70.1620
04900     0.5432      0.8333     0.8357     69.5210
05000     0.5254      0.8270     0.8357     69.2840
05100     0.6862      0.7764     0.8357     70.6102
05200     0.5772      0.8101     0.8357     69.8337
05300     0.5561      0.8312     0.8357     69.9772
05400     0.5340      0.8270     0.8357     70.3714
05500     0.5931      0.8270     0.8357     69.5223
05600     0.6140      0.8101     0.8357     69.5894
05700     0.6078      0.8122     0.8357     69.7810
05800     0.5654      0.8376     0.8357     70.3050
05900     0.5687      0.8122     0.8357     69.8642
06000     0.5740      0.8080     0.8357     70.4892
06100     0.5679      0.8333     0.8357     69.1061
06200     0.5368      0.8291     0.8357     69.8689
06300     0.5771      0.8143     0.8357     69.9855
06400     0.4777      0.8608     0.8357     69.6878
06500     0.4907      0.8354     0.8357     69.4392
06600     0.6131      0.8017     0.8357     69.5214
06700     0.4924      0.8397     0.8357     69.5975
06800     0.5815      0.8038     0.8357     69.8604
06900     0.5274      0.8270     0.8357     70.0470
07000     0.5750      0.8122     0.8357     69.8023
07100     0.5404      0.8312     0.8357     70.7132
07200     0.5373      0.8333     0.8458     69.4285
07300     0.5520      0.8228     0.8458     70.6200
07400     0.4441      0.8565     0.8458     69.4751
07500     0.6286      0.8017     0.8458     70.3865
07600     0.5407      0.8312     0.8458     69.2460
07700     0.4581      0.8481     0.8458     69.5976
07800     0.5745      0.8207     0.8458     70.1215
07900     0.4628      0.8608     0.8458     69.8082
08000     0.5882      0.8270     0.8458     70.1739
08100     0.5670      0.8186     0.8458     70.4493
08200     0.6146      0.8059     0.8458     69.4181
08300     0.5911      0.8186     0.8458     69.4767
08400     0.4827      0.8523     0.8458     70.2392
08500     0.4943      0.8376     0.8458     69.6686
08600     0.5353      0.8312     0.8458     69.7086
08700     0.4541      0.8460     0.8458     69.3840
08800     0.5899      0.8207     0.8458     70.0246
08900     0.5767      0.8249     0.8458     69.7421
09000     0.5084      0.8418     0.8458     68.8842
09100     0.4457      0.8481     0.8458     69.0989
09200     0.4733      0.8333     0.8458     69.6534
09300     0.4770      0.8608     0.8458     70.1976
09400     0.6161      0.8017     0.8458     69.3650
09500     0.4653      0.8608     0.8569     70.0284
09600     0.4456      0.8629     0.8569     70.0560
09700     0.5364      0.8207     0.8569     70.7022
