Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=12, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
447e335c-35ed-4811-8aa2-5369b28d6a6c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8933      0.1055     0.1241     10.6261
00100     1.6005      0.5000     0.4842     53.9682
00200     1.1504      0.6392     0.6281     54.0968
00300     1.0248      0.6688     0.7032     54.0142
00400     0.8850      0.6962     0.7350     53.2621
00500     0.8876      0.7215     0.7568     53.4478
00600     0.8553      0.7595     0.7768     54.3101
00700     0.7944      0.7363     0.7879     53.9765
00800     0.7793      0.7426     0.7879     54.9195
00900     0.8489      0.7278     0.7887     54.9300
01000     0.8107      0.7405     0.8017     54.2723
01100     0.7978      0.7595     0.8078     55.0218
01200     0.6900      0.7700     0.8107     53.8654
01300     0.7440      0.7658     0.8107     54.3342
01400     0.7794      0.7194     0.8107     54.7171
01500     0.6954      0.7785     0.8107     54.3410
01600     0.6707      0.7890     0.8121     54.7545
01700     0.6276      0.8038     0.8222     54.3352
01800     0.6746      0.7827     0.8222     53.8974
01900     0.6886      0.7869     0.8222     55.2555
02000     0.6685      0.7827     0.8227     54.4810
02100     0.7413      0.7553     0.8227     53.8330
02200     0.6572      0.7954     0.8227     55.2017
02300     0.6678      0.7869     0.8258     55.1185
02400     0.6471      0.7975     0.8258     54.5278
02500     0.6407      0.7954     0.8258     53.7755
02600     0.6074      0.7954     0.8258     54.5499
02700     0.7026      0.7848     0.8258     54.5828
02800     0.6662      0.7911     0.8287     53.9113
02900     0.5723      0.8418     0.8312     54.0421
03000     0.5833      0.8101     0.8312     54.7159
03100     0.5936      0.8080     0.8377     54.0370
03200     0.6920      0.7679     0.8377     54.5799
03300     0.5853      0.8207     0.8377     52.9937
03400     0.6058      0.8122     0.8377     54.1475
03500     0.6049      0.8249     0.8377     54.2458
03600     0.6096      0.8017     0.8377     53.8930
03700     0.5722      0.8080     0.8377     54.1046
03800     0.7071      0.7574     0.8377     54.8248
03900     0.5566      0.8439     0.8377     55.4454
04000     0.5245      0.8270     0.8377     56.5827
04100     0.6169      0.8143     0.8377     54.0622
04200     0.5823      0.8101     0.8377     53.9216
04300     0.6354      0.7954     0.8377     54.1897
04400     0.5158      0.8291     0.8377     54.6677
04500     0.5815      0.8038     0.8377     55.3698
04600     0.5402      0.8228     0.8377     55.8560
04700     0.5244      0.8333     0.8377     53.8511
04800     0.5670      0.8165     0.8377     54.2452
04900     0.4876      0.8481     0.8377     54.3274
05000     0.4875      0.8544     0.8377     53.8219
05100     0.5504      0.8228     0.8377     54.1428
05200     0.5212      0.8671     0.8377     54.1161
05300     0.4861      0.8418     0.8377     54.2041
05400     0.5914      0.8038     0.8377     54.5157
05500     0.4735      0.8629     0.8377     54.1053
05600     0.5226      0.8354     0.8377     54.4201
05700     0.4955      0.8586     0.8377     54.3046
05800     0.5294      0.8460     0.8377     53.9095
05900     0.4632      0.8608     0.8377     54.2754
06000     0.5076      0.8228     0.8377     54.1256
