Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.6, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
47669148-0c05-48c7-95f5-660c5b341a99
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     0.5701      0.8300     0.6148     58.0028
11800     0.6495      0.7700     0.6148     56.7906
11900     0.7231      0.7100     0.6148     57.0736
12000     0.7450      0.7900     0.6148     55.5522
12100     0.7367      0.7700     0.6148     56.1757
12200     0.9689      0.6900     0.6148     56.3955
12300     0.6563      0.8400     0.6148     56.8074
12400     0.8830      0.7300     0.6148     54.8160
12500     0.7426      0.7700     0.6148     55.5334
12600     0.6738      0.8000     0.6148     55.2892
12700     0.8696      0.6700     0.6148     55.6054
12800     0.7332      0.7900     0.6148     55.5407
12900     0.5814      0.8400     0.6148     54.9098
13000     0.8609      0.7600     0.6148     54.8704
13100     0.7454      0.7500     0.6148     55.4349
13200     0.7188      0.7800     0.6148     54.7805
13300     0.9898      0.7000     0.6148     56.3484
13400     0.8991      0.6900     0.6148     55.8392
13500     0.7138      0.7800     0.6148     55.8734
13600     0.7640      0.7600     0.6148     55.1646
13700     0.7040      0.7600     0.6148     55.3551
13800     0.8439      0.7800     0.6148     55.7733
13900     0.8560      0.7400     0.6148     54.7738
14000     0.6535      0.8400     0.6148     54.7836
14100     0.7709      0.7500     0.6148     54.5367
14200     0.6931      0.7800     0.6148     55.2201
14300     0.7101      0.7800     0.6148     55.3607
14400     0.8282      0.7600     0.6148     54.5162
14500     0.7204      0.7500     0.6148     56.2952
14600     0.9038      0.7300     0.6148     55.2146
14700     0.9047      0.7400     0.6148     55.1384
14800     0.7885      0.7200     0.6148     55.7035
14900     0.7050      0.7900     0.6148     55.3022
15000     0.5896      0.8500     0.6148     55.5811
15100     0.7730      0.7700     0.6148     55.3996
15200     0.8828      0.7000     0.6148     56.1669
15300     0.7770      0.7200     0.6148     55.8312
15400     0.8069      0.7400     0.6148     56.1780
15500     0.5710      0.8300     0.6148     55.9820
15600     0.8677      0.7600     0.6148     56.5749
15700     0.6726      0.7800     0.6148     54.6914
15800     0.7216      0.7800     0.6148     55.6452
15900     0.6548      0.7700     0.6148     54.4249
16000     1.0502      0.6400     0.6148     55.2985
16100     0.8124      0.7500     0.6148     55.0424
16200     0.8665      0.7700     0.6148     55.1124
16300     0.7723      0.7700     0.6148     55.4321
16400     0.9526      0.6900     0.6148     55.7316
16500     0.7004      0.7900     0.6148     54.3787
16600     0.7651      0.7500     0.6148     54.9698
16700     1.1272      0.6600     0.6148     56.0253
16800     0.5467      0.8400     0.6148     55.5006
16900     0.6588      0.7700     0.6148     54.9722
17000     0.9250      0.7200     0.6148     56.3833
17100     0.4128      0.8900     0.6148     56.5724
17200     0.7619      0.7600     0.6148     56.4995
17300     0.7289      0.7800     0.6148     55.4418
17400     0.7713      0.7500     0.6148     55.2864
17500     0.8587      0.7400     0.6148     55.7729
17600     0.6285      0.8100     0.6148     55.2471
17700     0.8531      0.7300     0.6148     57.4170
17800     0.8163      0.7300     0.6148     56.2810
17900     0.6427      0.8100     0.6148     56.2380
18000     0.8791      0.6800     0.6148     55.4829
18100     0.8225      0.7900     0.6148     55.1823
18200     0.7228      0.8100     0.6148     54.9956
18300     0.7311      0.7600     0.6148     55.1681
18400     1.1311      0.6600     0.6148     54.8944
18500     0.8299      0.7400     0.6148     54.4722
18600     0.7229      0.8400     0.6148     54.6958
18700     0.7469      0.7800     0.6148     56.1698
18800     0.7195      0.7600     0.6148     55.2812
18900     0.7609      0.7800     0.6148     54.5659
19000     0.8723      0.7500     0.6148     54.4555
19100     0.6055      0.8400     0.6148     55.0668
19200     0.6516      0.8100     0.6148     54.5111
19300     0.8603      0.7100     0.6148     54.3297
19400     0.7238      0.7600     0.6148     55.8472
19500     0.5403      0.8100     0.6148     56.6504
19600     0.7599      0.7500     0.6148     55.7575
19700     0.6924      0.7900     0.6148     56.3668
19800     0.8095      0.7300     0.6148     55.8847
19900     0.5710      0.8300     0.6148     56.3773
19999     0.6840      0.8200     0.6148     55.1873
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5455      0.4400     0.5917     14.6804
00100     0.9265      0.7300     0.8008     54.2614
00200     0.7392      0.7800     0.8142     54.8186
00300     0.7949      0.7300     0.8265     55.4144
00400     0.6289      0.8000     0.8288     55.6267
00500     0.7012      0.8000     0.8288     54.5395
00600     0.7725      0.7200     0.8288     54.6135
00700     0.7209      0.7600     0.8363     54.9886
00800     0.6090      0.8000     0.8363     55.1638
00900     0.5626      0.8300     0.8452     54.8026
01000     0.6414      0.7900     0.8452     54.7274
01100     0.8028      0.7200     0.8452     54.9446
01200     0.5888      0.8200     0.8452     54.4957
01300     0.6434      0.7800     0.8452     54.2230
01400     0.6934      0.7400     0.8452     54.6300
01500     0.7582      0.7600     0.8452     54.6490
01600     0.5891      0.8100     0.8452     55.6408
01700     0.6226      0.8000     0.8452     55.0475
01800     0.5469      0.7700     0.8496     55.1156
01900     0.6567      0.8000     0.8496     54.4377
02000     0.6426      0.8100     0.8496     55.0956
02100     0.6308      0.8100     0.8496     54.7549
02200     0.7071      0.7500     0.8496     54.8901
02300     0.5584      0.8200     0.8496     55.2962
02400     0.7492      0.8100     0.8528     53.8705
02500     0.4515      0.9000     0.8528     54.3865
02600     0.5863      0.8300     0.8528     55.9291
02700     0.5818      0.8400     0.8528     55.2836
02800     0.8392      0.7600     0.8528     55.4948
02900     0.4915      0.8600     0.8534     54.8333
03000     0.6479      0.7600     0.8534     55.6297
03100     0.5625      0.8300     0.8549     54.6449
03200     0.7121      0.8000     0.8549     54.6686
03300     0.6272      0.8200     0.8549     55.1495
03400     0.5711      0.8200     0.8549     54.9760
03500     0.7374      0.7800     0.8549     54.7000
03600     0.5957      0.8500     0.8571     55.1600
03700     0.6368      0.8300     0.8586     55.0262
03800     0.5471      0.8200     0.8591     56.0508
03900     0.6522      0.7700     0.8591     55.1150
04000     0.6647      0.7800     0.8591     54.8150
04100     0.5989      0.8000     0.8606     55.0623
04200     0.6962      0.7900     0.8606     54.5670
04300     0.6362      0.7800     0.8606     55.1224
04400     0.5565      0.8200     0.8606     54.8066
04500     0.4305      0.8800     0.8606     55.4169
04600     0.6310      0.8300     0.8606     54.9191
04700     0.5211      0.8400     0.8606     54.8741
04800     0.6363      0.7800     0.8606     54.8126
04900     0.4512      0.8300     0.8606     54.6598
05000     0.6911      0.8200     0.8606     54.0143
05100     0.6876      0.7600     0.8606     55.1516
05200     0.7424      0.7000     0.8606     54.5329
05300     0.6613      0.7700     0.8606     55.1092
05400     0.4479      0.8500     0.8606     54.8092
05500     0.3909      0.9100     0.8606     55.9487
05600     0.6605      0.7900     0.8606     54.7183
05700     0.4602      0.8500     0.8606     54.7211
05800     0.5405      0.8000     0.8606     54.7145
05900     0.6821      0.8200     0.8606     54.7423
06000     0.5705      0.8200     0.8606     54.6591
06100     0.8292      0.6900     0.8606     54.3110
06200     0.5732      0.8200     0.8606     54.7801
06300     0.5707      0.8200     0.8606     54.4707
06400     0.6914      0.7600     0.8606     54.2348
06500     0.7191      0.7700     0.8606     54.7369
06600     0.6120      0.8200     0.8606     54.8473
06700     0.6137      0.8400     0.8631     55.0459
06800     0.6306      0.8000     0.8631     54.3715
06900     0.3807      0.9000     0.8631     54.7065
07000     0.7133      0.7700     0.8631     54.9296
07100     0.6054      0.7900     0.8631     55.1855
07200     0.5514      0.8600     0.8631     54.9745
07300     0.7513      0.7700     0.8631     56.2788
07400     0.6250      0.8400     0.8631     57.1162
07500     0.4554      0.8800     0.8631     56.6157
07600     0.5873      0.8300     0.8631     55.2808
07700     0.6807      0.7700     0.8631     54.8285
07800     0.5859      0.8000     0.8631     54.5937
07900     0.5499      0.7900     0.8631     54.9971
08000     0.5612      0.8000     0.8631     54.6336
08100     0.5921      0.8200     0.8631     55.1752
08200     0.3956      0.8900     0.8655     55.0567
08300     0.4078      0.8500     0.8655     55.4244
08400     0.7131      0.7900     0.8655     54.3245
08500     0.6038      0.8400     0.8655     54.3876
08600     0.5978      0.8200     0.8655     55.2137
08700     0.6096      0.8000     0.8655     54.5298
08800     0.4710      0.8400     0.8655     55.1658
08900     0.5962      0.7800     0.8683     54.6107
09000     0.6310      0.8200     0.8683     55.1414
09100     0.5705      0.8300     0.8725     54.4611
09200     0.4707      0.8500     0.8725     54.9671
09300     0.5880      0.8400     0.8725     55.1986
09400     0.5000      0.8600     0.8725     55.0994
09500     0.4223      0.8400     0.8725     53.9753
09600     0.4278      0.9000     0.8725     54.4510
09700     0.7206      0.7400     0.8725     54.6828
09800     0.6539      0.7500     0.8725     55.0523
09900     0.5395      0.8400     0.8725     54.2592
Start testing:
Test Accuracy: 0.8531
