Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=5, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
303cea13-2fdf-421a-8027-fbae07dc6f71
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6285      0.0781     0.1158     15.3619
00100     1.6822      0.4156     0.4702     73.0200
00200     1.2606      0.5865     0.6286     71.2312
00300     1.0480      0.6688     0.7157     71.7986
00400     0.9828      0.7004     0.7219     71.2451
00500     0.8940      0.7194     0.7603     73.2165
00600     0.8994      0.7257     0.7768     72.6137
00700     0.8336      0.7616     0.7768     71.6610
00800     0.7974      0.7405     0.7799     71.6253
00900     0.7835      0.7827     0.7815     73.2650
01000     0.7640      0.7574     0.7939     71.9731
01100     0.7279      0.7743     0.8056     73.7652
01200     0.7966      0.7616     0.8116     72.3328
01300     0.7704      0.7468     0.8116     72.2248
01400     0.8494      0.7553     0.8161     71.9472
01500     0.7757      0.7743     0.8161     71.8815
01600     0.7787      0.7574     0.8161     73.3004
01700     0.6801      0.7827     0.8201     70.4742
01800     0.6665      0.7996     0.8201     72.1314
01900     0.6975      0.8017     0.8201     71.9670
02000     0.7090      0.7911     0.8224     72.9759
02100     0.7180      0.7806     0.8224     71.2198
02200     0.7108      0.7658     0.8224     70.6893
02300     0.7003      0.7764     0.8224     71.2904
02400     0.7411      0.8080     0.8224     73.5908
02500     0.6681      0.8059     0.8224     73.1297
02600     0.7058      0.7848     0.8224     73.6825
02700     0.7008      0.7743     0.8224     72.4336
02800     0.5643      0.8397     0.8237     73.3580
02900     0.7402      0.7911     0.8237     72.0873
03000     0.6710      0.8038     0.8243     72.7477
03100     0.6366      0.8143     0.8271     71.4358
03200     0.6483      0.8270     0.8271     73.1013
03300     0.6088      0.8207     0.8271     71.6806
03400     0.6762      0.7954     0.8271     71.8784
03500     0.5979      0.8143     0.8289     73.2651
03600     0.6115      0.7911     0.8289     73.1304
03700     0.6048      0.8122     0.8289     72.9215
03800     0.6590      0.8080     0.8289     72.3620
03900     0.6848      0.7785     0.8289     72.5188
04000     0.5873      0.8101     0.8289     73.6464
04100     0.5648      0.8439     0.8289     71.9454
04200     0.5405      0.8333     0.8402     71.9583
04300     0.7490      0.7785     0.8402     71.8463
04400     0.6467      0.8017     0.8402     71.1783
04500     0.6234      0.8080     0.8402     71.6129
04600     0.6815      0.7911     0.8402     72.6535
04700     0.5558      0.8312     0.8402     72.0589
04800     0.5492      0.8439     0.8402     73.6606
04900     0.5716      0.8439     0.8402     71.7827
05000     0.5714      0.8207     0.8402     72.9344
05100     0.5806      0.8312     0.8402     72.8095
05200     0.5643      0.8207     0.8402     72.8164
05300     0.6267      0.8143     0.8402     72.0635
05400     0.5993      0.7975     0.8402     71.5554
05500     0.6045      0.8228     0.8402     71.4066
05600     0.5744      0.8249     0.8402     73.2684
05700     0.5303      0.8460     0.8414     72.3612
05800     0.6275      0.8080     0.8414     71.8835
05900     0.6177      0.7996     0.8414     73.8277
06000     0.5492      0.8460     0.8414     73.3958
06100     0.6090      0.8186     0.8414     74.1672
06200     0.5242      0.8312     0.8414     74.3817
