Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e24afb58-4a48-4bd0-96d2-0eb36dae33c1
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4883      0.0900     0.0745     4.5109
00100     2.3544      0.1400     0.1832     6.6991
00200     2.3366      0.1300     0.1977     6.3792
00300     2.2907      0.1400     0.2181     6.2569
00400     2.1220      0.2500     0.2249     6.3327
00500     2.1587      0.2100     0.2341     6.5700
00600     2.0457      0.2600     0.2494     6.4381
00700     2.1356      0.1900     0.2649     6.1530
00800     2.0668      0.1300     0.2649     6.0718
00900     2.0124      0.2500     0.2716     5.9210
01000     1.9971      0.2500     0.2750     6.3779
01100     1.9656      0.2700     0.2767     6.1698
01200     1.9348      0.2300     0.2849     6.3209
01300     1.8530      0.3300     0.2849     6.0794
01400     1.9223      0.2600     0.3224     5.9385
01500     1.9483      0.3100     0.3288     5.7656
01600     1.6236      0.3300     0.3496     5.6037
01700     1.8805      0.3200     0.3496     7.4022
01800     1.6923      0.3900     0.4006     6.3885
01900     1.5722      0.4700     0.4006     6.5615
02000     1.7201      0.3300     0.4006     6.2078
02100     1.6760      0.3800     0.4084     6.0262
02200     1.4582      0.4900     0.4190     6.2337
02300     1.5075      0.4700     0.4496     6.1449
02400     1.5152      0.4000     0.4509     5.6442
02500     1.3397      0.5200     0.4821     5.9707
02600     1.4715      0.4500     0.4972     5.7392
02700     1.2879      0.5300     0.5163     6.2544
02800     1.2937      0.5100     0.5556     6.2622
02900     1.2932      0.5500     0.5595     6.2320
03000     1.2831      0.5100     0.5595     5.9737
03100     1.0855      0.6600     0.6071     6.2857
03200     1.0678      0.6400     0.6395     6.6287
03300     1.1602      0.5500     0.6526     6.4688
03400     1.0336      0.6500     0.6559     7.7182
