Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5a50c53f-4f92-48ec-b83d-a1cf0cfe805b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4854      0.0781     0.0877     0.2362
00100     2.4783      0.0977     0.1212     0.1384
00200     2.4343      0.1445     0.1702     0.1531
00300     2.3911      0.1836     0.2103     0.1505
00400     2.3951      0.1523     0.2178     0.1524
00500     2.3612      0.2227     0.2472     0.1470
00600     2.2948      0.1641     0.2487     0.1590
00700     2.3303      0.1797     0.2487     0.1526
00800     2.4173      0.1445     0.2487     0.1452
00900     2.3286      0.2070     0.2487     0.1488
01000     2.2547      0.2227     0.2487     0.1491
01100     2.2570      0.2344     0.2498     0.1480
01200     2.2243      0.2305     0.2525     0.1396
01300     2.2232      0.1953     0.2653     0.1497
01400     2.2256      0.2383     0.2653     0.1505
01500     2.1749      0.2969     0.2723     0.1395
01600     2.1902      0.2773     0.2747     0.1425
01700     2.2031      0.2344     0.2778     0.1475
01800     2.2722      0.1875     0.2783     0.1485
01900     2.3928      0.1875     0.2783     0.1521
02000     2.2590      0.2148     0.2783     0.1395
02100     2.2815      0.2148     0.2783     0.1476
02200     2.1819      0.2969     0.2830     0.1398
02300     2.1376      0.2500     0.2972     0.1535
02400     2.1893      0.2617     0.2998     0.1508
02500     2.1576      0.2773     0.3060     0.1577
02600     2.1657      0.2617     0.3098     0.1461
02700     2.1599      0.3047     0.3098     0.1500
02800     2.1396      0.2500     0.3192     0.1417
02900     2.1348      0.3047     0.3192     0.1407
03000     2.1099      0.3438     0.3278     0.1507
03100     2.1639      0.3047     0.3347     0.1396
03200     2.1480      0.2109     0.3543     0.1509
03300     2.0938      0.3281     0.3543     0.1465
03400     2.0993      0.3516     0.3543     0.1511
03500     2.1177      0.3086     0.3543     0.1392
03600     2.1114      0.2812     0.3543     0.1453
03700     2.0771      0.3086     0.3543     0.1499
03800     2.0359      0.3672     0.3543     0.1585
03900     2.0821      0.3242     0.3568     0.1491
04000     2.0843      0.2734     0.3568     0.1514
04100     2.0516      0.3125     0.3568     0.1401
04200     2.1066      0.2422     0.3568     0.1467
04300     2.1187      0.2930     0.3568     0.1535
04400     2.0640      0.2578     0.3568     0.1493
04500     2.0431      0.2695     0.3568     0.1390
04600     2.0598      0.3008     0.3568     0.1503
04700     2.0560      0.3125     0.3568     0.1420
04800     2.0308      0.3477     0.3568     0.1513
04900     2.0608      0.3359     0.3568     0.1466
05000     2.0839      0.2969     0.3598     0.1478
05100     2.0451      0.3086     0.3623     0.1432
05200     2.0096      0.3828     0.3623     0.1412
05300     2.0634      0.3203     0.3623     0.1437
05400     2.0453      0.2812     0.3623     0.1571
05500     2.0239      0.3398     0.3623     0.1585
05600     2.0172      0.3438     0.3655     0.1427
05700     2.0298      0.3281     0.3655     0.1579
05800     2.0495      0.3320     0.3655     0.1515
05900     2.0352      0.2812     0.3655     0.1461
06000     2.0459      0.3242     0.3655     0.1507
06100     2.0084      0.3281     0.3655     0.1375
06200     1.9839      0.3594     0.3655     0.1513
06300     1.9824      0.3242     0.3655     0.1543
06400     2.0138      0.3125     0.3655     0.1409
06500     2.0147      0.3320     0.3695     0.1472
06600     2.0030      0.3477     0.3695     0.1406
06700     2.0451      0.2812     0.3708     0.1539
06800     2.0598      0.3164     0.3708     0.1547
06900     2.0345      0.3125     0.3708     0.1513
07000     2.0106      0.3203     0.3752     0.1429
07100     2.0437      0.3047     0.3752     0.1515
07200     2.0284      0.3477     0.3752     0.1464
07300     2.0108      0.3281     0.3752     0.1470
07400     1.9668      0.3320     0.3752     0.1521
07500     2.0280      0.3086     0.3752     0.1446
07600     1.9866      0.3633     0.3752     0.1465
07700     2.0183      0.3203     0.3752     0.1384
07800     2.0545      0.3633     0.3752     0.1448
07900     1.9999      0.3477     0.3752     0.1476
08000     2.0014      0.3242     0.3752     0.1423
08100     1.9460      0.3359     0.3752     0.1434
08200     1.9899      0.2734     0.3752     0.1433
08300     1.9896      0.3398     0.3752     0.1487
08400     2.1022      0.2422     0.3752     0.1523
08500     1.9893      0.3750     0.3752     0.1393
08600     1.9973      0.3398     0.3752     0.1467
08700     1.9952      0.3242     0.3752     0.1494
08800     1.9675      0.3555     0.3752     0.1525
08900     2.0327      0.3555     0.3817     0.1385
09000     1.9292      0.4375     0.3822     0.1446
09100     1.9490      0.4375     0.3822     0.1438
09200     1.9597      0.3984     0.3853     0.1539
09300     1.9846      0.3789     0.3853     0.1502
09400     2.1169      0.3633     0.3853     0.1387
09500     1.9753      0.3477     0.3853     0.1486
09600     2.0164      0.3555     0.3853     0.1380
09700     1.9792      0.3867     0.3853     0.1458
09800     1.9813      0.3359     0.3853     0.1490
09900     1.9530      0.3594     0.3860     0.1384
10000     1.9563      0.4023     0.3860     0.1447
10100     1.9929      0.3398     0.3860     0.1524
10200     1.9641      0.3711     0.3860     0.1603
10300     1.9553      0.3789     0.3860     0.1492
10400     1.9593      0.3008     0.3888     0.1531
10500     1.9871      0.3164     0.3888     0.1510
10600     1.9664      0.3281     0.3888     0.1387
10700     1.9423      0.3984     0.3888     0.1475
10800     1.9189      0.3945     0.3888     0.1497
10900     1.9449      0.3711     0.3917     0.1424
11000     1.9295      0.3203     0.3917     0.1506
11100     1.9790      0.2852     0.3917     0.1475
11200     1.9536      0.3984     0.3917     0.1433
11300     1.9049      0.3906     0.3917     0.1389
11400     1.9256      0.3750     0.4263     0.1368
11500     1.9540      0.4375     0.4477     0.1454
11600     1.9560      0.4023     0.4477     0.1502
11700     2.0124      0.3594     0.4477     0.1484
11800     1.9476      0.4023     0.4477     0.1392
11900     1.9330      0.3906     0.4602     0.1393
12000     1.9867      0.4062     0.4602     0.1358
12100     1.9765      0.3906     0.4602     0.1401
12200     1.9569      0.4336     0.4602     0.1475
12300     1.9485      0.3867     0.4602     0.1488
12400     1.9378      0.4688     0.4602     0.1521
12500     1.9171      0.4297     0.4602     0.1484
12600     1.9251      0.4336     0.4602     0.1501
12700     1.9321      0.4180     0.4602     0.1485
12800     1.9114      0.4492     0.4602     0.1445
12900     1.9280      0.4570     0.4602     0.1401
13000     1.9177      0.4648     0.4602     0.1408
13100     1.9051      0.4727     0.4643     0.1366
13200     1.9036      0.4102     0.4653     0.1490
13300     1.9225      0.4492     0.4653     0.1509
13400     1.9319      0.4531     0.4653     0.1470
13500     1.9266      0.4297     0.4653     0.1456
13600     1.9107      0.4141     0.4653     0.1459
13700     1.9008      0.4453     0.4653     0.1432
13800     1.9193      0.4883     0.4653     0.1480
13900     1.9020      0.4453     0.4653     0.1463
14000     1.9022      0.4688     0.4653     0.1379
14100     1.9085      0.4922     0.4653     0.1505
14200     1.9375      0.4219     0.4653     0.1355
14300     1.9051      0.4453     0.4653     0.1374
14400     1.9421      0.3906     0.4653     0.1431
14500     1.9193      0.4102     0.4653     0.1462
14600     1.9229      0.4023     0.4653     0.1378
14700     1.8729      0.4531     0.4653     0.1445
14800     1.8967      0.3906     0.4653     0.1476
14900     1.9170      0.4453     0.4653     0.1427
15000     1.9304      0.4219     0.4653     0.1418
15100     1.9286      0.4492     0.4653     0.1531
15200     1.8945      0.4336     0.4653     0.1466
15300     1.8821      0.4141     0.4653     0.1486
15400     1.8602      0.4375     0.4653     0.1451
15500     1.9213      0.4219     0.4653     0.1482
15600     1.9144      0.4766     0.4653     0.1398
15700     1.9232      0.4023     0.4662     0.1468
15800     1.9151      0.4180     0.4662     0.1448
15900     1.8957      0.4531     0.4662     0.1497
16000     1.9649      0.4023     0.4662     0.1467
16100     1.9087      0.4766     0.4662     0.1538
16200     1.8997      0.4453     0.4662     0.1370
16300     1.9771      0.4180     0.4667     0.1449
16400     1.8940      0.4805     0.4667     0.1493
16500     1.8975      0.4492     0.4667     0.1457
16600     1.8980      0.4766     0.4667     0.1396
16700     1.9176      0.4531     0.4667     0.1474
16800     1.9717      0.4023     0.4667     0.1420
