Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6b5ee101-0897-4520-97c9-e8ef54ee159c
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5246      0.0781     0.0833     0.4520
00100     2.4822      0.0820     0.0993     0.3938
00200     2.4868      0.0859     0.0993     0.3107
00300     2.4712      0.1094     0.1238     0.3162
00400     2.4611      0.0977     0.1343     0.2941
00500     2.4544      0.0996     0.1518     0.3321
00600     2.5211      0.0879     0.1540     0.3129
00700     2.4367      0.1699     0.1550     0.3397
00800     2.4548      0.1113     0.1585     0.3824
00900     2.4271      0.1484     0.1585     0.4044
01000     2.4375      0.1523     0.1585     0.3105
01100     2.4794      0.0742     0.1585     0.3313
01200     2.4278      0.1680     0.1585     0.3332
01300     2.4124      0.1934     0.1598     0.3144
01400     2.4361      0.1484     0.1598     0.2994
01500     2.4326      0.1270     0.1598     0.3126
01600     2.4373      0.1426     0.1598     0.3145
01700     2.4586      0.1074     0.1598     0.3017
01800     2.4368      0.1543     0.1598     0.3995
01900     2.4730      0.1191     0.1598     0.3611
02000     2.4255      0.1465     0.1598     0.3135
02100     2.4600      0.1094     0.1628     0.3370
02200     2.4560      0.1191     0.1628     0.3307
02300     2.4282      0.1582     0.1628     0.3819
02400     2.4338      0.1621     0.1628     0.2998
02500     2.4378      0.1621     0.1628     0.3313
02600     2.4344      0.1367     0.1628     0.3250
02700     2.4305      0.1582     0.1628     0.3794
02800     2.4340      0.1406     0.1628     0.3120
02900     2.4311      0.1484     0.1628     0.3068
03000     2.4512      0.1406     0.1628     0.3603
03100     2.4503      0.1309     0.1628     0.3928
03200     2.4455      0.1426     0.1628     0.3327
03300     2.4498      0.1133     0.1753     0.3175
03400     2.4345      0.1484     0.1753     0.3337
03500     2.4578      0.1230     0.1753     0.3291
03600     2.4390      0.1562     0.1753     0.3302
03700     2.4477      0.1348     0.1753     0.3950
03800     2.4401      0.1328     0.1753     0.3285
03900     2.4445      0.1484     0.1753     0.3050
04000     2.4301      0.1348     0.1753     0.3242
04100     2.4209      0.1621     0.1753     0.3288
04200     2.4367      0.1523     0.1753     0.3355
04300     2.4399      0.1484     0.1753     0.3029
04400     2.4298      0.1543     0.1753     0.3173
04500     2.4478      0.1230     0.1753     0.3164
04600     2.4455      0.1465     0.1753     0.3156
04700     2.4206      0.1641     0.1753     0.3844
04800     2.4270      0.1660     0.1753     0.3190
04900     2.4230      0.1621     0.1753     0.3450
05000     2.4425      0.1504     0.1753     0.3064
05100     2.4230      0.1660     0.1753     0.3166
05200     2.4468      0.1387     0.1753     0.3008
05300     2.4334      0.1680     0.1753     0.3019
05400     2.4715      0.0996     0.1753     0.3126
05500     2.4372      0.1621     0.1753     0.3141
05600     2.4088      0.1719     0.1753     0.3269
