Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b3a719d4-e29b-484a-a4bf-4a06a5595fba
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11900     1.3953      0.6055     0.6562     0.2022
12000     1.3931      0.6367     0.6562     0.1973
12100     1.3825      0.5938     0.6562     0.1681
12200     1.4806      0.5742     0.6562     0.1723
12300     1.3964      0.6406     0.6562     0.1965
12400     1.3852      0.6406     0.6562     0.1722
12500     1.4057      0.6172     0.6562     0.1992
12600     1.4289      0.5898     0.6562     0.1694
12700     1.3559      0.6523     0.6562     0.1563
12800     1.3761      0.6055     0.6562     0.1685
12900     1.3531      0.5977     0.6562     0.1679
13000     1.3671      0.6328     0.6562     0.1667
13100     1.3691      0.6406     0.6562     0.1898
13200     1.3357      0.6445     0.6562     0.1668
13300     1.4110      0.6016     0.6562     0.1717
13400     1.3519      0.6055     0.6562     0.1736
13500     1.2855      0.6484     0.6562     0.2039
13600     1.3570      0.5742     0.6562     0.1741
13700     1.3960      0.6172     0.6562     0.1707
13800     1.5065      0.4922     0.6562     0.1697
13900     1.4083      0.5820     0.6562     0.1794
14000     1.4222      0.5781     0.6562     0.1850
14100     1.3596      0.5859     0.6562     0.1675
14200     1.4792      0.5703     0.6562     0.1648
14300     1.4669      0.5508     0.6562     0.1654
14400     1.4116      0.6328     0.6562     0.1744
14500     1.4246      0.5898     0.6562     0.1678
14600     1.3834      0.6016     0.6562     0.2024
14700     1.3708      0.5781     0.6562     0.1638
14800     1.3924      0.6133     0.6562     0.1718
14900     1.3058      0.6523     0.6562     0.1722
15000     1.2642      0.6875     0.6562     0.2033
15100     1.3974      0.6250     0.6562     0.1656
15200     1.3734      0.6055     0.6562     0.1611
15300     1.3527      0.5781     0.6628     0.1674
15400     1.3445      0.6289     0.6628     0.1716
15500     1.3384      0.6367     0.6628     0.1698
15600     1.2704      0.6641     0.6628     0.1806
