Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=80, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ac3e7c10-21ff-4067-8f18-8eff5c4c2ab4
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5208      0.0879     0.0780     2.1780
00100     2.4007      0.1348     0.1800     0.1974
00200     2.3703      0.1875     0.2050     0.1929
00300     2.3107      0.2305     0.2440     0.1814
00400     2.3348      0.2109     0.2470     0.1910
00500     2.2566      0.2617     0.2560     0.2048
00600     2.3270      0.2129     0.2560     0.1886
00700     2.3215      0.2070     0.2740     0.2145
00800     2.2961      0.2051     0.2740     0.1885
00900     2.2808      0.2441     0.2740     0.1831
01000     2.2667      0.2168     0.2740     0.1984
01100     2.4385      0.1836     0.2740     0.1940
01200     2.2562      0.2188     0.2740     0.1898
01300     2.4636      0.1445     0.2740     0.1883
01400     2.5085      0.0996     0.2740     0.1944
01500     2.5354      0.0684     0.2740     0.1846
01600     2.5243      0.0820     0.2740     0.1809
01700     2.4391      0.1406     0.2740     0.1850
01800     2.4947      0.1016     0.2740     0.1898
01900     2.2747      0.2246     0.2740     0.1847
02000     2.2858      0.2422     0.2920     0.1877
02100     2.2383      0.2246     0.3050     0.1906
02200     2.2736      0.2109     0.3050     0.2097
02300     2.2340      0.2070     0.3050     0.1810
02400     2.2574      0.2148     0.3050     0.1800
02500     2.2238      0.2129     0.3050     0.1955
02600     2.1859      0.2305     0.3050     0.1844
02700     2.3355      0.1816     0.3050     0.1755
02800     2.2557      0.2285     0.3050     0.1833
02900     2.2065      0.2090     0.3050     0.2360
03000     2.2197      0.2129     0.3050     0.1836
03100     2.2561      0.1992     0.3050     0.2248
03200     2.4119      0.1719     0.3050     0.1825
03300     2.2995      0.2578     0.3050     0.1894
03400     2.3151      0.1934     0.3050     0.1834
03500     2.4087      0.1348     0.3050     0.1938
03600     2.3331      0.1250     0.3050     0.1914
03700     2.3423      0.1328     0.3050     0.1882
03800     2.2898      0.1465     0.3050     0.1945
03900     2.2774      0.1777     0.3050     0.1956
04000     2.3803      0.1621     0.3050     0.1963
04100     2.3550      0.1836     0.3050     0.1773
04200     2.1996      0.2422     0.3050     0.1935
04300     2.2256      0.2285     0.3050     0.1789
04400     2.2363      0.2246     0.3050     0.1973
04500     2.2532      0.1953     0.3050     0.1847
04600     2.2294      0.1973     0.3050     0.1963
04700     2.1760      0.2168     0.3050     0.1998
04800     2.2547      0.1855     0.3050     0.2129
04900     2.5396      0.0645     0.3050     0.1873
05000     2.5336      0.0703     0.3050     0.1911
05100     2.5651      0.1230     0.3050     0.1951
05200     2.5247      0.1504     0.3050     0.2016
05300     2.4883      0.1289     0.3050     0.1947
05400     2.4931      0.1426     0.3050     0.1987
05500     2.3999      0.1484     0.3050     0.1933
05600     2.3887      0.1914     0.3050     0.1948
05700     2.4765      0.1641     0.3050     0.1906
05800     2.4272      0.1348     0.3050     0.1824
05900     2.2724      0.2246     0.3050     0.1907
06000     2.2195      0.2480     0.3050     0.1925
06100     2.3992      0.1836     0.3050     0.1996
06200     2.3414      0.1992     0.3050     0.1787
06300     2.3699      0.1973     0.3050     0.1910
06400     2.3085      0.1992     0.3050     0.1920
06500     2.1904      0.2461     0.3050     0.2059
06600     2.1840      0.2480     0.3050     0.2016
06700     2.3487      0.1875     0.3050     0.1912
06800     2.3066      0.1992     0.3050     0.1754
06900     2.3097      0.2090     0.3050     0.1787
07000     2.2738      0.2109     0.3050     0.1861
07100     2.2716      0.1836     0.3050     0.1876
07200     2.3895      0.1641     0.3050     0.1959
07300     2.3360      0.1758     0.3050     0.1943
07400     2.2938      0.1836     0.3050     0.2007
07500     2.3088      0.1758     0.3050     0.1979
07600     2.2687      0.2031     0.3050     0.1948
07700     2.3544      0.1895     0.3050     0.1934
07800     2.2777      0.1738     0.3050     0.1897
07900     2.1999      0.1934     0.3050     0.2061
08000     2.1860      0.2324     0.3050     0.1890
08100     2.1979      0.2109     0.3050     0.2009
08200     2.1832      0.2227     0.3050     0.1811
08300     2.1847      0.2344     0.3050     0.1950
08400     2.1836      0.2598     0.3050     0.1856
08500     2.2122      0.2676     0.3050     0.1918
08600     2.2291      0.2266     0.3050     0.2016
08700     2.2489      0.1914     0.3050     0.1802
08800     2.1736      0.2285     0.3050     0.2052
08900     2.1552      0.2324     0.3050     0.1827
09000     2.1943      0.2344     0.3050     0.2104
09100     2.1604      0.2363     0.3050     0.2058
09200     2.1665      0.2441     0.3050     0.1847
09300     2.1777      0.2578     0.3050     0.1902
09400     2.2205      0.1504     0.3050     0.1859
09500     2.1875      0.2246     0.3050     0.1996
09600     2.1879      0.2031     0.3050     0.2005
09700     2.1772      0.2402     0.3050     0.1933
09800     2.1861      0.2324     0.3050     0.1973
09900     2.2148      0.2305     0.3050     0.1941
10000     2.1419      0.2441     0.3050     0.1929
10100     2.2015      0.2285     0.3050     0.1918
10200     2.1368      0.2324     0.3050     0.1891
10300     2.1564      0.2773     0.3050     0.1945
10400     2.1766      0.2461     0.3050     0.1991
10500     2.1529      0.2266     0.3050     0.1918
