Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=256, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
195662da-a4ba-4876-9046-aebdf27d8353
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6794      0.1016     0.1023     10.0032
00100     1.6752      0.4219     0.5190     60.4468
00200     1.3057      0.5781     0.6411     62.8539
00300     1.0111      0.6836     0.6681     63.3380
00400     1.1280      0.6562     0.7203     63.1404
00500     1.0115      0.6836     0.7651     62.3580
00600     0.9226      0.7109     0.7651     62.8541
00700     0.9762      0.6992     0.7793     64.4628
00800     0.8557      0.7344     0.7793     63.7269
00900     0.9307      0.6953     0.7793     65.6375
01000     0.8010      0.7812     0.7793     67.4678
01100     0.8624      0.7305     0.7907     64.0815
01200     0.9540      0.6992     0.7907     62.6026
01300     0.7674      0.7695     0.7924     63.2879
01400     0.7037      0.7969     0.8084     63.0352
01500     0.8578      0.7461     0.8084     64.6044
01600     0.7687      0.7891     0.8084     63.9684
01700     0.7223      0.7773     0.8084     60.9699
01800     0.7176      0.7773     0.8084     63.7110
01900     0.7593      0.7578     0.8084     64.9726
02000     0.7896      0.7539     0.8084     63.9585
02100     0.6173      0.8359     0.8084     61.9088
02200     0.7378      0.8008     0.8125     63.1472
02300     0.7725      0.7656     0.8139     63.5889
02400     0.6927      0.7891     0.8139     65.5813
02500     0.7597      0.7695     0.8139     64.0919
02600     0.6300      0.8086     0.8139     64.2679
02700     0.5992      0.8008     0.8350     64.5594
02800     0.6773      0.7891     0.8350     64.5338
02900     0.6802      0.7773     0.8350     66.4001
03000     0.6528      0.8125     0.8350     63.6420
03100     0.6554      0.7930     0.8350     63.8225
03200     0.7025      0.7695     0.8350     65.9122
03300     0.7489      0.7773     0.8350     63.8714
03400     0.6600      0.8047     0.8350     65.3903
03500     0.6101      0.8086     0.8350     64.7071
03600     0.7453      0.7656     0.8350     64.7163
03700     0.6656      0.7969     0.8350     65.6991
03800     0.7959      0.7852     0.8350     65.0414
03900     0.6719      0.7930     0.8350     65.4516
04000     0.6577      0.7930     0.8350     65.6422
04100     0.7704      0.7461     0.8350     66.2251
04200     0.6478      0.7812     0.8350     66.2178
04300     0.6551      0.7969     0.8350     67.6100
04400     0.5870      0.8203     0.8350     65.0315
04500     0.6238      0.8203     0.8350     66.1771
04600     0.6446      0.7969     0.8350     61.0215
04700     0.5785      0.8203     0.8365     60.5272
04800     0.6909      0.7930     0.8365     62.4634
04900     0.6550      0.7891     0.8365     62.9291
05000     0.6140      0.8125     0.8365     63.7679
05100     0.5402      0.8359     0.8365     63.0746
05200     0.6373      0.8164     0.8365     64.2500
05300     0.5310      0.8516     0.8365     64.5132
05400     0.5932      0.8008     0.8423     61.5775
05500     0.5688      0.8320     0.8428     65.2899
05600     0.6213      0.8320     0.8428     60.4473
05700     0.6464      0.8008     0.8428     61.8539
05800     0.5798      0.8359     0.8428     61.7994
05900     0.6464      0.8008     0.8432     62.2754
06000     0.6094      0.8086     0.8432     61.7937
06100     0.6298      0.8203     0.8432     62.6225
06200     0.6586      0.7891     0.8432     61.1318
06300     0.6038      0.8164     0.8432     62.4246
06400     0.5741      0.8281     0.8432     60.8103
06500     0.5837      0.8242     0.8432     60.9916
06600     0.5075      0.8477     0.8432     60.4196
06700     0.5610      0.8320     0.8453     61.7642
06800     0.5579      0.8203     0.8453     64.5277
06900     0.6317      0.8125     0.8453     63.0624
07000     0.5438      0.8203     0.8453     60.9078
07100     0.6317      0.7930     0.8453     61.9026
07200     0.6016      0.8047     0.8453     62.6650
07300     0.5962      0.8008     0.8453     62.1560
07400     0.6059      0.8047     0.8453     62.8630
07500     0.6165      0.8008     0.8453     60.2902
07600     0.4848      0.8281     0.8453     60.2236
07700     0.5788      0.8203     0.8453     60.2049
07800     0.4850      0.8477     0.8453     61.8297
07900     0.5700      0.8281     0.8564     65.3125
08000     0.5639      0.8281     0.8564     63.3202
08100     0.5656      0.8320     0.8564     63.0802
08200     0.5741      0.8281     0.8564     65.3178
08300     0.6071      0.8164     0.8564     64.0717
08400     0.5335      0.8203     0.8564     62.6153
08500     0.6503      0.7891     0.8564     62.9557
