Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=327, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=654, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
accba776-175b-47c5-8258-eef18e702471
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6564      0.0844     0.0783     10.1524
00100     1.6131      0.4641     0.5393     51.5998
00200     1.1748      0.6181     0.6397     52.5048
00300     1.0556      0.6667     0.7193     51.9699
00400     1.0294      0.6582     0.7436     51.8934
00500     0.8935      0.7173     0.7812     52.6945
00600     0.8654      0.7426     0.7860     52.8440
00700     0.8034      0.7426     0.7860     52.7718
00800     0.8199      0.7342     0.7860     52.8695
00900     0.8385      0.7553     0.8010     53.4209
01000     0.7237      0.7975     0.8010     52.3949
01100     0.6790      0.7932     0.8010     52.5587
01200     0.7670      0.7574     0.8010     53.2142
01300     0.7361      0.7637     0.8078     51.3687
01400     0.6945      0.7827     0.8180     53.9847
01500     0.7411      0.7911     0.8180     52.5659
01600     0.6920      0.7827     0.8180     53.1024
01700     0.6762      0.7932     0.8214     52.1869
01800     0.6720      0.7764     0.8214     53.0722
01900     0.6681      0.7975     0.8300     52.2380
02000     0.6769      0.7932     0.8300     52.0503
02100     0.7739      0.7595     0.8300     51.9759
02200     0.6441      0.8207     0.8300     52.7188
02300     0.5970      0.8186     0.8300     51.1009
02400     0.6341      0.7975     0.8300     52.7350
02500     0.6070      0.7996     0.8373     51.6378
02600     0.6507      0.8143     0.8381     51.0137
02700     0.7142      0.7827     0.8381     52.2017
02800     0.5725      0.8312     0.8381     51.9542
02900     0.7083      0.7827     0.8381     52.4098
03000     0.6695      0.7932     0.8381     52.1075
03100     0.6618      0.7954     0.8381     51.4558
03200     0.6090      0.8354     0.8381     52.7005
03300     0.5803      0.8207     0.8381     51.8121
03400     0.6157      0.8165     0.8381     52.8987
03500     0.5751      0.8165     0.8381     51.8723
03600     0.6480      0.8397     0.8381     51.5087
03700     0.6939      0.7954     0.8381     51.2645
03800     0.5790      0.8312     0.8381     52.0411
03900     0.6301      0.8143     0.8404     51.1595
04000     0.6438      0.7954     0.8404     53.8426
04100     0.6284      0.8207     0.8404     51.6938
04200     0.7013      0.7848     0.8423     51.3734
04300     0.5646      0.8397     0.8423     52.2017
04400     0.6289      0.7975     0.8423     51.2635
04500     0.6064      0.8333     0.8423     50.9116
04600     0.5577      0.8354     0.8423     52.7792
04700     0.5577      0.8397     0.8423     52.0841
04800     0.5982      0.8207     0.8423     52.3275
04900     0.6218      0.8207     0.8423     51.5565
05000     0.5509      0.8354     0.8423     53.5705
05100     0.5806      0.8165     0.8423     51.7815
