Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
80392693-d435-470b-be9c-caa2f58df9ac
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11800     0.4994      0.8300     0.8753     337.9105
11900     0.4322      0.8600     0.8753     339.0772
12000     0.4711      0.8300     0.8753     339.5148
12100     0.5483      0.7800     0.8753     338.5010
12200     0.4705      0.8700     0.8780     338.0768
12300     0.4173      0.8900     0.8780     339.4609
12400     0.4201      0.8600     0.8780     339.5543
12500     0.4745      0.8600     0.8780     338.6168
12600     0.4553      0.8700     0.8780     338.5301
12700     0.3795      0.9000     0.8780     339.9507
12800     0.6314      0.8200     0.8780     338.3403
12900     0.5013      0.8700     0.8780     338.6602
13000     0.3960      0.8800     0.8780     337.7694
13100     0.4272      0.8800     0.8780     339.2164
13200     0.4391      0.8600     0.8780     338.7533
13300     0.5121      0.8500     0.8780     338.2832
13400     0.5570      0.8400     0.8780     338.2416
13500     0.4358      0.8800     0.8780     338.7096
13600     0.5540      0.8400     0.8780     339.0620
13700     0.7197      0.8100     0.8780     338.0460
13800     0.3910      0.8800     0.8780     338.3263
13900     0.5396      0.8400     0.8780     337.6237
14000     0.4931      0.8300     0.8780     338.6495
