Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a5765732-2823-43c7-8c63-948f1d9ac676
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5914      0.0600     0.0883     14.3742
00100     1.9502      0.3500     0.4360     47.3710
00200     1.4714      0.4800     0.5567     47.0152
00300     1.3507      0.5100     0.6473     47.1387
00400     1.1789      0.6500     0.6736     46.9649
00500     1.1408      0.6400     0.7167     47.3440
00600     1.1338      0.6300     0.7529     47.4250
00700     1.1926      0.6500     0.7529     47.3184
00800     1.1553      0.6300     0.7529     46.7717
00900     0.8835      0.7000     0.7538     46.8223
01000     0.8990      0.6900     0.7639     46.8165
01100     1.0893      0.6400     0.7788     46.5634
01200     0.7988      0.7300     0.7823     47.2382
01300     0.9221      0.7200     0.7823     47.6398
01400     0.9339      0.7500     0.7823     47.5708
01500     0.8001      0.7600     0.7831     47.1098
01600     0.9686      0.6900     0.7867     46.9467
01700     0.8559      0.7500     0.7925     46.9794
01800     0.7843      0.7600     0.7925     47.1108
01900     0.8815      0.7300     0.7964     47.1931
02000     0.8044      0.7500     0.7964     46.8182
02100     1.1351      0.6300     0.7964     47.8461
02200     0.8791      0.7500     0.7965     46.7954
02300     0.7929      0.7600     0.8019     47.7086
02400     0.9335      0.7200     0.8019     48.0915
02500     0.9294      0.7400     0.8019     47.4862
02600     0.7319      0.8000     0.8084     47.8637
02700     0.7457      0.7700     0.8084     46.6400
02800     0.7921      0.7700     0.8084     47.3235
02900     0.8221      0.6900     0.8084     47.3341
03000     0.7506      0.7900     0.8084     47.3648
03100     0.8151      0.7400     0.8084     46.9705
03200     0.6086      0.8200     0.8117     47.2934
03300     0.6873      0.8100     0.8117     47.4034
