Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=0, n_mfcc=40, n_msb=7, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1ed155e0-90fd-4070-8dfe-606f284ef308
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7334      0.0928     0.0878     10.0760
00100     1.3653      0.5844     0.0963     54.3853
00200     0.8867      0.7110     0.0963     54.9246
00300     0.6776      0.7996     0.1018     55.3190
00400     0.6434      0.8059     0.1018     54.7872
00500     0.5959      0.8165     0.1084     54.7159
00600     0.4846      0.8439     0.1084     56.1155
00700     0.4964      0.8397     0.1084     55.7328
00800     0.4828      0.8565     0.1084     55.6939
00900     0.5499      0.8397     0.1088     54.5570
01000     0.4102      0.8734     0.1203     55.2274
01100     0.4222      0.8692     0.1340     55.4009
01200     0.3744      0.8861     0.1340     54.7358
01300     0.4229      0.8882     0.1340     54.1523
01400     0.3281      0.9156     0.1340     55.2818
01500     0.4171      0.8692     0.1340     54.9393
01600     0.3091      0.9072     0.1340     55.4000
01700     0.3251      0.8903     0.1340     55.1242
01800     0.3861      0.8945     0.1340     55.2851
01900     0.3199      0.9030     0.1340     55.3962
02000     0.3004      0.9241     0.1340     54.6270
02100     0.3599      0.8924     0.1340     55.1790
02200     0.3521      0.9114     0.1340     54.9354
02300     0.3388      0.8924     0.1345     54.5513
02400     0.2366      0.9346     0.1353     55.1479
02500     0.3054      0.9114     0.1464     54.5756
02600     0.2251      0.9262     0.1464     54.9939
02700     0.2556      0.9219     0.1464     55.2014
02800     0.2850      0.9198     0.1491     55.4219
02900     0.2501      0.9219     0.1491     55.3665
03000     0.3065      0.9135     0.1491     55.3777
03100     0.2542      0.9515     0.1491     55.1756
03200     0.3325      0.8903     0.1656     55.2157
03300     0.2830      0.8987     0.1656     55.0172
03400     0.2706      0.9262     0.1656     55.0930
03500     0.2497      0.9304     0.1656     55.2204
03600     0.2695      0.9135     0.1656     55.8173
03700     0.2446      0.9283     0.1656     54.7571
03800     0.2688      0.9219     0.1656     54.7187
03900     0.2770      0.9262     0.1656     54.9538
04000     0.2346      0.9283     0.1656     55.2790
04100     0.2705      0.9304     0.1656     55.1906
04200     0.2385      0.9367     0.1656     55.0051
04300     0.1843      0.9578     0.1656     55.5618
04400     0.2737      0.9241     0.1656     54.9998
04500     0.2423      0.9304     0.1656     54.8404
04600     0.2283      0.9346     0.1713     55.3544
04700     0.1952      0.9473     0.1713     55.2192
04800     0.2429      0.9241     0.1713     55.3987
04900     0.2551      0.9262     0.1713     55.5773
05000     0.2462      0.9388     0.1713     54.7147
05100     0.2779      0.9241     0.1713     55.5694
05200     0.2622      0.9241     0.1713     54.7288
05300     0.1968      0.9578     0.1713     55.5441
05400     0.2416      0.9219     0.1713     56.2005
05500     0.2028      0.9409     0.1831     56.5280
05600     0.1840      0.9473     0.1831     55.7654
