Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=8, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
eb5b1dc2-e0ce-4ed0-a5fb-702488ac3eb7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6758      0.0591     0.0784     11.1087
00100     1.6609      0.4895     0.5001     53.2016
00200     1.1829      0.6624     0.6566     53.4651
00300     1.0224      0.6772     0.7041     54.4018
00400     1.0690      0.6709     0.7316     52.5528
00500     1.0103      0.6772     0.7626     53.5566
00600     0.8594      0.7447     0.7626     53.2997
00700     0.7810      0.7679     0.7718     53.3182
00800     0.7698      0.7743     0.7827     54.1263
00900     0.7475      0.7722     0.8043     52.9352
01000     0.7906      0.7700     0.8043     52.8568
01100     0.7742      0.7637     0.8043     53.8440
01200     0.6915      0.8017     0.8140     52.4631
01300     0.7923      0.7574     0.8140     52.9524
01400     0.6773      0.8038     0.8194     53.0635
01500     0.5865      0.8376     0.8194     53.1243
01600     0.6240      0.8122     0.8194     53.4269
01700     0.6824      0.7954     0.8194     52.1858
01800     0.7594      0.7532     0.8194     54.6657
01900     0.7087      0.7679     0.8194     54.4419
02000     0.6926      0.7975     0.8208     53.3307
02100     0.7440      0.7511     0.8208     53.0821
02200     0.6903      0.7890     0.8208     53.9033
02300     0.6844      0.7996     0.8236     53.3063
02400     0.6347      0.8059     0.8236     53.1229
02500     0.6636      0.7996     0.8236     54.3253
02600     0.6988      0.7848     0.8236     52.9586
02700     0.7328      0.7764     0.8236     53.7318
02800     0.6771      0.7827     0.8286     53.3612
02900     0.7263      0.7869     0.8286     55.2766
03000     0.6465      0.8038     0.8286     55.3022
