Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=8, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f9cdb0d8-f477-48e6-bdc8-75e0447d1f97
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4881      0.0800     0.0856     5.2074
00100     2.3913      0.1600     0.1608     8.4540
00200     2.0806      0.2500     0.1960     7.7326
00300     2.2568      0.1800     0.2097     8.6903
00400     2.1389      0.2200     0.2250     8.5853
00500     2.1534      0.2500     0.2282     8.4328
00600     2.2155      0.2100     0.2657     7.7463
00700     1.9970      0.2700     0.2657     7.7331
00800     1.8869      0.2800     0.2712     7.1854
00900     1.9690      0.2900     0.3279     8.0132
01000     1.8102      0.3300     0.3433     7.0952
01100     1.7953      0.3400     0.3433     7.6097
01200     1.6335      0.3700     0.3433     6.9910
01300     1.6713      0.4500     0.3887     7.6553
01400     1.6920      0.3500     0.4022     6.7978
01500     1.4965      0.4900     0.4057     6.7626
01600     1.3556      0.5000     0.4277     6.7099
01700     1.5632      0.3600     0.4483     8.0219
01800     1.5124      0.4200     0.4729     7.0028
01900     1.5713      0.4000     0.4729     7.0070
02000     1.4438      0.4100     0.4730     7.0006
02100     1.4836      0.4700     0.5360     7.0495
02200     1.5454      0.4300     0.5360     7.5330
02300     1.2374      0.5500     0.5919     7.4000
02400     1.0405      0.5900     0.6319     8.1084
02500     1.1703      0.6200     0.6319     7.6907
02600     1.0987      0.6500     0.6618     7.9775
02700     0.9236      0.7000     0.6643     8.0744
02800     0.8988      0.7200     0.6727     7.8395
02900     1.0548      0.5900     0.6727     7.8569
03000     0.9837      0.6500     0.7069     7.9821
03100     0.8955      0.6900     0.7069     8.5289
03200     0.8997      0.7100     0.7256     7.4451
03300     0.9551      0.6800     0.7262     8.4748
03400     0.8760      0.7200     0.7358     7.0307
03500     0.8358      0.7500     0.7358     7.0061
03600     0.7896      0.7500     0.7391     7.3906
03700     0.8045      0.7500     0.7414     7.0038
03800     0.7536      0.7400     0.7414     7.3395
03900     0.8109      0.7200     0.7622     7.0209
04000     0.8299      0.6900     0.7699     7.2432
04100     0.7452      0.7800     0.7699     7.5677
04200     0.7896      0.7100     0.7699     7.6075
04300     0.9718      0.7700     0.7816     7.5113
04400     0.8032      0.7100     0.7816     7.4270
04500     0.5666      0.7900     0.7958     6.6989
04600     0.6026      0.7900     0.7958     7.5298
04700     0.9081      0.7200     0.7958     7.4623
04800     1.0239      0.6300     0.7958     7.3508
04900     0.7446      0.7600     0.7981     7.3542
05000     0.7623      0.7100     0.8014     8.3820
05100     0.6531      0.7900     0.8053     6.8105
05200     0.6677      0.7600     0.8053     7.1694
05300     0.5538      0.8100     0.8145     8.0003
05400     0.6688      0.8200     0.8145     8.1946
05500     0.4366      0.8400     0.8145     7.5953
05600     0.7359      0.7400     0.8145     8.4902
05700     0.5653      0.8100     0.8182     7.9050
05800     0.6377      0.8000     0.8262     7.1159
05900     0.7291      0.6800     0.8384     7.2784
06000     0.5899      0.8200     0.8384     7.3921
06100     0.5765      0.7700     0.8384     7.4944
06200     0.5351      0.8400     0.8384     7.3528
06300     0.6723      0.7800     0.8384     7.2790
06400     0.5703      0.8100     0.8384     7.8557
06500     0.7642      0.7500     0.8384     7.6071
06600     0.4288      0.8700     0.8384     7.6207
06700     0.5969      0.8200     0.8384     8.8628
06800     0.4863      0.8100     0.8395     7.4181
06900     0.5541      0.7800     0.8432     7.6688
07000     0.4946      0.8600     0.8432     8.0346
07100     0.3348      0.8700     0.8494     7.4157
07200     0.5322      0.8000     0.8494     7.1383
07300     0.5212      0.8700     0.8494     7.0721
07400     0.4143      0.8500     0.8494     8.0452
07500     0.4504      0.8400     0.8498     7.9605
07600     0.4338      0.8600     0.8551     7.6610
07700     0.4587      0.8500     0.8587     7.7738
07800     0.4368      0.8900     0.8697     7.9541
07900     0.5310      0.8100     0.8697     7.7443
08000     0.4838      0.8500     0.8697     7.6148
08100     0.4423      0.8700     0.8697     7.1805
08200     0.3955      0.8900     0.8697     8.0042
08300     0.6550      0.7900     0.8697     7.8842
08400     0.5236      0.8500     0.8697     8.6668
08500     0.4632      0.8200     0.8697     7.2458
08600     0.3973      0.9200     0.8697     7.7842
08700     0.4845      0.8700     0.8697     7.8333
08800     0.5149      0.8400     0.8697     7.9628
08900     0.4898      0.8300     0.8697     7.4108
09000     0.5779      0.8200     0.8697     7.6816
09100     0.5029      0.8600     0.8766     7.9290
09200     0.5174      0.7900     0.8766     7.3912
09300     0.5144      0.8200     0.8766     7.6767
09400     0.5639      0.8100     0.8766     7.7753
09500     0.4068      0.8700     0.8766     7.7239
09600     0.5511      0.8500     0.8766     7.8961
09700     0.3287      0.8900     0.8766     7.4871
09800     0.3633      0.8700     0.8766     7.6362
09900     0.2619      0.9000     0.8850     7.6019
10000     0.3662      0.8800     0.8872     7.5770
10100     0.4105      0.8300     0.8872     7.8364
10200     0.4835      0.8300     0.8872     7.5354
10300     0.2889      0.9100     0.8872     7.8336
10400     0.3465      0.8900     0.8886     7.1930
10500     0.3755      0.8700     0.8886     7.2027
10600     0.2919      0.8900     0.8909     6.5577
10700     0.4694      0.8800     0.8909     6.6983
10800     0.3717      0.8300     0.8909     7.0452
10900     0.3863      0.8700     0.8909     6.8650
11000     0.3716      0.8800     0.8909     7.0947
11100     0.4797      0.8300     0.8909     7.0501
11200     0.4179      0.8900     0.8973     7.0392
11300     0.3520      0.9100     0.8973     7.2481
11400     0.3495      0.8900     0.8973     7.0032
11500     0.5228      0.8600     0.8973     7.4588
11600     0.4138      0.8800     0.8973     7.3909
11700     0.3268      0.9000     0.8973     6.4274
11800     0.4516      0.8500     0.8973     8.9551
11900     0.4807      0.8300     0.8973     7.0859
12000     0.1611      0.9500     0.8973     6.5461
12100     0.2662      0.9200     0.8973     7.1596
12200     0.3469      0.8700     0.8973     6.9855
12300     0.2844      0.9100     0.8973     7.9024
12400     0.6614      0.7900     0.8973     7.4289
12500     0.3954      0.8800     0.8973     7.5418
12600     0.4789      0.8400     0.8973     7.0608
12700     0.2081      0.9400     0.8973     7.0972
12800     0.4642      0.8400     0.8973     7.2626
12900     0.3294      0.9100     0.8973     7.3448
13000     0.3052      0.9300     0.8974     7.2886
13100     0.2451      0.9200     0.8974     7.3682
13200     0.2796      0.9200     0.8974     7.4087
13300     0.4853      0.8500     0.8974     7.3196
13400     0.3595      0.8500     0.8974     7.4365
13500     0.3930      0.8500     0.8974     7.4994
13600     0.3079      0.9200     0.8974     7.1654
13700     0.3357      0.8900     0.8974     6.8213
13800     0.4960      0.8800     0.8974     7.3018
13900     0.3703      0.8800     0.8974     8.0128
14000     0.4127      0.8600     0.8974     7.0600
14100     0.2861      0.9100     0.8974     7.4300
14200     0.2769      0.9200     0.8974     7.2164
14300     0.2460      0.9400     0.8974     7.1142
14400     0.2157      0.9400     0.8981     7.1377
14500     0.3349      0.8600     0.8990     7.1536
14600     0.2840      0.9100     0.8993     6.8680
14700     0.3619      0.8800     0.8997     7.2095
14800     0.3379      0.9000     0.8997     7.9388
14900     0.3323      0.9100     0.8997     7.5969
