Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.14, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
049042a4-9a81-4425-89f6-91d157475f26
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11800     0.8053      0.7600     0.8671     60.7908
11900     0.5097      0.8400     0.8671     61.7033
12000     0.6269      0.7900     0.8671     57.7938
12100     0.5540      0.8100     0.8671     58.5858
12200     0.7334      0.7900     0.8671     59.6573
12300     0.6363      0.8200     0.8685     62.6592
12400     0.4790      0.8800     0.8685     59.7679
12500     0.7138      0.7900     0.8685     59.7902
12600     0.4869      0.8400     0.8685     57.0161
12700     0.6090      0.8000     0.8685     61.7491
12800     0.5204      0.8500     0.8685     58.6856
12900     0.5176      0.8100     0.8685     56.4488
13000     0.4384      0.8800     0.8685     60.8917
13100     0.5427      0.8200     0.8685     60.5433
13200     0.5328      0.8300     0.8685     59.7001
13300     0.6690      0.7900     0.8685     58.6427
13400     0.5589      0.8500     0.8685     56.9703
13500     0.5482      0.8500     0.8704     59.0316
13600     0.5686      0.8100     0.8704     58.8247
13700     0.4726      0.8500     0.8704     59.6261
13800     0.5355      0.8400     0.8704     61.8050
13900     0.4749      0.8500     0.8704     60.4634
14000     0.5781      0.8300     0.8704     61.6209
14100     0.7539      0.7800     0.8704     61.0969
14200     0.4974      0.8500     0.8704     58.2692
14300     0.3690      0.9000     0.8704     56.8922
14400     0.5124      0.8300     0.8704     57.6833
14500     0.5521      0.8500     0.8704     59.7542
14600     0.4232      0.8700     0.8704     59.8001
14700     0.5227      0.8200     0.8704     59.1024
14800     0.5459      0.8300     0.8704     60.7616
14900     0.4175      0.9000     0.8706     60.1442
15000     0.6136      0.8200     0.8746     57.9282
15100     0.6498      0.8000     0.8746     61.9322
15200     0.6966      0.7600     0.8746     57.7888
15300     0.5892      0.8100     0.8746     60.7015
15400     0.6218      0.8000     0.8746     58.6711
15500     0.4802      0.8700     0.8746     57.3253
15600     0.5804      0.8200     0.8746     61.0478
15700     0.5120      0.8200     0.8746     58.0722
15800     0.7253      0.8000     0.8746     59.5389
15900     0.4733      0.8600     0.8746     61.7673
16000     0.3792      0.8800     0.8746     57.8526
16100     0.6418      0.7800     0.8746     59.2604
16200     0.4214      0.8800     0.8746     60.0620
16300     0.7011      0.7700     0.8746     57.8297
16400     0.5118      0.8200     0.8746     56.4782
16500     0.5709      0.8300     0.8746     60.1214
