Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6dbcc71b-6845-4539-918b-34459bda1e7a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
09200     0.6243      0.8000     0.7578     52.7879   0.0000
09300     0.4775      0.8800     0.8319     52.6782   0.0000
09400     0.5889      0.8000     0.8341     53.2645   0.0000
09500     0.4908      0.8400     0.8230     53.4495   0.0000
09600     0.3705      0.9000     0.7341     52.7400   0.0000
09700     0.4770      0.8700     0.8102     52.3381   0.0000
09800     0.7618      0.7800     0.8405     52.7873   0.0000
09900     0.4788      0.8600     0.8140     52.6675   0.0000
10000     0.5317      0.8500     0.8282     54.7268   0.0000
10100     0.6801      0.7900     0.8191     53.8286   0.0000
10200     0.6626      0.8300     0.7898     53.3800   0.0000
10300     0.6105      0.7900     0.8067     52.9178   0.0000
10400     0.4243      0.8500     0.7646     53.7426   0.0000
10500     0.4770      0.8500     0.7873     55.4598   0.0000
10600     0.5557      0.8300     0.7984     54.8140   0.0000
10700     0.2957      0.9100     0.7862     53.6260   0.0000
10800     0.5230      0.8000     0.8344     53.8898   0.0000
10900     0.6971      0.8200     0.7954     53.3500   0.0000
11000     0.5103      0.8300     0.7655     54.5075   0.0000
11100     0.6419      0.7500     0.7656     53.0489   0.0000
11200     0.5167      0.8300     0.7447     53.3154   0.0000
11300     0.5546      0.8400     0.7479     55.7097   0.0000
11400     0.6749      0.7700     0.7535     52.8976   0.0000
11500     0.5146      0.8400     0.7996     52.7260   0.0000
11600     0.4584      0.8600     0.7574     53.6476   0.0000
11700     0.3870      0.9100     0.7611     55.9305   0.0000
11800     0.6105      0.8000     0.7671     54.5951   0.0000
11900     0.4910      0.8400     0.7630     53.4156   0.0000
12000     0.3599      0.8900     0.7499     54.0564   0.0000
12100     0.6023      0.8300     0.7920     54.0869   0.0000
12200     0.4666      0.8500     0.7330     55.1397   0.0000
12300     0.5967      0.8400     0.7372     54.1930   0.0000
12400     0.4725      0.8200     0.7489     52.5362   0.0000
12500     0.6131      0.8000     0.7777     53.4972   0.0000
12600     0.6755      0.8000     0.7594     52.5747   0.0000
12700     0.4375      0.8800     0.8007     53.3564   0.0000
12800     0.4877      0.8400     0.7764     52.5427   0.0000
12900     0.5229      0.8100     0.7514     52.8444   0.0000
13000     0.4298      0.8400     0.7502     53.1468   0.0000
13100     0.5523      0.8300     0.7845     55.5758   0.0000
13200     0.5230      0.8800     0.8333     52.4012   0.0000
13300     0.6455      0.7800     0.7972     53.1227   0.0000
13400     0.7369      0.7800     0.7634     53.6345   0.0000
13500     0.7034      0.7500     0.7676     52.6601   0.0000
13600     0.5987      0.8200     0.7897     53.4543   0.0000
13700     0.5892      0.8000     0.8349     53.9397   0.0000
13800     0.5270      0.8400     0.7802     53.2511   0.0000
13900     0.4871      0.8800     0.7631     53.7334   0.0000
14000     0.5758      0.8300     0.7495     53.4885   0.0000
14100     0.5077      0.8300     0.8094     53.5797   0.0000
14200     0.5420      0.8300     0.7505     53.3195   0.0000
14300     0.5243      0.8200     0.7592     52.5703   0.0000
14400     0.4619      0.8100     0.7615     52.6891   0.0000
14500     0.4836      0.8800     0.7644     53.1005   0.0000
14600     0.4265      0.8600     0.7613     52.4274   0.0000
14700     0.5239      0.8400     0.7678     52.9067   0.0000
14800     0.5334      0.8100     0.8050     54.4970   0.0000
14900     0.4396      0.8700     0.7622     54.7106   0.0000
15000     0.4486      0.8500     0.7728     54.6898   0.0000
15100     0.6245      0.8100     0.7497     53.6225   0.0000
15200     0.4056      0.8700     0.7726     54.5680   0.0000
15300     0.6054      0.7900     0.7746     54.7582   0.0000
15400     0.6949      0.7700     0.7992     53.1738   0.0000
15500     0.4213      0.8700     0.8061     53.7712   0.0000
15600     0.4601      0.9100     0.7726     53.7356   0.0000
15700     0.5797      0.8300     0.7533     52.4849   0.0000
15800     0.5522      0.8400     0.7697     53.4655   0.0000
15900     0.3326      0.9000     0.7778     53.2221   0.0000
16000     0.3647      0.9000     0.7539     52.4583   0.0000
16100     0.5998      0.8000     0.7543     52.8526   0.0000
16200     0.4897      0.8900     0.7489     52.8146   0.0000
16300     0.6335      0.7700     0.7506     52.9529   0.0000
16400     0.4848      0.8600     0.7608     54.1621   0.0000
16500     0.4691      0.8500     0.7642     53.2162   0.0000
16600     0.6607      0.7900     0.7552     53.3365   0.0000
16700     0.4630      0.8300     0.7609     54.0248   0.0000
16800     0.5088      0.8300     0.7592     52.6062   0.0000
16900     0.4319      0.8900     0.7695     53.5974   0.0000
17000     0.4225      0.8600     0.7598     52.8808   0.0000
17100     0.4074      0.8900     0.7581     52.9241   0.0000
17200     0.4471      0.8600     0.7510     54.0696   0.0000
17300     0.4392      0.8700     0.7533     53.4584   0.0000
17400     0.4605      0.8600     0.7775     52.5570   0.0000
17500     0.6072      0.7900     0.7657     52.9904   0.0000
17600     0.6073      0.8000     0.7568     54.2576   0.0000
17700     0.7119      0.8100     0.7471     52.8800   0.0000
17800     0.6220      0.8100     0.7562     54.0155   0.0000
17900     0.4553      0.8400     0.7512     54.7713   0.0000
18000     0.4353      0.8500     0.7800     53.5653   0.0000
18100     0.4332      0.8700     0.7694     54.5043   0.0000
18200     0.4344      0.8600     0.7617     54.7185   0.0000
18300     0.5580      0.8800     0.7753     53.9637   0.0000
18400     0.4349      0.9100     0.8268     52.7994   0.0000
18500     0.6404      0.8200     0.7661     53.0930   0.0000
18600     0.4181      0.8800     0.8133     52.7603   0.0000
18700     0.4888      0.8300     0.7660     53.2681   0.0000
18800     0.4049      0.8600     0.8221     53.0127   0.0000
18900     0.5614      0.7800     0.8362     52.5533   0.0000
19000     0.5789      0.7800     0.7770     52.8242   0.0000
19100     0.4913      0.8600     0.7841     52.8789   0.0000
19200     0.6238      0.8300     0.7621     52.8165   0.0000
19300     0.4261      0.8900     0.7577     52.7121   0.0000
19400     0.3157      0.9000     0.7774     52.5801   0.0000
19500     0.3724      0.8900     0.7681     53.2106   0.0000
19600     0.4768      0.8500     0.7672     52.8572   0.0000
19700     0.4515      0.8200     0.7731     53.9102   0.0000
19800     0.4229      0.8200     0.7833     52.6040   0.0000
19900     0.4930      0.8800     0.7583     52.4074   0.0000
20000     0.5066      0.8600     0.7668     52.7491   0.0000
20100     0.5293      0.8300     0.7561     53.2058   0.0000
20199     0.6690      0.7800     0.7612     52.4997   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6640      0.8100     0.7574     13.7139   0.0000
00100     0.3864      0.8900     0.8626     52.9921   0.0000
00200     0.4449      0.8700     0.8629     53.0175   0.0000
00300     0.5357      0.8400     0.8612     52.6190   0.0000
00400     0.5002      0.8400     0.8661     51.9897   0.0000
00500     0.4287      0.8800     0.8653     52.3455   0.0000
00600     0.3538      0.8900     0.8557     52.7419   0.0000
00700     0.4180      0.8600     0.8628     53.0205   0.0000
00800     0.4349      0.8600     0.8687     52.5266   0.0000
00900     0.4736      0.8300     0.8659     52.5366   0.0000
01000     0.5112      0.8600     0.8629     52.8219   0.0000
01100     0.4203      0.8600     0.8699     52.1317   0.0000
01200     0.3918      0.8700     0.8657     52.5796   0.0000
01300     0.5753      0.8500     0.8672     52.0885   0.0000
01400     0.4586      0.8300     0.8662     52.1022   0.0000
01500     0.2964      0.9200     0.8635     52.6224   0.0000
01600     0.4289      0.8400     0.8612     52.3951   0.0000
01700     0.4096      0.8600     0.8664     53.0634   0.0000
01800     0.3635      0.8800     0.8667     52.5273   0.0000
01900     0.3831      0.9100     0.8671     52.2644   0.0000
02000     0.5896      0.8100     0.8687     53.1444   0.0000
02100     0.4946      0.8200     0.8664     52.9244   0.0000
02200     0.5641      0.8100     0.8653     52.5611   0.0000
02300     0.4305      0.8600     0.8651     52.1469   0.0000
02400     0.4373      0.8800     0.8605     53.4678   0.0000
02500     0.5254      0.8600     0.8602     52.7564   0.0000
02600     0.5335      0.8000     0.8634     52.8934   0.0000
02700     0.4848      0.8500     0.8631     53.9587   0.0000
02800     0.5711      0.8500     0.8700     53.6780   0.0000
02900     0.4669      0.8200     0.8709     53.8544   0.0000
03000     0.6569      0.8100     0.8631     53.9464   0.0000
03100     0.6784      0.8200     0.8631     53.7407   0.0000
03200     0.4915      0.8200     0.8629     52.1444   0.0000
03300     0.4721      0.8800     0.8698     52.4399   0.0000
03400     0.5095      0.8800     0.8638     53.8574   0.0000
03500     0.4987      0.8400     0.8619     52.9822   0.0000
03600     0.3938      0.8800     0.8684     53.1159   0.0000
03700     0.5973      0.8000     0.8628     53.4052   0.0000
03800     0.5955      0.8300     0.8717     53.6890   0.0000
03900     0.2696      0.9600     0.8713     52.5239   0.0000
04000     0.3796      0.8800     0.8703     53.3356   0.0000
04100     0.4411      0.8900     0.8704     52.7639   0.0000
04200     0.5115      0.8600     0.8673     52.4309   0.0000
04300     0.3177      0.8800     0.8652     52.5786   0.0000
04400     0.4111      0.9000     0.8681     52.6021   0.0000
04500     0.6185      0.8400     0.8695     53.1684   0.0000
04600     0.6100      0.8100     0.8703     53.1893   0.0000
04700     0.7677      0.7700     0.8661     52.9552   0.0000
04800     0.6717      0.8100     0.8669     52.4573   0.0000
04900     0.3489      0.9100     0.8658     52.8115   0.0000
05000     0.5981      0.8000     0.8709     52.1674   0.0000
05100     0.5951      0.8300     0.8675     52.6084   0.0000
05200     0.3917      0.8700     0.8699     52.2476   0.0000
05300     0.6966      0.7800     0.8663     52.2173   0.0000
05400     0.4547      0.8600     0.8666     52.2132   0.0000
05500     0.3929      0.9200     0.8681     52.9089   0.0000
05600     0.3844      0.8700     0.8715     52.1222   0.0000
05700     0.4963      0.8300     0.8705     52.4613   0.0000
05800     0.4082      0.8700     0.8708     52.2717   0.0000
05900     0.6086      0.7700     0.8679     54.3144   0.0000
06000     0.3721      0.8800     0.8663     52.6434   0.0000
06100     0.5443      0.8300     0.8727     53.5870   0.0000
06200     0.3842      0.8600     0.8722     55.7057   0.0000
06300     0.4486      0.8700     0.8668     53.2096   0.0000
06400     0.4833      0.8200     0.8683     54.6466   0.0000
06500     0.3739      0.8600     0.8629     52.8294   0.0000
06600     0.5752      0.8000     0.8671     54.2731   0.0000
06700     0.4047      0.9000     0.8709     55.2214   0.0000
06800     0.4528      0.8400     0.8719     52.8147   0.0000
06900     0.5613      0.8200     0.8688     52.5762   0.0000
07000     0.3562      0.9000     0.8705     53.0987   0.0000
07100     0.4025      0.8700     0.8678     52.2770   0.0000
07200     0.3428      0.9200     0.8741     52.4336   0.0000
07300     0.5840      0.8000     0.8706     52.6631   0.0000
07400     0.5072      0.8400     0.8626     52.5347   0.0000
07500     0.4231      0.8700     0.8706     52.2312   0.0000
07600     0.4097      0.9000     0.8677     52.5490   0.0000
07700     0.5207      0.8200     0.8608     52.7667   0.0000
07800     0.6115      0.8000     0.8679     52.5381   0.0000
07900     0.3964      0.8500     0.8724     51.9294   0.0000
08000     0.4249      0.8600     0.8741     52.6820   0.0000
08100     0.4267      0.8700     0.8707     52.3171   0.0000
08200     0.4526      0.9200     0.8626     53.6673   0.0000
08300     0.4027      0.9000     0.8727     53.5478   0.0000
08400     0.4233      0.8600     0.8643     53.0701   0.0000
08500     0.6270      0.7700     0.8690     52.7463   0.0000
08600     0.5803      0.8100     0.8720     54.2764   0.0000
08700     0.3789      0.8800     0.8705     52.7918   0.0000
08800     0.3299      0.9000     0.8626     52.9711   0.0000
08900     0.6108      0.8100     0.8681     55.1958   0.0000
09000     0.4044      0.8700     0.8706     55.1696   0.0000
09100     0.3881      0.8600     0.8691     52.9958   0.0000
09200     0.3644      0.8900     0.8722     52.3918   0.0000
09300     0.4860      0.8500     0.8675     54.3504   0.0000
09400     0.5822      0.8000     0.8661     52.8071   0.0000
09500     0.7683      0.7600     0.8688     52.5010   0.0000
09600     0.5867      0.8000     0.8767     52.4037   0.0000
09700     0.4591      0.8900     0.8630     52.5433   0.0000
09800     0.4944      0.8600     0.8695     52.8711   0.0000
09900     0.4473      0.8800     0.8670     52.6648   0.0000
Start testing:
Test Accuracy: 0.5791
