Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.05, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
27261606-e0a2-4b23-ad9f-eb6f44217037
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5975      0.1200     0.1025     15.4699
00100     1.7760      0.4200     0.4462     55.5266
00200     1.3372      0.6100     0.5703     55.0077
00300     1.2588      0.6100     0.6291     54.9587
00400     1.0523      0.6800     0.6567     55.2144
00500     1.2220      0.5800     0.7009     55.1348
00600     1.0578      0.6000     0.7206     55.6531
00700     1.0183      0.6300     0.7281     55.2665
00800     1.0471      0.6500     0.7467     55.2843
00900     0.8255      0.7800     0.7565     55.8061
01000     0.9722      0.7100     0.7565     56.1813
01100     0.8317      0.7100     0.7770     55.5167
01200     1.0909      0.6600     0.7770     55.0937
01300     0.9579      0.6900     0.7770     55.4408
01400     0.9383      0.7500     0.7900     55.5061
01500     0.9247      0.7000     0.7974     55.4955
01600     0.8302      0.7200     0.7991     56.1415
01700     0.9515      0.7100     0.7991     55.7590
01800     0.8677      0.7600     0.8004     55.4628
01900     0.9882      0.7100     0.8004     55.4741
02000     0.9174      0.6800     0.8004     55.7370
02100     0.7573      0.7800     0.8004     54.9461
02200     0.8303      0.7200     0.8004     55.0728
02300     0.6432      0.8100     0.8027     55.5444
02400     0.8263      0.7400     0.8027     55.3746
02500     0.7443      0.7200     0.8027     56.2361
02600     0.7548      0.7600     0.8139     55.9954
02700     0.8208      0.7800     0.8175     55.7316
02800     0.7227      0.7800     0.8175     55.0024
02900     0.6940      0.8000     0.8175     55.6156
03000     0.8153      0.7200     0.8223     55.7108
03100     0.7255      0.7700     0.8223     55.3360
03200     0.8778      0.7000     0.8223     55.4488
03300     0.7482      0.7700     0.8223     55.1073
03400     0.6802      0.8000     0.8223     55.5988
03500     0.8041      0.7400     0.8249     55.0253
03600     0.7205      0.7800     0.8249     55.5254
03700     0.6122      0.8200     0.8249     55.6139
03800     0.8642      0.7400     0.8249     55.3467
03900     0.6590      0.8000     0.8249     55.1798
04000     0.7320      0.7400     0.8249     55.2565
04100     0.8458      0.7200     0.8249     55.6549
04200     0.7159      0.7600     0.8249     55.5102
04300     0.6657      0.7600     0.8249     55.4773
04400     0.8306      0.7800     0.8264     56.6840
04500     0.6931      0.7700     0.8280     56.0395
04600     0.7814      0.7800     0.8280     56.0713
04700     0.7398      0.8300     0.8280     57.1045
04800     0.6821      0.7800     0.8280     55.6919
04900     0.7911      0.7700     0.8287     55.2486
05000     0.7333      0.7700     0.8287     56.1129
05100     0.8529      0.7500     0.8287     55.9096
05200     0.6930      0.7800     0.8287     55.6620
05300     0.7966      0.7300     0.8287     55.9194
05400     0.7371      0.8000     0.8287     56.0908
05500     0.7496      0.7400     0.8467     55.3410
05600     0.7309      0.8100     0.8467     55.9362
05700     0.6192      0.7800     0.8467     55.6367
