Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=110, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
70e0279d-c7ef-480d-94f5-315a6aa22dbc
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12100     2.1769      0.2676     0.3040     0.1545
12200     2.1753      0.2480     0.3040     0.1507
12300     2.1694      0.2773     0.3040     0.1506
12400     2.1551      0.2832     0.3040     0.1495
12500     2.1737      0.2910     0.3170     0.1573
12600     2.1421      0.2852     0.3170     0.1486
12700     2.1621      0.2344     0.3170     0.1549
12800     2.1805      0.2461     0.3170     0.1508
12900     2.1554      0.2793     0.3170     0.1537
13000     2.1444      0.2578     0.3170     0.1562
13100     2.1510      0.2637     0.3170     0.1547
13200     2.1549      0.2891     0.3170     0.1505
13300     2.1508      0.2734     0.3170     0.1487
13400     2.1761      0.2480     0.3170     0.1566
13500     2.1453      0.2715     0.3170     0.1557
13600     2.2128      0.2578     0.3200     0.1533
13700     2.1851      0.2559     0.3240     0.1510
13800     2.1843      0.2520     0.3240     0.1565
13900     2.1773      0.2852     0.3240     0.1588
14000     2.3095      0.1680     0.3310     0.1588
14100     2.2602      0.2246     0.3310     0.1549
14200     2.2622      0.2109     0.3310     0.1574
14300     2.2605      0.2246     0.3310     0.1544
14400     2.1695      0.2656     0.3310     0.1548
14500     2.1494      0.2480     0.3310     0.1517
14600     2.1695      0.2305     0.3310     0.1525
14700     2.2025      0.2109     0.3310     0.1601
14800     2.1333      0.2734     0.3310     0.1594
14900     2.1659      0.2422     0.3310     0.1572
15000     2.1667      0.2734     0.3310     0.1552
15100     2.1496      0.2793     0.3310     0.1636
15200     2.3074      0.1914     0.3310     0.1628
15300     2.1366      0.2500     0.3310     0.1550
15400     2.1501      0.2676     0.3310     0.1538
15500     2.1637      0.2617     0.3310     0.1549
15600     2.1475      0.2441     0.3310     0.1568
15700     2.1420      0.2773     0.3310     0.1561
15800     2.1301      0.2949     0.3310     0.1546
15900     2.1565      0.2754     0.3310     0.1530
