Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=2, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8c796d01-4e25-472a-bb2b-e9089dc5d3d9
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7710      0.0700     0.0831     15.4268
00100     2.5607      0.0700     0.0845     56.0656
00200     2.5561      0.1000     0.1006     55.5269
00300     2.5981      0.0600     0.1006     55.5407
00400     2.6033      0.0900     0.1006     55.6896
00500     2.6080      0.0900     0.1006     55.6970
00600     2.5504      0.0400     0.1006     54.9122
00700     2.5610      0.0200     0.1013     55.6651
00800     2.5533      0.0800     0.1013     56.2083
00900     2.5299      0.0900     0.1013     55.4074
01000     2.5563      0.0900     0.1013     54.6802
01100     2.5498      0.0800     0.1013     56.0548
01200     2.5507      0.0900     0.1013     55.9471
01300     2.4962      0.1400     0.1013     55.8371
01400     2.5610      0.0500     0.1013     54.5149
01500     2.5681      0.0800     0.1025     55.8904
01600     2.5499      0.0600     0.1025     55.2052
01700     2.5277      0.0600     0.1025     56.3090
01800     2.5569      0.0900     0.1025     55.6075
01900     2.5500      0.0500     0.1025     55.4136
02000     2.5821      0.0400     0.1025     55.8902
02100     2.5421      0.0400     0.1025     56.4221
02200     2.5262      0.1000     0.1025     55.2752
02300     2.5150      0.0700     0.1025     56.0990
02400     2.5449      0.0600     0.1025     55.2072
02500     2.5211      0.1000     0.1025     55.6087
02600     2.5071      0.0900     0.1025     56.3934
02700     2.5110      0.1800     0.1025     56.1331
02800     2.5370      0.0900     0.1025     55.6742
02900     2.4996      0.1600     0.1025     56.0740
03000     2.5205      0.1100     0.1025     55.6081
03100     2.5249      0.1100     0.1025     56.2319
03200     2.5141      0.1400     0.1025     56.0277
03300     2.5281      0.0900     0.1025     56.9338
03400     2.5634      0.0200     0.1025     56.9484
03500     2.5191      0.1100     0.1025     56.6975
03600     2.5173      0.1200     0.1025     57.1903
03700     2.5374      0.1000     0.1036     55.2696
03800     2.5373      0.0900     0.1036     55.6721
03900     2.5171      0.1300     0.1036     55.3694
04000     2.5409      0.0500     0.1036     55.4865
04100     2.5267      0.0500     0.1036     56.7427
04200     2.5158      0.1200     0.1036     55.6704
04300     2.5178      0.1200     0.1036     56.7768
04400     2.5169      0.0800     0.1036     55.9283
04500     2.5129      0.1000     0.1036     55.0625
04600     2.5139      0.1000     0.1036     56.6358
04700     2.5149      0.1100     0.1036     57.1442
04800     2.5248      0.1000     0.1036     55.9009
04900     2.5360      0.0700     0.1036     55.6649
05000     2.5251      0.0600     0.1036     55.9442
05100     2.5180      0.1200     0.1036     56.6350
05200     2.5114      0.1200     0.1036     57.2951
05300     2.5220      0.0800     0.1036     55.8660
05400     2.5226      0.1000     0.1046     55.9355
05500     2.5214      0.1100     0.1046     55.4593
05600     2.5216      0.1100     0.1046     56.4718
05700     2.5003      0.1400     0.1046     55.3081
05800     2.5397      0.0400     0.1058     56.8798
05900     2.5172      0.1100     0.1058     56.1815
06000     2.5069      0.0900     0.1058     56.3525
06100     2.5122      0.1100     0.1058     56.3830
06200     2.5297      0.1000     0.1058     57.0996
06300     2.5265      0.1100     0.1058     55.9791
06400     2.4925      0.1500     0.1058     56.1980
06500     2.4943      0.1900     0.1058     54.7923
06600     2.5326      0.1200     0.1058     57.3269
06700     2.5204      0.1100     0.1058     57.9250
06800     2.5203      0.1300     0.1058     59.3036
06900     2.5334      0.0700     0.1058     56.2620
07000     2.5191      0.0700     0.1058     57.9350
07100     2.5155      0.1100     0.1058     57.6478
07200     2.5123      0.1000     0.1058     56.6014
07300     2.5085      0.1200     0.1058     56.6054
07400     2.5178      0.1700     0.1058     56.1857
07500     2.5271      0.1200     0.1058     56.9279
07600     2.5247      0.0700     0.1058     54.9362
07700     2.5045      0.1500     0.1058     56.2855
07800     2.5293      0.0800     0.1058     56.4922
07900     2.5288      0.0500     0.1058     56.7131
08000     2.5473      0.0300     0.1058     56.3034
08100     2.5114      0.1200     0.1058     55.8666
08200     2.5102      0.1400     0.1058     55.3102
08300     2.5097      0.1000     0.1058     55.8092
08400     2.5371      0.0500     0.1058     56.3512
08500     2.5144      0.0600     0.1058     56.0998
08600     2.5143      0.1200     0.1058     57.5063
08700     2.5164      0.0800     0.1058     56.5248
08800     2.5218      0.0600     0.1058     57.3546
08900     2.5357      0.0700     0.1058     56.9081
09000     2.5123      0.0700     0.1058     57.4161
09100     2.4964      0.1600     0.1058     56.2365
09200     2.5261      0.0900     0.1058     56.0641
09300     2.5195      0.0800     0.1058     56.0532
09400     2.5162      0.0900     0.1058     57.2632
09500     2.5085      0.1200     0.1058     55.7241
09600     2.5019      0.1400     0.1058     56.5652
09700     2.5057      0.1300     0.1058     56.5698
09800     2.5031      0.1200     0.1058     56.8042
09900     2.5124      0.1000     0.1058     55.7918
10000     2.5243      0.0900     0.1058     56.5220
10100     2.5279      0.0600     0.1058     56.7265
10200     2.5054      0.1200     0.1058     56.4752
10300     2.5132      0.1400     0.1058     56.4724
10400     2.5288      0.0900     0.1059     56.6314
10500     2.5091      0.1000     0.1059     57.1660
10600     2.5175      0.0900     0.1059     56.7302
10700     2.5023      0.1200     0.1059     56.4610
10800     2.5011      0.1500     0.1059     57.4496
10900     2.4986      0.1700     0.1059     55.9467
11000     2.5094      0.1300     0.1059     56.2882
11100     2.5220      0.1100     0.1059     56.1723
11200     2.5158      0.1000     0.1059     55.7023
11300     2.5187      0.1000     0.1059     56.5967
11400     2.5104      0.1000     0.1059     57.3366
11500     2.5208      0.1100     0.1059     56.9313
11600     2.5133      0.1300     0.1059     55.7798
11700     2.5110      0.1100     0.1059     57.1173
11800     2.5160      0.0800     0.1059     56.8335
11900     2.5206      0.1000     0.1059     56.1164
12000     2.5085      0.1200     0.1059     56.2452
12100     2.4949      0.1400     0.1059     55.8055
12200     2.5038      0.1600     0.1059     57.0231
12300     2.5188      0.0900     0.1059     56.1093
12400     2.5110      0.0900     0.1059     56.4487
12500     2.5190      0.1000     0.1076     57.2893
12600     2.5211      0.0900     0.1076     58.2221
12700     2.5123      0.0800     0.1076     55.8503
12800     2.5276      0.0700     0.1076     56.9297
12900     2.5273      0.0700     0.1076     55.4644
13000     2.5156      0.1100     0.1076     56.8937
13100     2.5209      0.0900     0.1076     56.5328
13200     2.5059      0.1000     0.1076     57.5219
13300     2.5160      0.1300     0.1076     56.1447
13400     2.5148      0.1200     0.1088     56.6750
13500     2.4924      0.1400     0.1088     56.4112
13600     2.5085      0.0900     0.1088     56.6974
13700     2.5196      0.0700     0.1088     59.0513
13800     2.5086      0.1100     0.1088     57.1722
13900     2.5235      0.0800     0.1088     56.2125
14000     2.5027      0.1000     0.1088     56.7040
14100     2.5137      0.0900     0.1088     56.6983
14200     2.5225      0.0800     0.1088     55.7366
14300     2.5128      0.0900     0.1088     56.4121
14400     2.5167      0.0900     0.1088     55.7463
14500     2.5160      0.0900     0.1088     57.0003
14600     2.5144      0.0800     0.1088     56.2316
14700     2.5218      0.0600     0.1088     56.6291
14800     2.5130      0.0800     0.1088     57.2608
14900     2.5380      0.0300     0.1088     56.0760
15000     2.5129      0.1100     0.1088     58.0252
15100     2.5002      0.1400     0.1088     56.3807
15200     2.5188      0.0800     0.1088     56.7480
15300     2.5158      0.0800     0.1088     56.2680
15400     2.5139      0.1000     0.1088     56.5742
15500     2.5336      0.0200     0.1088     56.5943
15600     2.5186      0.0700     0.1088     56.3195
15700     2.5279      0.0300     0.1088     56.2629
15800     2.5189      0.1000     0.1088     56.7825
15900     2.5092      0.0600     0.1088     55.7412
16000     2.5009      0.1100     0.1088     56.5988
16100     2.5055      0.0900     0.1088     56.9104
16200     2.5127      0.1100     0.1088     57.2975
16300     2.5246      0.0500     0.1088     56.2006
16400     2.5167      0.1100     0.1088     56.8895
16500     2.5062      0.1300     0.1088     57.2997
16600     2.4979      0.1200     0.1088     56.8181
16700     2.5253      0.0600     0.1088     56.4720
16800     2.5339      0.0400     0.1088     56.4395
16900     2.5093      0.1300     0.1088     56.0048
17000     2.5028      0.1100     0.1088     55.7472
17100     2.5249      0.1000     0.1088     57.8394
17200     2.5233      0.1000     0.1088     56.0454
17300     2.5078      0.1100     0.1088     57.1385
17400     2.5237      0.0400     0.1088     56.5480
17500     2.4969      0.1300     0.1088     58.1367
17600     2.5270      0.0700     0.1088     56.3067
17700     2.5088      0.0900     0.1088     56.8005
17800     2.5180      0.0700     0.1088     56.1974
17900     2.5103      0.0900     0.1088     55.8336
18000     2.4977      0.1600     0.1088     56.5713
18100     2.5178      0.0900     0.1088     56.4292
18200     2.5166      0.0300     0.1088     56.8370
18300     2.5048      0.1600     0.1088     56.6470
18400     2.5231      0.1000     0.1088     56.4645
18500     2.5128      0.0900     0.1088     56.2618
18600     2.5171      0.1100     0.1088     57.2527
18700     2.5211      0.0700     0.1088     57.3576
18800     2.5228      0.1000     0.1092     55.9903
18900     2.5115      0.1000     0.1092     56.9184
19000     2.5012      0.1600     0.1092     56.1617
19100     2.5056      0.1100     0.1092     55.9617
19200     2.5288      0.0600     0.1092     56.7107
19300     2.5260      0.0800     0.1092     56.4425
19400     2.5189      0.1000     0.1092     56.5300
19500     2.5282      0.0900     0.1092     55.6764
19600     2.5001      0.1500     0.1092     55.9515
19700     2.5012      0.1300     0.1092     57.6292
19800     2.5222      0.0600     0.1092     57.6128
19900     2.5056      0.1300     0.1092     56.2078
20000     2.4962      0.1300     0.1092     55.9752
20100     2.5121      0.1300     0.1092     56.4787
20199     2.5195      0.1100     0.1092     56.1477
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5068      0.0900     0.0989     14.7710
00100     2.4976      0.1200     0.1029     55.9936
00200     2.5084      0.1100     0.1029     56.0911
00300     2.5083      0.1000     0.1029     56.9344
00400     2.5241      0.0800     0.1029     56.3345
00500     2.5137      0.1100     0.1057     56.3315
00600     2.5008      0.1400     0.1057     56.0263
00700     2.5190      0.1200     0.1057     55.4018
00800     2.5284      0.0800     0.1057     56.6831
00900     2.5239      0.0900     0.1057     56.1435
01000     2.5111      0.1000     0.1057     56.1618
01100     2.5206      0.1200     0.1057     56.3319
01200     2.5160      0.0700     0.1057     56.2674
01300     2.5017      0.1600     0.1057     56.1586
01400     2.5209      0.0700     0.1062     55.7332
01500     2.5178      0.0900     0.1062     55.1271
01600     2.5189      0.0900     0.1062     56.0277
01700     2.4985      0.1300     0.1062     56.6359
01800     2.5127      0.0900     0.1062     57.0429
01900     2.5199      0.1300     0.1062     56.1988
02000     2.5088      0.1200     0.1062     56.1473
02100     2.5106      0.0500     0.1062     55.8297
02200     2.5190      0.0800     0.1062     55.6553
02300     2.5064      0.1300     0.1062     56.3837
02400     2.5171      0.0900     0.1062     55.6622
02500     2.5114      0.1000     0.1062     56.8547
02600     2.5098      0.1300     0.1062     55.9491
02700     2.5147      0.0900     0.1062     58.1220
02800     2.5309      0.0800     0.1062     56.3375
02900     2.4953      0.1500     0.1062     58.7520
03000     2.5199      0.0700     0.1062     57.0109
03100     2.5232      0.0600     0.1062     57.3222
03200     2.5097      0.0900     0.1062     57.4874
03300     2.5262      0.0600     0.1062     56.4472
03400     2.5072      0.1200     0.1062     56.0020
03500     2.5047      0.1400     0.1062     56.7204
03600     2.5088      0.1200     0.1062     56.3252
03700     2.5193      0.0800     0.1062     56.4362
03800     2.5074      0.1100     0.1062     56.3134
03900     2.5217      0.1200     0.1062     56.1500
04000     2.5304      0.0600     0.1062     56.8394
04100     2.5067      0.0800     0.1062     56.3296
04200     2.5040      0.1300     0.1062     56.4011
04300     2.5313      0.0500     0.1062     57.9605
04400     2.5149      0.0900     0.1062     56.7425
04500     2.5124      0.0900     0.1062     57.0131
04600     2.5073      0.1500     0.1062     59.0856
04700     2.5278      0.1000     0.1062     55.6805
04800     2.5220      0.1000     0.1062     56.8513
04900     2.5295      0.0700     0.1062     55.6094
05000     2.5137      0.1100     0.1062     55.8187
05100     2.5220      0.1000     0.1062     56.2960
05200     2.5131      0.0900     0.1062     57.5597
05300     2.5109      0.0800     0.1084     56.6805
05400     2.5180      0.0900     0.1084     56.6677
05500     2.5222      0.1000     0.1084     56.7682
05600     2.5185      0.0800     0.1084     57.8232
05700     2.5065      0.1400     0.1084     56.5119
05800     2.5296      0.0600     0.1084     55.9026
05900     2.5193      0.1000     0.1084     56.4545
06000     2.5051      0.1300     0.1084     56.9373
06100     2.5063      0.1100     0.1084     61.9973
06200     2.5210      0.1200     0.1084     61.3396
06300     2.5176      0.1100     0.1084     60.4511
06400     2.5122      0.0900     0.1084     63.0164
06500     2.5175      0.0800     0.1084     61.9168
06600     2.5116      0.1000     0.1084     59.7406
06700     2.5180      0.0800     0.1084     62.0621
06800     2.5185      0.1300     0.1084     59.7569
06900     2.5012      0.1400     0.1084     60.4075
07000     2.5152      0.1200     0.1084     59.1888
07100     2.5384      0.0500     0.1084     59.4562
07200     2.5152      0.0800     0.1084     60.8627
07300     2.5186      0.0500     0.1084     59.3056
07400     2.5174      0.1200     0.1084     60.0972
07500     2.5079      0.1300     0.1084     62.4333
07600     2.4973      0.1400     0.1084     60.9393
07700     2.5030      0.1100     0.1084     59.8856
07800     2.5143      0.1000     0.1084     59.7351
07900     2.5226      0.1100     0.1084     60.1747
08000     2.5249      0.0300     0.1084     59.8295
08100     2.5186      0.0900     0.1084     61.5640
08200     2.5029      0.1300     0.1084     59.0513
08300     2.5237      0.0300     0.1084     59.1190
08400     2.5065      0.0800     0.1084     59.3179
08500     2.5096      0.0900     0.1084     63.6989
08600     2.4930      0.1100     0.1084     61.4373
08700     2.5111      0.1000     0.1084     60.4889
08800     2.5195      0.1000     0.1084     60.3271
08900     2.5174      0.1100     0.1084     60.6300
09000     2.5290      0.0500     0.1084     59.9433
09100     2.5090      0.1100     0.1084     59.7930
09200     2.5163      0.1300     0.1084     60.3052
09300     2.5221      0.0900     0.1084     60.3509
09400     2.5083      0.1100     0.1084     59.3995
09500     2.5191      0.0700     0.1084     63.2704
09600     2.5071      0.1000     0.1084     59.4794
09700     2.5095      0.1200     0.1084     61.3824
09800     2.5249      0.0900     0.1084     60.6610
09900     2.4994      0.1500     0.1084     61.5274
Start testing:
Test Accuracy: 0.1019
