Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, learning_rate='0.0005,0.0001,0.00002', n_mfcc=30, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
caedc691-7c7d-41c9-ba9f-9fb785af4ed1
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8291      0.0700     0.0835     9.9404
00100     2.4344      0.1500     0.1549     27.2052
00200     2.3772      0.1900     0.2102     26.7953
00300     2.2707      0.1200     0.2308     26.7882
00400     2.2024      0.1800     0.2432     26.4967
00500     2.1334      0.2300     0.2567     27.3705
00600     2.1615      0.2400     0.2707     26.3098
00700     2.2548      0.1900     0.2873     26.8186
00800     2.1939      0.1800     0.2945     25.0399
00900     2.1740      0.2400     0.3003     25.0711
01000     2.0928      0.2400     0.3063     24.3702
01100     2.1460      0.2300     0.3242     24.6594
01200     2.1295      0.2100     0.3242     23.8760
01300     2.3300      0.1900     0.3242     23.4419
01400     2.1046      0.2300     0.3242     22.5698
01500     1.7986      0.3200     0.3336     22.3748
01600     2.2349      0.2000     0.3336     21.2888
01700     2.0173      0.2700     0.3336     23.5392
01800     2.1020      0.3000     0.3424     23.8983
01900     2.1330      0.2100     0.3424     23.3300
02000     1.9823      0.2400     0.3424     21.9745
02100     1.8838      0.3700     0.3510     23.5614
02200     2.1080      0.2500     0.3510     22.7314
02300     2.0189      0.3100     0.3527     23.7825
02400     2.2546      0.1700     0.3527     22.6633
02500     1.9288      0.3400     0.3527     22.9242
02600     2.1125      0.2400     0.3543     22.2624
02700     2.0149      0.2400     0.3543     23.2489
02800     1.9144      0.3400     0.3675     21.6891
02900     2.0698      0.2400     0.3675     21.3971
03000     2.0090      0.2700     0.3675     21.5227
03100     2.0585      0.2800     0.3675     22.3179
03200     1.9796      0.2700     0.3675     23.5665
03300     2.1907      0.2300     0.3675     23.3112
03400     1.9656      0.2700     0.3731     23.3786
03500     2.2062      0.2400     0.3731     22.4371
03600     2.1863      0.2500     0.3731     21.6073
03700     2.0473      0.2800     0.3731     23.0910
03800     2.1482      0.3300     0.3747     21.4336
03900     1.9846      0.3200     0.3747     21.3145
04000     1.8502      0.3600     0.3747     21.4981
04100     2.1026      0.2700     0.3747     22.1965
04200     2.0677      0.2800     0.3766     21.8814
04300     2.1342      0.3000     0.3766     23.0034
04400     2.2509      0.2400     0.3766     22.7704
04500     1.9984      0.3300     0.3804     23.8364
04600     1.8120      0.3600     0.3804     26.0548
04700     2.0182      0.3600     0.3804     23.4019
04800     2.0404      0.3400     0.3804     26.1152
04900     1.9388      0.3100     0.3845     26.1781
05000     2.0114      0.2600     0.3845     23.0972
05100     2.1738      0.2300     0.3845     25.0138
05200     1.9020      0.3000     0.3845     24.0673
05300     2.1012      0.2700     0.3865     23.3610
05400     2.0081      0.3300     0.3869     23.3449
05500     1.8438      0.3200     0.3869     22.3727
05600     2.0493      0.3200     0.3869     23.8797
05700     2.0736      0.2600     0.3869     23.9239
05800     1.9592      0.3300     0.3869     24.0836
05900     1.9629      0.3800     0.3889     23.3354
06000     1.9896      0.3100     0.3889     22.3964
06100     1.8554      0.4100     0.3927     23.5545
06200     1.6497      0.3800     0.3927     24.5010
06300     1.9753      0.3200     0.3927     21.7118
06400     2.0956      0.2800     0.3927     24.0577
06500     2.0755      0.2900     0.3927     23.8470
06600     1.8298      0.3400     0.3927     22.7930
06700     1.9890      0.3500     0.3927     22.7460
06800     2.0320      0.3700     0.3927     22.2514
06900     2.0953      0.3000     0.3927     24.8822
07000     1.8791      0.3600     0.3927     23.0344
07100     2.0658      0.2600     0.3927     26.6970
07200     2.0105      0.3200     0.3927     22.9115
07300     2.0759      0.2800     0.3927     24.0342
07400     2.1557      0.2700     0.3969     24.1080
07500     2.0090      0.3500     0.3969     23.5814
07600     1.9868      0.3200     0.3969     22.1141
07700     1.9980      0.3500     0.3969     23.8260
07800     2.1399      0.2600     0.3969     22.0099
07900     1.9997      0.3000     0.3969     25.0038
08000     1.7724      0.4100     0.3969     22.9720
08100     1.9320      0.3200     0.3969     22.7509
08200     2.0548      0.3800     0.3969     24.8728
08300     2.0163      0.3300     0.3969     21.8631
08400     1.9098      0.3400     0.3969     26.2871
08500     2.0740      0.3000     0.3969     24.4549
08600     2.0432      0.2800     0.3969     24.2219
08700     2.1986      0.2500     0.3969     22.5490
08800     1.8191      0.3800     0.3969     23.8802
08900     2.1259      0.2900     0.3969     22.4171
09000     2.1379      0.2700     0.3969     21.8246
09100     1.9589      0.3300     0.3969     23.6359
09200     2.1881      0.3100     0.3969     24.9012
09300     2.1350      0.2800     0.3969     22.9931
09400     2.0625      0.2600     0.3969     23.1587
09500     2.0998      0.2700     0.3969     21.8042
09600     1.9979      0.3200     0.3969     22.4091
09700     2.0061      0.3500     0.3969     26.4134
09800     2.2617      0.2300     0.3969     22.5465
09900     2.0958      0.2500     0.3969     21.2866
10000     2.0178      0.3100     0.3969     21.6420
10100     1.9777      0.3500     0.3969     23.3016
10200     2.0120      0.3200     0.3969     24.7709
10300     2.2718      0.2600     0.3969     23.5575
10400     1.9325      0.3200     0.3969     23.4146
10500     2.2631      0.2200     0.3969     23.1354
10600     1.9829      0.3300     0.3969     23.6886
10700     2.0301      0.3600     0.3969     23.2957
10800     2.2814      0.2500     0.3969     23.0703
10900     2.0629      0.3100     0.3969     23.5830
11000     2.2381      0.3100     0.3969     25.1071
11100     1.8794      0.3900     0.3969     23.4921
11200     2.2265      0.2700     0.3969     21.9462
11300     2.1350      0.2600     0.3969     23.7597
11400     1.8786      0.3600     0.3969     23.7268
11500     2.3016      0.2300     0.3969     23.6437
11600     2.1402      0.2500     0.3969     24.2176
11700     2.0261      0.3600     0.3969     25.4499
11800     1.7573      0.4100     0.3969     21.6092
11900     2.0569      0.3100     0.3969     22.8515
12000     2.3066      0.2500     0.3969     23.7072
12100     2.0303      0.2900     0.3969     24.0472
12200     1.9912      0.2800     0.3969     22.4601
12300     2.1294      0.2700     0.3969     26.3048
12400     2.2009      0.3300     0.3969     24.3371
12500     2.1804      0.2700     0.3969     23.3965
12600     1.9672      0.3700     0.3969     21.8137
12700     2.0313      0.3500     0.3969     22.5304
12800     2.1301      0.2800     0.3969     22.5462
12900     1.8835      0.3900     0.3969     22.9511
13000     2.1422      0.2700     0.3969     23.4098
13100     1.9532      0.3500     0.3969     23.5131
13200     2.1033      0.3100     0.3969     21.7281
13300     1.9960      0.3100     0.3969     24.5571
13400     2.1858      0.3300     0.3969     22.2639
13500     1.8876      0.3200     0.3969     22.0756
13600     2.1170      0.3000     0.3969     24.9046
13700     2.2203      0.2600     0.3969     23.4171
13800     2.0829      0.3000     0.3969     23.5345
13900     2.3361      0.2200     0.3969     21.9374
14000     2.1123      0.2900     0.3969     23.0428
14100     2.1943      0.2600     0.3991     23.5629
14200     1.9884      0.2900     0.3991     22.2062
14300     2.2310      0.2400     0.3991     23.9453
14400     2.3627      0.1800     0.3991     22.7340
14500     2.0171      0.3700     0.3991     21.9929
14600     1.9911      0.3400     0.3991     21.8091
14700     1.8998      0.3400     0.3991     21.8931
14800     1.8313      0.3600     0.3991     21.7017
14900     2.0067      0.2900     0.3991     22.8424
15000     1.9549      0.3500     0.3991     24.0661
15100     2.0493      0.2900     0.3991     23.3163
15200     2.1681      0.3000     0.3991     22.1757
15300     2.1224      0.3700     0.3991     22.9047
15400     1.9807      0.3600     0.3991     24.0670
15500     2.2943      0.2200     0.3991     23.7361
15600     1.8490      0.3900     0.3991     25.8694
15700     1.8977      0.2900     0.3991     23.1925
15800     1.8959      0.3500     0.3991     22.9857
15900     2.0925      0.2600     0.3991     25.4334
16000     2.1739      0.2600     0.3991     22.9322
16100     2.0334      0.3100     0.3991     24.4220
16200     1.9657      0.3300     0.3991     25.1124
16300     2.1188      0.3300     0.3991     22.8160
16400     2.1709      0.2800     0.3991     24.0412
16500     2.1120      0.2400     0.3991     25.2915
16600     1.8629      0.3700     0.3991     23.7370
16700     1.8193      0.3300     0.3991     21.6999
16800     2.2006      0.2800     0.3991     22.7470
16900     2.0175      0.3300     0.3991     22.5470
17000     1.9344      0.3000     0.3991     22.6767
17100     2.2372      0.2400     0.3991     22.3762
17200     2.1547      0.3500     0.3991     22.5949
17300     2.1537      0.2500     0.3991     22.6886
17400     2.0009      0.3100     0.3991     24.3527
17500     1.9487      0.3600     0.3991     24.2232
17600     2.0648      0.2900     0.3991     22.0516
17700     2.1452      0.2800     0.3991     22.9999
17800     1.9014      0.3300     0.3991     22.7531
17900     2.0195      0.3000     0.3991     22.8180
18000     2.2727      0.2900     0.3991     22.7424
18100     1.9777      0.3000     0.3991     24.6578
18200     2.0262      0.3300     0.3991     24.0417
18300     2.2078      0.2600     0.3991     22.8425
18400     2.0512      0.3400     0.3991     24.0096
18500     2.2666      0.3400     0.3991     23.4051
18600     2.0950      0.2400     0.3991     24.2897
18700     2.1784      0.2900     0.3991     21.3212
18800     2.3577      0.2800     0.3991     24.1921
18900     1.9745      0.3300     0.3991     22.6385
19000     1.9860      0.3100     0.3991     23.4147
19100     1.9983      0.3000     0.3991     22.6892
19200     2.0559      0.3500     0.3991     21.5124
19300     1.8658      0.3300     0.3991     21.5047
19400     2.0552      0.3400     0.3991     25.3077
19500     2.0572      0.3100     0.3991     23.4888
19600     1.8270      0.3900     0.3991     24.8034
19700     1.9791      0.3000     0.3991     24.3916
19800     2.2319      0.2900     0.3991     22.6845
19900     2.2906      0.2800     0.3991     23.3167
20000     2.1627      0.3100     0.3991     25.0402
20100     1.9540      0.3800     0.3991     23.7253
20200     1.8263      0.3400     0.3991     23.3172
20300     1.9676      0.3500     0.3991     25.3827
20400     2.1543      0.2200     0.3991     25.2773
20500     2.1425      0.3000     0.3991     24.5511
20600     2.1656      0.2800     0.3991     24.8864
20700     2.0605      0.3000     0.3994     22.0154
20800     2.1617      0.3300     0.3994     21.5070
20900     2.2198      0.2300     0.3994     22.0303
21000     1.9459      0.3100     0.3994     21.7070
21100     2.2622      0.2200     0.3994     23.4093
21200     1.9034      0.4500     0.3994     24.2391
21300     1.9485      0.3200     0.3994     21.1808
21400     2.0507      0.3200     0.3994     23.5866
21500     2.2802      0.2000     0.3994     25.8910
