Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.0, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
cd73926e-a9b3-4ddc-89ab-816f86da8cb0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12000     2.0628      0.2773     0.3113     0.2063
12100     2.0555      0.2871     0.3113     0.2130
12200     2.1242      0.2598     0.3123     0.1899
12300     2.1710      0.2578     0.3123     0.1859
12400     2.1215      0.2539     0.3123     0.2016
12500     2.1116      0.2734     0.3123     0.1984
12600     2.0769      0.2871     0.3123     0.1929
12700     2.1324      0.3125     0.3123     0.1949
12800     2.1520      0.2188     0.3123     0.1978
12900     2.1177      0.2461     0.3123     0.2097
13000     2.1337      0.2578     0.3123     0.1930
13100     2.1876      0.1953     0.3123     0.1959
13200     2.1211      0.2559     0.3123     0.2067
13300     2.0661      0.2930     0.3123     0.2028
13400     2.0539      0.3438     0.3123     0.1924
13500     2.1010      0.2402     0.3123     0.2007
13600     2.0425      0.2871     0.3125     0.1940
13700     2.0666      0.2754     0.3125     0.2089
13800     2.0695      0.2871     0.3125     0.2073
13900     2.0787      0.2578     0.3125     0.1928
14000     2.1562      0.2129     0.3125     0.2099
14100     2.0917      0.2637     0.3125     0.1927
14200     2.2715      0.2012     0.3125     0.2096
14300     2.0863      0.2949     0.3125     0.1952
14400     2.0796      0.2637     0.3125     0.2105
14500     2.0953      0.2715     0.3125     0.2079
14600     2.0481      0.3145     0.3125     0.2204
14700     2.1094      0.2734     0.3125     0.1951
14800     2.0820      0.3008     0.3125     0.2005
14900     2.0988      0.2676     0.3125     0.1942
15000     2.1307      0.2500     0.3125     0.2045
15100     2.0973      0.2598     0.3125     0.1931
15200     2.0935      0.2832     0.3125     0.1952
15300     2.0854      0.2500     0.3125     0.1911
