Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=64, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a17cfb47-b204-4998-96fb-58e1ba3f5ca1
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6969      0.0938     0.1032     20.2442
00100     2.0950      0.3438     0.3514     63.3383
00200     1.6948      0.5156     0.5146     63.6966
00300     1.3663      0.5625     0.5827     63.5895
00400     1.3897      0.5156     0.6058     62.6465
00500     1.2617      0.6250     0.6343     61.5711
00600     1.3166      0.5156     0.6835     61.6562
00700     1.0320      0.6719     0.6835     61.3370
00800     1.2692      0.5938     0.6971     61.7265
00900     1.0350      0.6875     0.6996     61.4922
01000     1.2380      0.5781     0.7024     61.7766
01100     1.0570      0.6562     0.7274     61.5687
01200     1.1256      0.6094     0.7274     61.0000
01300     1.1353      0.6562     0.7274     61.8714
01400     0.7560      0.7656     0.7274     61.1299
01500     0.8963      0.7500     0.7507     61.0321
01600     1.0494      0.6562     0.7507     61.3950
01700     1.0677      0.6250     0.7507     61.8163
01800     1.1124      0.6250     0.7507     60.9473
01900     0.9036      0.7031     0.7536     61.6772
02000     1.1069      0.6562     0.7536     61.4917
02100     0.7528      0.7812     0.7536     60.9996
02200     0.9937      0.6719     0.7536     61.4443
02300     0.8755      0.7500     0.7550     60.7895
02400     0.7829      0.7969     0.7670     61.6887
02500     0.6838      0.8125     0.7670     60.7681
02600     1.0595      0.6719     0.7670     61.0479
02700     0.9902      0.7031     0.7783     61.1612
02800     0.8384      0.7656     0.7783     61.7832
02900     0.7653      0.7188     0.7783     62.2186
03000     0.8223      0.7188     0.7834     61.5047
03100     0.9246      0.7344     0.7875     61.2000
03200     0.7687      0.7969     0.7875     62.2007
03300     0.8653      0.6875     0.7875     61.4312
03400     0.8935      0.7344     0.7875     60.8594
03500     0.7490      0.8125     0.7875     61.9659
03600     0.7983      0.7656     0.7875     61.7100
03700     0.7529      0.7344     0.7875     61.9934
03800     0.8779      0.7500     0.7875     61.6430
03900     0.9209      0.6875     0.7875     61.9980
04000     0.8251      0.7344     0.7935     61.7440
04100     0.6711      0.7969     0.7935     61.4423
04200     0.8204      0.7188     0.7935     61.4388
04300     0.6253      0.7969     0.7935     61.8418
04400     0.8595      0.7344     0.7935     61.7511
04500     0.6679      0.7812     0.8146     61.9449
04600     0.5991      0.7656     0.8146     61.6836
04700     0.6300      0.7969     0.8146     60.9389
04800     0.7487      0.7812     0.8146     61.6593
04900     0.6923      0.7812     0.8146     61.6555
05000     0.6439      0.8125     0.8146     61.4629
05100     1.0635      0.7500     0.8146     61.2590
05200     0.5567      0.8125     0.8146     61.8562
05300     0.8512      0.7188     0.8146     61.5414
05400     0.8549      0.7500     0.8146     61.7541
05500     0.7844      0.7188     0.8146     62.0578
05600     1.1395      0.6719     0.8146     61.5348
05700     0.5499      0.8438     0.8146     61.6517
05800     0.9199      0.8125     0.8146     62.0100
05900     0.5491      0.8438     0.8146     61.8456
06000     0.9233      0.7656     0.8146     61.9037
06100     0.8940      0.6875     0.8146     62.3072
06200     0.6720      0.7656     0.8146     62.0220
06300     1.0605      0.6875     0.8146     62.1497
06400     0.9710      0.7031     0.8146     62.3513
06500     0.6540      0.7969     0.8146     61.4629
06600     0.7700      0.7812     0.8146     61.4767
06700     0.6444      0.8125     0.8146     61.2074
06800     0.5757      0.8750     0.8146     61.7695
06900     0.6555      0.7656     0.8146     61.6827
07000     0.7535      0.7812     0.8146     60.9529
07100     0.6932      0.7812     0.8146     61.2879
07200     0.7429      0.7969     0.8146     60.8140
07300     0.8248      0.7188     0.8146     62.3281
07400     0.7938      0.7812     0.8146     61.7515
07500     0.5383      0.8281     0.8146     62.4278
07600     0.8984      0.7344     0.8146     61.4835
07700     1.0156      0.7031     0.8146     61.8308
07800     0.7028      0.7656     0.8175     62.0116
07900     0.6163      0.7969     0.8175     61.8091
08000     0.8260      0.7656     0.8175     61.1938
08100     0.6766      0.7656     0.8175     61.9686
08200     0.8246      0.7656     0.8175     60.9389
08300     0.5666      0.8438     0.8175     61.0714
08400     0.7902      0.7031     0.8175     61.7131
08500     0.5502      0.8594     0.8175     61.3446
08600     0.5599      0.7969     0.8231     61.8531
08700     0.7498      0.7812     0.8231     60.8822
08800     0.6144      0.8125     0.8231     61.5106
08900     0.7369      0.7812     0.8231     61.0762
09000     0.8752      0.7188     0.8231     61.8221
09100     0.3610      0.9062     0.8231     61.3747
09200     0.6537      0.8281     0.8231     61.6981
09300     0.9886      0.7188     0.8231     61.3197
09400     0.8272      0.7500     0.8239     61.9754
09500     0.8682      0.7500     0.8239     61.2268
09600     0.4867      0.8281     0.8239     60.9686
09700     0.4911      0.8594     0.8239     61.1788
09800     0.5569      0.8281     0.8239     61.5874
09900     0.6691      0.7812     0.8239     61.0943
10000     0.7352      0.7969     0.8239     61.6434
10100     0.7597      0.7500     0.8239     61.4739
10200     0.7430      0.7500     0.8239     61.9477
10300     0.6324      0.7812     0.8239     62.4139
10400     0.5115      0.8906     0.8239     61.8823
10500     0.6269      0.7969     0.8239     61.4015
10600     0.5722      0.8281     0.8239     61.7405
10700     0.6448      0.8125     0.8239     61.6943
10800     0.6239      0.8125     0.8239     61.0922
10900     0.6564      0.7812     0.8239     62.3083
11000     0.6778      0.7812     0.8239     61.8719
11100     1.0513      0.6406     0.8239     61.8817
11200     0.4377      0.8594     0.8239     60.7256
11300     0.6832      0.7656     0.8239     61.8557
11400     0.7700      0.7812     0.8239     61.9238
11500     0.5117      0.8594     0.8239     61.8554
11600     0.5951      0.8125     0.8239     61.3437
11700     0.8459      0.7188     0.8239     61.3333
11800     1.0158      0.6875     0.8239     61.2978
11900     0.6620      0.7969     0.8239     61.3408
12000     0.3526      0.9375     0.8239     61.6128
12100     0.5496      0.8125     0.8239     60.9845
12200     0.7087      0.8281     0.8239     61.3732
12300     0.6392      0.7969     0.8239     61.2039
12400     0.5145      0.8438     0.8239     62.2768
12500     0.6306      0.8125     0.8254     61.9037
12600     0.6067      0.8281     0.8254     61.4672
12700     0.6017      0.8281     0.8254     61.0477
12800     0.4870      0.8750     0.8254     61.1916
12900     0.7803      0.7188     0.8254     62.0234
13000     0.9101      0.6875     0.8254     61.3556
13100     0.5355      0.8438     0.8254     61.6496
13200     0.5927      0.8281     0.8264     61.5075
13300     0.6593      0.8125     0.8264     61.3679
13400     0.5642      0.8281     0.8319     61.3154
13500     0.7197      0.7500     0.8376     62.0165
13600     0.6458      0.7969     0.8376     60.8271
13700     0.6629      0.8125     0.8376     62.2343
13800     0.4244      0.9062     0.8376     61.4409
13900     0.5114      0.8594     0.8376     62.4531
