Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
49a7e950-2df3-4bf0-8864-d9c0a33c6418
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4849      0.0918     0.0820     0.2642
00100     2.4828      0.1230     0.1250     0.1533
00200     2.4827      0.1133     0.1250     0.1519
00300     2.4818      0.1328     0.1320     0.1676
00400     2.4831      0.0957     0.1320     0.1514
00500     2.4817      0.1133     0.1320     0.1544
00600     2.4830      0.1113     0.1340     0.1758
00700     2.4814      0.1074     0.1360     0.1641
00800     2.4812      0.1074     0.1360     0.1498
00900     2.4804      0.1426     0.1360     0.1558
01000     2.4811      0.1250     0.1360     0.1679
01100     2.4820      0.1172     0.1440     0.1561
01200     2.4817      0.1289     0.1440     0.1533
01300     2.4812      0.0898     0.1440     0.1554
01400     2.4799      0.1328     0.1440     0.1523
01500     2.4810      0.1113     0.1440     0.1490
01600     2.4806      0.1309     0.1440     0.1495
01700     2.4797      0.1035     0.1440     0.1543
01800     2.4794      0.1406     0.1440     0.1470
01900     2.4825      0.1094     0.1440     0.1577
02000     2.4832      0.0957     0.1440     0.1549
02100     2.4833      0.1035     0.1440     0.1488
02200     2.4805      0.1504     0.1440     0.1751
02300     2.4822      0.1426     0.1440     0.1491
02400     2.4806      0.1406     0.1440     0.1495
02500     2.4813      0.1289     0.1440     0.1534
02600     2.4826      0.1328     0.1440     0.1672
02700     2.4807      0.1211     0.1440     0.1527
02800     2.4806      0.1152     0.1440     0.1572
02900     2.4808      0.1113     0.1440     0.1566
03000     2.4810      0.1094     0.1440     0.1542
03100     2.4801      0.1016     0.1440     0.1475
03200     2.4777      0.1211     0.1440     0.1565
03300     2.4806      0.1152     0.1630     0.1490
03400     2.4781      0.1367     0.1630     0.1510
03500     2.4832      0.0781     0.1630     0.1522
03600     2.4830      0.1055     0.1630     0.1467
03700     2.4820      0.0840     0.1630     0.1548
03800     2.4823      0.0918     0.1630     0.1688
03900     2.4794      0.1211     0.1630     0.1696
04000     2.4779      0.1270     0.1630     0.1640
04100     2.4778      0.1074     0.1630     0.1496
04200     2.4781      0.1191     0.1630     0.1510
04300     2.4794      0.0977     0.1630     0.1480
04400     2.4790      0.1211     0.1630     0.1492
04500     2.4770      0.1309     0.1630     0.1538
04600     2.4781      0.1250     0.1630     0.1520
04700     2.4770      0.1133     0.1630     0.1555
04800     2.4756      0.1172     0.1630     0.1606
04900     2.4767      0.1621     0.1630     0.1467
05000     2.4751      0.1387     0.1630     0.1504
05100     2.4746      0.1660     0.1630     0.1544
05200     2.4748      0.1250     0.1630     0.1510
05300     2.4770      0.1562     0.1630     0.1498
05400     2.4766      0.1309     0.1630     0.1510
05500     2.4733      0.1426     0.1630     0.1495
05600     2.4794      0.1562     0.1630     0.1516
05700     2.4747      0.1621     0.1630     0.1484
05800     2.4741      0.1582     0.1630     0.1611
05900     2.4728      0.1543     0.1630     0.1462
06000     2.4760      0.1426     0.1650     0.1561
06100     2.4744      0.1250     0.1650     0.1492
06200     2.4755      0.1484     0.1650     0.1742
06300     2.4736      0.1445     0.1650     0.1483
06400     2.4742      0.1738     0.1650     0.1519
06500     2.4727      0.1523     0.1650     0.1483
06600     2.4739      0.1660     0.1650     0.1543
06700     2.4721      0.1523     0.1650     0.1664
06800     2.4719      0.1328     0.1650     0.1664
06900     2.4708      0.1348     0.1650     0.1502
07000     2.4705      0.1602     0.1650     0.1457
07100     2.4718      0.1582     0.1650     0.1489
07200     2.4718      0.1523     0.1650     0.1497
07300     2.4697      0.1621     0.1650     0.1469
07400     2.4719      0.1445     0.1650     0.1502
07500     2.4721      0.1680     0.1650     0.1495
07600     2.4706      0.1641     0.1650     0.1570
07700     2.4707      0.1406     0.1650     0.1501
07800     2.4714      0.1445     0.1650     0.1498
07900     2.4706      0.1621     0.1650     0.1478
08000     2.4723      0.1289     0.1710     0.1651
08100     2.4742      0.1562     0.1710     0.1744
08200     2.4711      0.1543     0.1710     0.1563
08300     2.4690      0.1641     0.1710     0.1548
08400     2.4700      0.1328     0.1710     0.1567
08500     2.4706      0.1641     0.1710     0.1488
08600     2.4705      0.1699     0.1710     0.1644
08700     2.4684      0.1738     0.1740     0.1715
08800     2.4705      0.1230     0.1740     0.1520
08900     2.4707      0.1660     0.1780     0.1547
09000     2.4695      0.1641     0.1780     0.1520
09100     2.4706      0.1328     0.1780     0.1558
09200     2.4722      0.1309     0.1780     0.1554
09300     2.4680      0.1465     0.1780     0.1543
09400     2.4686      0.1680     0.1780     0.1693
09500     2.4683      0.1953     0.1780     0.1557
09600     2.4685      0.1602     0.1780     0.1557
09700     2.4687      0.1738     0.1780     0.1521
09800     2.4696      0.1348     0.1780     0.1581
09900     2.4694      0.1855     0.1780     0.1562
10000     2.4684      0.1621     0.1780     0.1541
10100     2.4692      0.1680     0.1800     0.1531
10200     2.4692      0.2129     0.1810     0.1695
10300     2.4672      0.1582     0.1810     0.1602
10400     2.4683      0.1621     0.1810     0.1499
10500     2.4693      0.1641     0.1810     0.1543
10600     2.4701      0.1660     0.1810     0.1668
10700     2.4683      0.1836     0.1810     0.1606
10800     2.4665      0.1758     0.1810     0.1584
10900     2.4669      0.1641     0.1810     0.1634
11000     2.4666      0.1758     0.1810     0.1479
11100     2.4691      0.1582     0.1810     0.1533
11200     2.4710      0.1562     0.1810     0.1622
11300     2.4678      0.1719     0.1810     0.1586
11400     2.4674      0.1543     0.1820     0.1581
11500     2.4678      0.1641     0.1820     0.1780
11600     2.4683      0.1758     0.1820     0.1561
11700     2.4686      0.1406     0.1820     0.1591
11800     2.4689      0.1836     0.1820     0.1519
11900     2.4689      0.1445     0.1820     0.1688
12000     2.4669      0.2051     0.1820     0.1556
12100     2.4683      0.1348     0.1820     0.1568
12200     2.4677      0.1816     0.1820     0.1739
12300     2.4666      0.1875     0.1820     0.1501
12400     2.4694      0.1445     0.1820     0.1519
12500     2.4666      0.1816     0.1820     0.1612
12600     2.4680      0.1641     0.1820     0.1547
12700     2.4673      0.2012     0.1820     0.1555
12800     2.4669      0.1914     0.1820     0.1553
12900     2.4671      0.1914     0.1960     0.1566
13000     2.4676      0.1387     0.2000     0.1610
13100     2.4670      0.1621     0.2000     0.1507
13200     2.4693      0.1719     0.2000     0.1621
13300     2.4688      0.1582     0.2000     0.1796
13400     2.4677      0.1660     0.2000     0.1606
13500     2.4681      0.1738     0.2000     0.1581
13600     2.4695      0.1895     0.2000     0.1667
13700     2.4682      0.1914     0.2000     0.1618
13800     2.4669      0.1875     0.2000     0.1618
13900     2.4676      0.1914     0.2000     0.1755
14000     2.4680      0.1797     0.2000     0.1808
14100     2.4694      0.1621     0.2000     0.1551
14200     2.4677      0.1797     0.2000     0.1730
14300     2.4680      0.1621     0.2000     0.1628
14400     2.4664      0.1406     0.2000     0.1566
14500     2.4687      0.1797     0.2000     0.1574
14600     2.4685      0.1797     0.2000     0.1622
14700     2.4684      0.1816     0.2000     0.1647
14800     2.4678      0.1816     0.2000     0.1586
14900     2.4681      0.1602     0.2000     0.1596
15000     2.4666      0.1699     0.2000     0.1548
15100     2.4672      0.1797     0.2000     0.1724
15200     2.4663      0.1816     0.2000     0.1655
15300     2.4670      0.1719     0.2000     0.1690
15400     2.4702      0.1777     0.2000     0.1604
15500     2.4681      0.1641     0.2000     0.1574
