Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.11, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
43302e9c-ee04-4432-98dd-976f8a9d19ae
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6440      0.1200     0.1010     18.5043
00100     1.8705      0.3500     0.4379     72.6302
00200     1.3342      0.5700     0.5520     73.0767
00300     1.3249      0.6200     0.6191     74.5451
00400     1.0731      0.6500     0.6508     73.4281
00500     1.1760      0.5700     0.6696     73.7067
00600     0.9842      0.7100     0.7145     73.4538
00700     0.9228      0.7000     0.7249     70.2661
00800     1.0681      0.6800     0.7322     71.2329
00900     0.7708      0.7800     0.7322     70.6147
01000     0.9293      0.7100     0.7322     71.6024
01100     0.8434      0.7800     0.7591     70.1780
01200     1.0925      0.6800     0.7591     70.0784
01300     0.9368      0.7300     0.7750     71.3417
01400     0.9360      0.7400     0.7750     72.1262
01500     0.9220      0.7000     0.7750     72.4944
01600     0.8214      0.7500     0.7750     71.7994
01700     1.0148      0.7200     0.7804     72.9780
01800     0.8107      0.7500     0.7822     70.3934
01900     0.9688      0.6400     0.7822     71.2300
02000     0.8675      0.7400     0.7822     69.9379
02100     0.7837      0.7400     0.7822     71.4595
02200     0.8062      0.7500     0.7905     73.5199
02300     0.7122      0.7700     0.7998     72.4849
02400     0.8106      0.7700     0.7998     71.2831
02500     0.7780      0.7700     0.7998     71.2533
02600     0.7737      0.7700     0.7998     73.0472
02700     0.7442      0.7800     0.7998     72.0240
02800     0.8042      0.7300     0.7998     70.4714
02900     0.8093      0.7500     0.7998     69.6672
03000     0.7972      0.7700     0.8099     69.9117
03100     0.6344      0.8300     0.8099     69.0651
03200     0.7957      0.7400     0.8099     70.8411
03300     0.7735      0.7700     0.8099     70.5964
03400     0.6402      0.8100     0.8099     70.6599
03500     0.8665      0.7500     0.8108     70.3597
03600     0.6798      0.8200     0.8108     69.3931
03700     0.6627      0.7900     0.8108     71.1069
03800     0.8764      0.7600     0.8108     69.2213
03900     0.6617      0.7800     0.8212     70.4488
04000     0.6525      0.7600     0.8212     69.8421
04100     0.8430      0.7400     0.8212     69.2819
04200     0.6884      0.7700     0.8212     69.3189
04300     0.7645      0.7600     0.8212     69.1508
04400     0.8528      0.7100     0.8212     69.9980
04500     0.7131      0.7600     0.8212     70.8015
04600     0.7994      0.7600     0.8212     70.6500
04700     0.7681      0.7300     0.8212     69.5787
04800     0.8674      0.7600     0.8212     69.6574
04900     0.7987      0.7200     0.8212     70.1159
05000     0.7523      0.7300     0.8246     69.4545
05100     0.8303      0.7400     0.8246     70.6579
05200     0.6433      0.7900     0.8246     70.3196
05300     0.6964      0.7700     0.8246     68.6969
05400     0.8465      0.7400     0.8308     69.6704
05500     0.8470      0.7400     0.8308     69.2535
05600     0.6017      0.8600     0.8308     69.8619
05700     0.6704      0.8000     0.8308     69.2899
05800     0.7418      0.7500     0.8308     69.9760
05900     0.7193      0.7900     0.8308     69.8546
06000     0.8135      0.7000     0.8308     69.0871
06100     0.6807      0.7700     0.8308     69.0804
06200     0.7688      0.7500     0.8308     70.3607
06300     0.6731      0.8000     0.8308     69.2268
06400     0.7400      0.7800     0.8308     68.2032
06500     0.6769      0.8200     0.8308     69.3173
06600     0.7331      0.7900     0.8308     69.6152
06700     0.7540      0.7200     0.8333     69.5062
06800     0.7790      0.7500     0.8333     68.8496
06900     0.7696      0.7500     0.8333     68.7708
07000     0.7237      0.7700     0.8333     68.8047
07100     0.5939      0.8500     0.8333     70.2660
07200     0.7261      0.7700     0.8333     68.5389
07300     0.8228      0.7400     0.8333     70.5431
07400     0.7109      0.7500     0.8333     69.4129
07500     0.9422      0.7000     0.8333     70.2038
07600     0.7125      0.8200     0.8333     68.6093
07700     0.5601      0.8300     0.8333     68.5871
07800     0.4843      0.8500     0.8333     69.6457
07900     0.4138      0.8800     0.8333     69.1890
08000     0.6570      0.8000     0.8379     69.5455
08100     0.7187      0.7900     0.8379     69.8591
08200     0.6243      0.8500     0.8379     69.4016
08300     0.7044      0.8000     0.8379     69.0310
08400     0.5950      0.8300     0.8398     69.9543
08500     0.7682      0.7900     0.8398     69.8128
08600     0.6635      0.7900     0.8412     69.7223
08700     0.5947      0.8000     0.8412     68.7879
08800     0.6067      0.8200     0.8412     69.6756
08900     0.6010      0.8400     0.8412     68.5831
09000     0.8132      0.7300     0.8412     69.4173
09100     0.7954      0.7500     0.8412     69.5024
09200     0.7079      0.7400     0.8412     69.3921
09300     0.8012      0.7700     0.8412     68.9334
09400     0.7976      0.7700     0.8412     69.3771
09500     0.6143      0.8000     0.8412     69.0680
09600     0.5148      0.8600     0.8481     69.0373
09700     0.6982      0.8100     0.8481     69.0877
09800     0.6494      0.7700     0.8481     70.0333
09900     0.4733      0.8600     0.8481     69.7910
10000     0.5591      0.8000     0.8481     68.8792
10100     0.5679      0.8200     0.8481     68.0510
10200     0.4895      0.8500     0.8481     69.2333
10300     0.6774      0.7900     0.8481     69.3213
10400     0.7203      0.7800     0.8527     68.4219
10500     0.6827      0.7600     0.8527     68.7710
10600     0.4232      0.8500     0.8527     69.0896
10700     0.6604      0.7600     0.8527     69.0504
10800     0.6966      0.7500     0.8527     68.7134
10900     0.6641      0.7800     0.8527     68.8084
11000     0.5478      0.8300     0.8527     69.2066
11100     0.5899      0.8500     0.8527     68.7945
11200     0.5751      0.8100     0.8567     69.5512
11300     0.7304      0.7500     0.8567     70.3977
11400     0.4512      0.8700     0.8567     70.0508
11500     0.5862      0.8400     0.8567     70.3910
11600     0.5880      0.8000     0.8567     69.5586
11700     0.6446      0.8300     0.8567     69.2017
11800     0.4347      0.8900     0.8567     69.6157
11900     0.4168      0.9100     0.8614     68.8727
12000     0.6906      0.8200     0.8614     69.3540
12100     0.5567      0.8000     0.8614     69.2104
12200     0.4892      0.8600     0.8614     68.5631
12300     0.6823      0.7400     0.8614     68.7659
