Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=4, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9a70608d-ffd4-43bc-a79c-f198ab3441b3
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6249      0.0633     0.0762     10.2412
00100     2.0889      0.2890     0.3002     52.7506
00200     1.8563      0.3523     0.3002     53.2459
00300     1.6157      0.4515     0.3825     53.8952
00400     1.6137      0.4768     0.3876     53.3066
00500     1.5671      0.5021     0.5024     53.5964
00600     1.2900      0.5844     0.5024     53.7459
00700     1.1767      0.6224     0.5673     53.1422
00800     1.2905      0.6181     0.5673     53.5500
00900     1.0403      0.6667     0.5719     53.3184
01000     1.1876      0.6034     0.5759     51.1686
01100     1.0590      0.6751     0.5851     53.0283
01200     0.9933      0.6941     0.5984     53.0901
01300     1.3372      0.5907     0.5984     52.5014
01400     0.9579      0.7152     0.5984     53.7039
01500     1.0156      0.6688     0.6061     53.4195
01600     0.9678      0.7131     0.6061     53.5216
01700     0.9595      0.7004     0.6061     52.6489
01800     1.0165      0.6793     0.6087     52.8744
01900     1.0124      0.6730     0.6141     53.5060
02000     1.0390      0.6793     0.6141     52.7051
02100     1.0342      0.6519     0.6183     52.7203
02200     0.9914      0.6646     0.6183     53.4605
02300     1.0468      0.6688     0.6197     53.2033
02400     0.9154      0.6983     0.6197     52.9153
02500     0.9179      0.7257     0.6210     52.7798
02600     0.9434      0.6983     0.6210     52.8052
02700     0.9577      0.6941     0.6462     53.4175
02800     0.9403      0.7215     0.6462     53.1392
02900     1.1002      0.6709     0.6462     53.3542
03000     0.9454      0.6878     0.6462     53.2705
03100     0.8273      0.7468     0.6462     53.1029
03200     0.9381      0.6962     0.6462     53.3240
03300     0.9199      0.6941     0.6462     53.1721
03400     0.9166      0.7089     0.6462     53.0413
03500     0.9269      0.7046     0.6462     54.0008
03600     0.9470      0.7068     0.6462     53.2266
03700     0.8678      0.7447     0.6462     52.9019
03800     0.9328      0.6983     0.6462     53.9909
03900     0.8730      0.7426     0.6462     53.3308
04000     0.8772      0.7152     0.6462     53.6264
04100     0.8637      0.7278     0.6575     53.0271
04200     0.8957      0.7321     0.6575     53.3909
04300     0.9156      0.6899     0.6575     53.7294
04400     0.9346      0.7236     0.6575     52.9631
04500     0.9146      0.7025     0.6575     53.2868
04600     0.8948      0.7278     0.6575     53.4566
04700     0.8913      0.7236     0.6575     53.3700
04800     0.8846      0.7215     0.6575     52.9619
04900     0.7813      0.7700     0.6575     52.9112
05000     0.8820      0.7257     0.6575     53.1605
05100     0.8014      0.7405     0.6575     53.5658
05200     0.8545      0.7278     0.6575     53.3105
05300     0.8711      0.7321     0.6575     53.6462
05400     0.8340      0.7321     0.6575     53.6423
05500     0.8387      0.7447     0.6575     52.6644
05600     0.8378      0.7447     0.6575     53.2404
05700     0.7832      0.7616     0.6575     53.2774
05800     0.8671      0.7089     0.6579     53.5590
05900     0.8516      0.7405     0.6579     53.4809
06000     0.8102      0.7595     0.6579     53.1774
06100     0.9253      0.6941     0.6579     53.4253
06200     0.8139      0.7658     0.6579     54.0891
06300     0.8641      0.7300     0.6579     53.7744
06400     0.8822      0.7300     0.6579     54.0034
06500     0.8471      0.7405     0.6579     53.8291
06600     0.8114      0.7532     0.6579     53.2422
06700     0.8640      0.7278     0.6579     53.4129
06800     0.8298      0.7363     0.6579     53.2993
06900     0.8223      0.7574     0.6650     53.3789
07000     0.7887      0.7806     0.6650     53.8464
07100     0.8552      0.7489     0.6650     53.4875
07200     0.8535      0.7447     0.6650     53.8702
07300     0.9001      0.7257     0.6650     53.1864
07400     0.7464      0.7489     0.6650     54.6135
07500     0.8637      0.7278     0.6650     53.9733
07600     0.7714      0.7827     0.6650     53.1069
07700     0.7892      0.7426     0.6650     53.0956
07800     0.8803      0.7025     0.6650     53.9506
07900     0.7870      0.7616     0.6650     53.7656
08000     0.8376      0.7215     0.6650     54.5162
08100     0.8488      0.7257     0.6650     54.7770
08200     0.7905      0.7595     0.6650     55.5395
08300     0.8002      0.7489     0.6684     54.4754
08400     0.7815      0.7679     0.6743     53.2838
08500     0.8412      0.7194     0.6743     53.3374
08600     0.7888      0.7595     0.6743     53.9326
08700     0.6913      0.7743     0.6743     52.9117
08800     0.8271      0.7384     0.6743     53.5089
08900     0.8373      0.7363     0.6743     53.6843
09000     0.7782      0.7616     0.6743     53.0409
09100     0.8235      0.7300     0.6743     53.7876
09200     0.8710      0.7110     0.6743     52.8683
09300     0.8480      0.7426     0.6743     54.3442
09400     0.8295      0.7595     0.6743     55.7737
09500     0.7871      0.7468     0.6760     57.8177
09600     0.8124      0.7616     0.6760     56.5487
09700     0.7421      0.7658     0.6760     56.7731
09800     0.8101      0.7553     0.6760     54.6296
09900     0.8409      0.7468     0.6760     55.4428
10000     0.8617      0.7131     0.6760     55.2529
10100     0.7481      0.7679     0.6760     54.7042
10200     0.7297      0.7890     0.6760     55.4378
10300     0.7105      0.7890     0.6760     55.5723
10400     0.7708      0.7785     0.6760     56.3456
10500     0.7810      0.7658     0.6760     55.8847
10600     0.8348      0.7342     0.6764     56.8447
10700     0.7207      0.7785     0.6801     56.0744
10800     0.7038      0.7827     0.6801     55.2376
10900     0.7415      0.7574     0.6801     55.0166
11000     0.7653      0.7532     0.6801     55.8958
11100     0.9074      0.6983     0.6801     55.4582
11200     0.8533      0.7278     0.6816     57.1788
11300     0.7634      0.7700     0.6816     54.8403
11400     0.7511      0.7722     0.6816     56.3317
11500     0.7195      0.7679     0.6816     56.2098
11600     0.8042      0.7342     0.6816     55.4959
11700     0.7977      0.7468     0.6816     54.6095
11800     0.7359      0.7869     0.6816     55.7362
11900     0.7382      0.7890     0.6816     53.6572
12000     0.8054      0.7553     0.6816     55.4897
12100     0.7800      0.7658     0.6816     55.0519
12200     0.6538      0.8059     0.6816     55.7533
12300     0.6911      0.7996     0.6816     54.9122
12400     0.8006      0.7384     0.6816     54.5582
12500     0.8075      0.7511     0.6816     55.1059
12600     0.6883      0.7975     0.6816     55.7155
12700     0.7399      0.7806     0.6816     53.5582
12800     0.7244      0.7954     0.6816     54.4516
12900     0.7810      0.7511     0.6816     52.7637
13000     0.7935      0.7574     0.6816     53.5761
13100     0.8011      0.7574     0.6816     53.8850
13200     0.7315      0.7679     0.6816     53.0239
13300     0.7605      0.7532     0.6816     52.7358
13400     0.7251      0.7848     0.6816     53.2842
13500     0.8025      0.7700     0.6816     53.2377
13600     0.7396      0.7679     0.6816     54.5267
13700     0.7979      0.7532     0.6816     53.1501
13800     0.8857      0.7194     0.6816     53.1697
13900     0.7122      0.7932     0.6816     53.8343
14000     0.7428      0.7827     0.6816     52.6429
14100     0.7316      0.7890     0.6816     53.5043
14200     0.7224      0.7785     0.6816     53.5410
14300     0.7602      0.7511     0.6816     52.7682
14400     0.8151      0.7363     0.6816     53.3414
14500     0.7013      0.7975     0.6816     53.1008
14600     0.6853      0.7975     0.6816     53.0826
14700     0.7925      0.7595     0.6816     53.2588
14800     0.7325      0.7848     0.6816     53.4676
14900     0.7142      0.7827     0.6816     53.4173
15000     0.7723      0.7532     0.6816     53.6309
15100     0.7618      0.7722     0.6816     53.2244
15200     0.7358      0.7848     0.6816     53.1995
15300     0.7961      0.7574     0.6816     53.2847
15400     0.8202      0.7405     0.6816     53.3311
15500     0.7075      0.7764     0.6816     53.7386
15600     0.6943      0.7932     0.6816     53.4397
15700     0.7889      0.7532     0.6816     53.1164
15800     0.6762      0.8101     0.6816     53.3463
15900     0.7346      0.7637     0.6816     53.2907
16000     0.7692      0.7532     0.6816     53.5882
16100     0.7818      0.7553     0.6816     53.2461
16200     0.7131      0.7848     0.6816     53.0140
16300     0.7810      0.7574     0.6816     53.3068
16400     0.8418      0.7405     0.6816     53.7043
16500     0.6716      0.7890     0.6816     52.7278
16600     0.7331      0.7848     0.6816     53.9461
16700     0.7210      0.7616     0.6816     53.7340
16800     0.8349      0.7321     0.7204     54.1483
16900     0.7804      0.7405     0.7204     55.5928
17000     0.7284      0.7890     0.7204     55.9963
17100     0.8215      0.7173     0.7204     56.1745
17200     0.7268      0.7785     0.7204     54.8170
17300     0.7700      0.7743     0.7204     55.1537
17400     0.7726      0.7384     0.7204     55.5321
17500     0.7597      0.7553     0.7204     54.2646
17600     0.8784      0.7489     0.7204     56.1489
17700     0.7608      0.7700     0.7204     58.3911
17800     0.7499      0.7553     0.7204     54.8312
17900     0.7504      0.7679     0.7204     54.3248
18000     0.7276      0.7722     0.7204     53.5077
18100     0.7391      0.7785     0.7204     53.6546
18200     0.7473      0.7764     0.7204     53.8436
18300     0.7467      0.7489     0.7204     53.9028
18400     0.7292      0.7806     0.7204     54.6403
18500     0.7592      0.7658     0.7204     54.6808
18600     0.7730      0.7848     0.7204     54.4488
18700     0.8224      0.7342     0.7204     54.5520
18800     0.7281      0.7806     0.7204     53.7073
18900     0.8007      0.7658     0.7204     55.2844
19000     0.7730      0.7468     0.7204     54.1037
19100     0.7874      0.7489     0.7204     54.0450
19200     0.8304      0.7553     0.7204     55.6709
19300     0.7366      0.7743     0.7204     54.8296
19400     0.7768      0.7574     0.7204     54.1772
19500     0.9504      0.6962     0.7204     54.7243
19600     0.7957      0.7489     0.7204     52.6548
19700     0.7067      0.7954     0.7204     53.7920
19800     0.7765      0.7637     0.7204     53.3074
19900     0.7731      0.7595     0.7204     53.0081
