Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=3, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5d6fcc37-c8d2-410c-bb77-5ed9ba453d28
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5693      0.0717     0.0807     10.9834
00100     2.5125      0.0570     0.0810     72.2885
00200     2.5059      0.0865     0.0810     72.6199
00300     2.5035      0.0823     0.0810     73.8803
00400     2.5023      0.0591     0.0810     71.5371
00500     2.5016      0.0907     0.0810     71.2847
00600     2.5011      0.0886     0.0810     71.5454
00700     2.5007      0.0970     0.0810     72.1834
00800     2.5004      0.0738     0.0810     73.0029
00900     2.5002      0.0717     0.0810     71.3142
01000     2.5000      0.0928     0.0810     72.5701
01100     2.4999      0.0759     0.0810     73.1097
01200     2.4997      0.0738     0.0810     72.9221
01300     2.4996      0.0907     0.0810     73.9755
01400     2.4995      0.0654     0.0810     71.7062
01500     2.4994      0.0781     0.0810     71.5972
01600     2.4994      0.0696     0.0810     72.1264
01700     2.4993      0.0949     0.0810     72.6020
01800     2.4992      0.0844     0.0810     73.7354
01900     2.4991      0.0738     0.0810     72.5813
02000     2.4990      0.0675     0.0810     72.2804
02100     2.4990      0.0970     0.0810     71.8308
02200     2.4989      0.0844     0.0810     72.0162
02300     2.4988      0.0844     0.0810     71.7845
02400     2.4987      0.0823     0.0810     72.9496
02500     2.4987      0.1097     0.0810     71.6551
02600     2.4986      0.0738     0.0810     72.3796
02700     2.4985      0.0970     0.0810     71.2384
02800     2.4984      0.0928     0.0810     71.5096
02900     2.4984      0.0865     0.0810     72.4121
03000     2.4983      0.0654     0.0810     70.9525
03100     2.4982      0.0759     0.0810     73.9216
03200     2.4982      0.0949     0.0810     73.3187
03300     2.4981      0.1076     0.0810     71.1590
03400     2.4980      0.0570     0.0810     71.1493
03500     2.4979      0.0633     0.0810     71.8207
03600     2.4979      0.0886     0.0810     72.1033
03700     2.4978      0.0823     0.0810     70.3131
03800     2.4977      0.0759     0.0810     71.8882
03900     2.4977      0.0759     0.0810     72.5033
04000     2.4976      0.0527     0.0810     70.9395
04100     2.4975      0.0654     0.0810     71.9050
04200     2.4975      0.0865     0.0810     72.5692
04300     2.4974      0.0802     0.0810     71.5973
04400     2.4973      0.0844     0.0810     71.1970
04500     2.4972      0.0802     0.0810     72.5078
04600     2.4972      0.0802     0.0810     72.3889
04700     2.4971      0.0527     0.0814     73.7719
04800     2.4970      0.0633     0.0814     73.6474
04900     2.4970      0.0992     0.0814     73.8535
05000     2.4969      0.1055     0.0814     73.5132
05100     2.4968      0.0781     0.0814     72.3804
05200     2.4968      0.0802     0.0814     71.5175
05300     2.4967      0.0823     0.0814     73.7879
05400     2.4966      0.0527     0.0814     72.1652
05500     2.4966      0.0738     0.0814     71.4009
05600     2.4965      0.0970     0.0814     73.0690
05700     2.4964      0.0612     0.0814     72.1967
05800     2.4964      0.0823     0.0814     72.8167
05900     2.4963      0.0675     0.0814     72.9137
06000     2.4962      0.0928     0.0814     73.8862
06100     2.4962      0.0759     0.0814     72.2680
06200     2.4961      0.0992     0.0814     71.8947
06300     2.4960      0.1076     0.0814     72.2199
06400     2.4960      0.0802     0.0814     72.2594
06500     2.4959      0.0654     0.0814     72.9940
06600     2.4958      0.0844     0.0814     71.4004
06700     2.4958      0.1076     0.0814     73.9077
06800     2.4957      0.0738     0.0814     73.0828
06900     2.4956      0.0886     0.0814     72.6140
07000     2.4956      0.0570     0.0814     73.5800
07100     2.4955      0.0992     0.0814     73.8699
07200     2.4954      0.0907     0.0814     72.8361
07300     2.4954      0.0886     0.0814     73.5645
07400     2.4953      0.0949     0.0814     72.3792
07500     2.4952      0.0759     0.0814     71.9499
07600     2.4952      0.0738     0.0814     73.3192
07700     2.4951      0.0886     0.0814     72.2726
07800     2.4950      0.0865     0.0814     73.2724
07900     2.4950      0.0781     0.0814     72.8511
08000     2.4949      0.0886     0.0814     72.7984
08100     2.4949      0.0823     0.0814     71.9124
08200     2.4948      0.0675     0.0814     71.4280
08300     2.4947      0.0865     0.0814     72.4622
08400     2.4947      0.0802     0.0814     74.1365
08500     2.4946      0.0717     0.0814     73.3143
08600     2.4945      0.0781     0.0814     71.8041
08700     2.4945      0.0717     0.0814     72.8934
08800     2.4944      0.0781     0.0814     71.8684
08900     2.4943      0.0802     0.0814     72.4866
09000     2.4943      0.1034     0.0814     71.5397
09100     2.4942      0.0738     0.0814     73.6059
09200     2.4942      0.0865     0.0814     72.0455
09300     2.4941      0.0823     0.0814     72.2605
