Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=50, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
40ccb8a8-832f-4967-bdd4-75144ad32a5b
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6294      0.1300     0.0740     12.2282
00100     2.4440      0.1300     0.1697     45.6847
00200     2.4192      0.1900     0.2388     44.4953
00300     2.2434      0.3000     0.3261     44.3692
00400     2.1009      0.4100     0.3811     44.8638
00500     1.9452      0.3900     0.4075     43.3184
00600     1.8494      0.4000     0.4758     43.3790
00700     1.6451      0.5400     0.5087     43.9235
00800     1.6663      0.4900     0.5467     44.7156
00900     1.5949      0.5300     0.5673     45.4888
01000     1.5259      0.5600     0.5917     46.5209
01100     1.7025      0.4000     0.6084     45.6779
01200     1.4555      0.5400     0.6435     45.8230
01300     1.4781      0.5400     0.6435     44.5320
01400     1.2785      0.6600     0.6557     44.1099
01500     1.2920      0.6600     0.6757     44.9798
01600     1.3009      0.6100     0.6757     44.6376
01700     1.3374      0.6000     0.6772     45.2854
01800     1.1662      0.6700     0.6772     44.3360
01900     1.3984      0.5800     0.6840     45.0167
02000     1.3867      0.6000     0.6840     45.2646
02100     1.2414      0.6300     0.7071     45.3552
02200     1.1908      0.6500     0.7154     44.1067
02300     1.0063      0.6700     0.7156     44.5209
02400     0.9815      0.6600     0.7309     44.1875
02500     1.1546      0.6700     0.7322     44.7180
02600     1.1670      0.6100     0.7392     45.7844
02700     1.3025      0.5700     0.7392     44.2786
02800     1.1641      0.6900     0.7392     44.5847
02900     1.1473      0.6300     0.7446     46.0372
03000     1.0996      0.6500     0.7446     45.5086
03100     1.0670      0.7200     0.7446     44.4525
03200     1.0884      0.6900     0.7460     44.4729
03300     0.9005      0.7500     0.7460     44.9046
03400     1.1442      0.6300     0.7460     44.7552
03500     1.1320      0.6800     0.7460     45.9378
03600     1.1480      0.6700     0.7494     45.2096
03700     1.1268      0.6500     0.7494     45.9080
03800     1.0008      0.7000     0.7494     44.6369
03900     1.0849      0.6400     0.7544     45.0807
04000     0.9483      0.6700     0.7618     42.7350
04100     0.9947      0.6600     0.7729     43.4927
04200     0.9195      0.7800     0.7729     43.1715
04300     0.7959      0.8300     0.7729     44.6765
04400     0.9384      0.7200     0.7729     44.1621
04500     1.0649      0.6300     0.7732     43.2923
04600     0.9836      0.7100     0.7732     43.5910
04700     0.9126      0.7300     0.7771     42.8163
04800     1.0674      0.6700     0.7771     43.3918
04900     1.1156      0.6800     0.7771     43.1963
05000     1.0076      0.7000     0.7771     43.6233
05100     1.1537      0.6300     0.7771     42.5920
05200     1.0893      0.6800     0.7771     43.5971
05300     0.8694      0.7500     0.7776     42.9517
05400     0.8351      0.7600     0.7843     42.2234
05500     0.8787      0.7400     0.7843     43.0851
05600     0.9480      0.7400     0.7883     43.6341
05700     1.0579      0.6800     0.7883     43.7849
05800     1.0254      0.7100     0.7883     43.1942
05900     0.8269      0.7500     0.7883     44.3431
06000     0.8937      0.7400     0.7883     44.2305
06100     1.1424      0.6700     0.7883     43.9395
06200     0.8606      0.7100     0.7930     42.7956
06300     0.8574      0.7500     0.7930     43.1940
06400     1.0227      0.6500     0.7930     44.4126
06500     0.8566      0.7000     0.7930     43.8325
06600     0.8888      0.7400     0.7930     43.9686
06700     0.8426      0.7100     0.7930     44.6623
06800     0.9000      0.7300     0.7930     43.8687
06900     0.8834      0.7400     0.7938     43.9342
07000     1.0917      0.6500     0.7938     44.0291
07100     0.8467      0.7800     0.7938     43.7074
07200     0.8655      0.7200     0.7938     43.6799
07300     0.9417      0.7200     0.7938     43.5990
07400     0.8054      0.7800     0.7938     43.6330
07500     0.8404      0.7700     0.7938     43.5166
07600     0.9374      0.7200     0.7945     43.3547
07700     0.7975      0.7800     0.7962     43.1535
07800     0.9134      0.7100     0.7962     43.2641
07900     1.0047      0.6800     0.7962     43.5462
08000     0.9315      0.7300     0.7962     44.0388
08100     0.9862      0.6800     0.7967     43.3253
08200     1.0507      0.6900     0.7970     42.5267
08300     0.9165      0.7800     0.7970     44.5570
08400     1.2399      0.6200     0.7970     42.8039
08500     1.0151      0.7000     0.7970     42.5091
08600     0.9206      0.7200     0.7970     44.0642
08700     1.1416      0.6800     0.7970     43.2358
08800     0.7517      0.8200     0.7970     42.8443
08900     0.8612      0.7700     0.7970     44.1359
09000     0.8728      0.7700     0.7970     44.4286
09100     0.9878      0.7200     0.7970     43.1377
09200     0.8018      0.7400     0.7970     42.8572
09300     0.7789      0.7900     0.7970     45.2977
09400     0.8447      0.7300     0.7970     44.0055
09500     0.8726      0.7300     0.7970     44.7683
09600     0.9068      0.7000     0.7970     42.7130
09700     0.8581      0.7900     0.7970     44.8787
09800     0.7870      0.8000     0.8009     44.5111
09900     0.9306      0.7300     0.8009     43.7040
09999     0.9671      0.7100     0.8009     43.0686
Start testing:
Test Accuracy: 0.7706
