Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=5, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b0f17067-ad42-4880-a7ed-3abbee5eda34
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9423      0.0907     0.0941     10.8428
00100     1.7224      0.4430     0.4477     73.7963
00200     1.1387      0.6350     0.6287     75.1049
00300     0.9529      0.6962     0.7269     74.2761
00400     0.8509      0.7426     0.7801     72.5402
00500     0.7438      0.7785     0.7954     73.4109
00600     0.7064      0.7743     0.8126     73.6438
00700     0.6337      0.7996     0.8223     72.3154
00800     0.6581      0.7932     0.8223     73.8598
00900     0.5637      0.8418     0.8340     72.8928
01000     0.6266      0.8080     0.8340     73.1444
01100     0.6262      0.7911     0.8375     72.7821
01200     0.5066      0.8692     0.8408     73.0093
01300     0.6119      0.8333     0.8408     73.2223
01400     0.5952      0.8101     0.8450     73.5098
01500     0.4261      0.8734     0.8451     72.2300
01600     0.5555      0.8143     0.8482     74.2314
01700     0.4331      0.8861     0.8593     73.8484
01800     0.5073      0.8376     0.8593     72.6908
01900     0.3840      0.8903     0.8593     73.4438
02000     0.4786      0.8544     0.8593     75.1746
02100     0.4613      0.8481     0.8593     73.6094
02200     0.5477      0.8312     0.8595     74.2775
02300     0.4017      0.8671     0.8620     72.7444
02400     0.4163      0.8629     0.8620     74.0484
02500     0.4056      0.8797     0.8620     72.3937
02600     0.5062      0.8523     0.8620     72.4264
02700     0.4321      0.8734     0.8633     73.5406
02800     0.4045      0.8755     0.8633     72.6071
02900     0.3543      0.8966     0.8715     74.0790
03000     0.3336      0.9030     0.8715     74.7019
03100     0.4061      0.8882     0.8715     72.9036
03200     0.4089      0.8629     0.8715     74.1760
03300     0.3462      0.8776     0.8715     72.6717
03400     0.3802      0.8882     0.8746     73.8046
03500     0.3855      0.8713     0.8746     73.9436
03600     0.3941      0.8840     0.8790     73.4021
03700     0.3466      0.8924     0.8790     73.0816
03800     0.4052      0.8861     0.8790     72.2615
03900     0.3488      0.8903     0.8790     74.2121
04000     0.3528      0.9008     0.8790     73.0966
04100     0.3215      0.8987     0.8790     72.9789
04200     0.4227      0.8713     0.8790     72.8305
04300     0.3599      0.8945     0.8790     73.7226
04400     0.3026      0.9135     0.8790     73.5260
04500     0.2924      0.9093     0.8790     72.8773
04600     0.3282      0.8987     0.8790     74.9718
04700     0.3194      0.9114     0.8790     73.8923
04800     0.4087      0.8945     0.8790     73.1468
04900     0.3566      0.8840     0.8790     72.0101
05000     0.3015      0.9072     0.8790     72.4236
05100     0.3461      0.8966     0.8790     74.7108
05200     0.3330      0.9008     0.8790     75.4009
05300     0.2839      0.9135     0.8790     73.5420
05400     0.3208      0.9051     0.8790     74.8771
05500     0.3716      0.8776     0.8790     74.3062
05600     0.3429      0.9008     0.8790     73.7151
05700     0.3169      0.9030     0.8790     72.0457
05800     0.3548      0.8966     0.8790     72.4392
05900     0.3142      0.8987     0.8790     74.0764
06000     0.3263      0.9093     0.8790     71.8899
06100     0.3835      0.8755     0.8790     74.2162
06200     0.3580      0.8882     0.8790     73.2859
06300     0.3253      0.8861     0.8790     72.2358
06400     0.3306      0.9114     0.8800     73.5624
06500     0.3440      0.8797     0.8800     73.1693
06600     0.3936      0.8903     0.8800     75.1869
06700     0.2941      0.9030     0.8800     73.2893
06800     0.3387      0.9008     0.8800     72.4705
06900     0.3247      0.8987     0.8810     72.1385
07000     0.3270      0.9219     0.8810     73.5639
07100     0.2918      0.9072     0.8810     73.7334
07200     0.3818      0.8903     0.8810     73.2306
07300     0.2829      0.9114     0.8810     72.8896
07400     0.3301      0.9072     0.8830     73.1508
07500     0.3009      0.8987     0.8830     72.7277
07600     0.3318      0.8861     0.8830     73.4078
07700     0.2155      0.9325     0.8830     72.7191
07800     0.3377      0.9072     0.8830     72.5176
07900     0.2883      0.9008     0.8830     72.7897
08000     0.3134      0.9051     0.8830     74.4654
08100     0.3407      0.8966     0.8830     73.6197
08200     0.3400      0.8924     0.8830     73.5771
08300     0.3277      0.9051     0.8830     75.8149
08400     0.3196      0.8987     0.8830     73.7226
08500     0.2797      0.9072     0.8830     74.1908
08600     0.3032      0.9030     0.8830     74.3538
08700     0.2891      0.9219     0.8845     74.4107
08800     0.2865      0.9093     0.8845     74.2172
08900     0.3308      0.9051     0.8845     71.7722
09000     0.2976      0.9135     0.8845     72.5884
09100     0.3079      0.9072     0.8845     74.8172
09200     0.2890      0.9241     0.8845     74.1301
09300     0.3031      0.9093     0.8845     73.1410
09400     0.2556      0.9241     0.8845     74.4676
09500     0.2913      0.9156     0.8845     72.3832
09600     0.3246      0.9008     0.8845     72.2526
09700     0.3273      0.8945     0.8845     73.7174
09800     0.2925      0.9135     0.8845     72.2286
09900     0.2666      0.9219     0.8851     74.2601
10000     0.3136      0.9114     0.8851     73.2074
10100     0.3005      0.9114     0.8912     73.7671
10200     0.2469      0.9304     0.8912     72.0835
10300     0.2674      0.9367     0.8912     72.9961
10400     0.2916      0.9072     0.8912     74.0707
10500     0.2370      0.9388     0.8912     72.1613
10600     0.2805      0.9093     0.8912     72.4506
10700     0.2120      0.9409     0.8912     73.9396
10800     0.2297      0.9367     0.8912     73.5466
10900     0.2382      0.9304     0.8916     71.7864
11000     0.2211      0.9262     0.8916     72.2679
11100     0.1994      0.9367     0.8916     72.8285
11200     0.2485      0.9304     0.8916     73.3224
11300     0.2515      0.9325     0.8934     74.1397
11400     0.2530      0.9262     0.8934     75.1673
11500     0.2402      0.9388     0.8934     73.4609
11600     0.2536      0.9409     0.8934     72.7429
11700     0.2409      0.9325     0.8934     71.5369
11800     0.2778      0.9177     0.8934     73.2957
11900     0.3209      0.8987     0.8934     72.3179
12000     0.2647      0.9219     0.8951     72.3303
12100     0.2384      0.9346     0.8951     74.4280
12200     0.2511      0.9241     0.8951     74.3445
12300     0.2415      0.9367     0.8951     74.3549
12400     0.2605      0.9114     0.8951     73.4875
12500     0.1811      0.9557     0.8951     74.8900
12600     0.2189      0.9430     0.8951     75.0076
12700     0.2589      0.9219     0.8951     73.7513
12800     0.2224      0.9283     0.8951     72.8303
12900     0.2567      0.9241     0.8951     72.0628
13000     0.2217      0.9367     0.8951     72.5420
13100     0.2402      0.9304     0.8951     71.6648
13200     0.2442      0.9135     0.8951     72.4836
13300     0.2200      0.9283     0.8951     73.5474
13400     0.2482      0.9241     0.8951     71.3405
13500     0.2148      0.9346     0.8951     73.5383
13600     0.2028      0.9367     0.8951     73.7107
13700     0.2191      0.9409     0.8959     71.3205
13800     0.2459      0.9304     0.8959     72.5642
13900     0.2153      0.9430     0.8959     73.1376
14000     0.2556      0.9304     0.8959     71.0394
14100     0.2607      0.9177     0.8959     72.4935
14200     0.1982      0.9388     0.8959     72.7996
14300     0.2391      0.9367     0.8959     72.4837
14400     0.2696      0.9156     0.8959     74.5138
14500     0.2347      0.9241     0.8959     74.0691
14600     0.2018      0.9451     0.8959     73.8730
14700     0.2305      0.9346     0.8959     71.9426
14800     0.2442      0.9283     0.8959     71.6358
14900     0.2598      0.9283     0.8959     72.8645
15000     0.2542      0.9198     0.8959     73.5402
15100     0.2500      0.9325     0.8959     73.2976
15200     0.2650      0.9262     0.8959     72.8642
15300     0.1849      0.9515     0.8959     72.3088
15400     0.2205      0.9409     0.8959     72.6555
15500     0.2155      0.9262     0.8959     74.8445
15600     0.2033      0.9409     0.8959     72.0386
15700     0.2855      0.9262     0.8959     72.4313
15800     0.2649      0.9325     0.8959     72.6775
15900     0.2707      0.9304     0.8959     74.2044
16000     0.2472      0.9304     0.8959     73.8063
16100     0.2434      0.9283     0.8959     72.8064
16200     0.2417      0.9367     0.8959     73.2040
16300     0.2227      0.9367     0.8959     73.7025
16400     0.1789      0.9494     0.8959     74.6947
16500     0.2292      0.9304     0.8959     73.1007
16600     0.2469      0.9177     0.8959     73.4543
16700     0.2328      0.9304     0.8959     74.1576
16800     0.2053      0.9409     0.8959     72.1889
16900     0.2780      0.9219     0.8959     73.9095
17000     0.1672      0.9473     0.8959     72.8612
17100     0.2673      0.9241     0.8959     74.6693
17200     0.2138      0.9515     0.8959     72.9998
17300     0.1976      0.9430     0.8959     73.2688
17400     0.2185      0.9241     0.8959     74.3585
17500     0.2134      0.9430     0.8959     72.2085
17600     0.1906      0.9451     0.8959     72.7880
17700     0.2087      0.9346     0.8959     71.7056
17800     0.1897      0.9473     0.8959     74.1852
17900     0.2290      0.9304     0.8959     73.9441
18000     0.1949      0.9515     0.8959     73.3488
18100     0.2479      0.9262     0.8959     74.6706
