Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=150, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c3aea319-70eb-47d6-b54f-e8ececaf53fc
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5345      0.0684     0.0840     0.6302
00100     2.4880      0.0742     0.1035     0.3571
00200     2.4858      0.0977     0.1035     0.3439
00300     2.4849      0.0820     0.1035     0.3498
00400     2.4864      0.0762     0.1035     0.3481
00500     2.4855      0.0840     0.1035     0.3836
00600     2.4850      0.0918     0.1035     0.3666
00700     2.4844      0.1133     0.1035     0.3889
00800     2.4756      0.1094     0.1150     2.1521
00900     2.4637      0.1055     0.1348     0.3739
01000     2.4576      0.0938     0.1348     0.3821
01100     2.4479      0.1211     0.1420     0.3879
01200     2.4451      0.1367     0.1515     0.3913
01300     2.4376      0.1738     0.1515     0.3720
01400     2.4532      0.1309     0.1515     0.3762
01500     2.4474      0.1133     0.1515     0.3513
01600     2.4424      0.1055     0.1515     0.3735
01700     2.4352      0.1348     0.1548     0.3779
01800     2.4461      0.1367     0.1548     0.3665
01900     2.4849      0.0938     0.1548     0.3610
02000     2.4809      0.0820     0.1548     0.3877
02100     2.4827      0.0859     0.1548     2.2190
02200     2.4511      0.1387     0.1548     0.3804
02300     2.4576      0.1055     0.1548     0.3713
02400     2.4322      0.1699     0.1548     0.4071
02500     2.4679      0.1445     0.1548     0.3692
02600     2.4787      0.0859     0.1548     0.3686
02700     2.5313      0.0840     0.1548     0.3767
02800     2.4261      0.1543     0.1548     0.3764
02900     2.4560      0.1367     0.1608     0.3647
03000     2.4580      0.1309     0.1608     0.3916
03100     2.4356      0.1465     0.1608     0.3827
03200     2.4249      0.1641     0.1608     0.3620
03300     2.4534      0.1152     0.1608     0.3723
03400     2.4411      0.1367     0.1608     0.4073
03500     2.4685      0.1035     0.1608     0.3733
03600     2.4548      0.1406     0.1608     0.3784
03700     2.4419      0.1465     0.1608     0.4055
03800     2.4810      0.0957     0.1608     0.3762
03900     2.5316      0.0781     0.1608     0.3816
04000     2.4395      0.1309     0.1608     0.3829
04100     2.4235      0.1562     0.1608     0.4043
04200     2.4349      0.1504     0.1608     0.3805
04300     2.4534      0.1367     0.1608     0.3720
04400     2.4218      0.1621     0.1608     0.3795
04500     2.4377      0.1172     0.1608     0.3598
04600     2.4558      0.1035     0.1608     0.3764
04700     2.5199      0.0957     0.1608     0.4012
04800     2.5214      0.0938     0.1608     0.3736
04900     2.4255      0.1621     0.1608     0.3750
05000     2.4208      0.1660     0.1608     0.3679
05100     2.4561      0.1270     0.1608     0.3723
05200     2.4455      0.1289     0.1608     0.3790
05300     2.4438      0.1562     0.1608     0.3704
05400     2.4849      0.0781     0.1608     0.3774
05500     2.4849      0.1133     0.1608     0.3958
05600     2.4849      0.0820     0.1608     0.3752
05700     2.4849      0.0898     0.1608     0.3687
05800     2.4849      0.0879     0.1608     0.3716
05900     2.4849      0.0723     0.1608     0.3829
06000     2.4849      0.1016     0.1608     0.3880
06100     2.4849      0.0820     0.1608     0.3769
06200     2.4849      0.0742     0.1608     0.3705
06300     2.4849      0.0977     0.1608     0.3988
06400     2.4825      0.1074     0.1608     0.3700
06500     2.4849      0.0898     0.1608     0.3896
06600     2.4849      0.0801     0.1608     0.3721
06700     2.4738      0.0977     0.1608     0.3964
06800     2.4849      0.0703     0.1608     0.3678
06900     2.4849      0.0684     0.1608     0.3951
07000     2.4849      0.0801     0.1608     0.3862
07100     2.4791      0.0938     0.1608     0.3705
07200     2.4573      0.1250     0.1608     0.3748
07300     2.4545      0.1465     0.1608     0.3680
07400     2.4395      0.1191     0.1608     0.3750
07500     2.4450      0.1465     0.1608     0.3672
07600     2.4436      0.1172     0.1608     0.4053
07700     2.4177      0.1504     0.1608     0.3756
07800     2.4849      0.0840     0.1608     0.3617
07900     2.4849      0.0840     0.1608     0.3550
08000     2.4849      0.0859     0.1608     0.3714
08100     2.4677      0.1055     0.1608     0.3665
08200     2.4219      0.1504     0.1608     0.3665
08300     2.4512      0.1387     0.1608     0.3811
08400     2.4284      0.1523     0.1608     0.3659
08500     2.4440      0.1465     0.1608     0.3962
08600     2.4513      0.1445     0.1608     0.3532
08700     2.5294      0.0859     0.1608     0.3876
08800     2.4411      0.1309     0.1608     0.3766
08900     2.5313      0.0840     0.1608     0.3599
09000     2.4513      0.1172     0.1608     0.3692
09100     2.4508      0.1348     0.1608     0.3651
09200     2.4388      0.1602     0.1608     0.3938
09300     2.4427      0.1484     0.1640     0.3855
09400     2.5237      0.0918     0.1640     0.3855
09500     2.5256      0.0898     0.1640     0.3804
09600     2.4634      0.1055     0.1640     0.3825
09700     2.4485      0.1152     0.1640     0.3681
09800     2.4994      0.0840     0.1640     0.3793
09900     2.5313      0.0840     0.1640     0.3977
