Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=None, ab5=None, ab6=None, ab7=8, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e0ee468c-9959-4f33-a2ee-096fb1d90b7e
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4902      0.0820     0.0880     0.2732
00100     2.4856      0.0898     0.1070     0.1677
00200     2.4802      0.0996     0.1190     0.1613
00300     2.4782      0.1016     0.1520     0.1771
00400     2.4612      0.1094     0.1520     0.1695
00500     2.4687      0.1191     0.1630     0.1834
00600     2.4444      0.1367     0.1690     0.1809
00700     2.4598      0.1426     0.1690     0.1706
00800     2.4358      0.1699     0.1690     0.1847
00900     2.4388      0.1406     0.1690     0.1827
01000     2.4303      0.1445     0.1810     0.1713
01100     2.4128      0.1855     0.1980     0.1669
01200     2.4005      0.1875     0.1980     0.1807
01300     2.4341      0.1387     0.1980     0.1799
01400     2.5086      0.0664     0.2010     0.1874
01500     2.4537      0.1543     0.2010     0.1862
01600     2.4502      0.1582     0.2010     0.1700
01700     2.4377      0.1914     0.2010     0.1652
01800     2.4513      0.1250     0.2010     0.1937
01900     2.4248      0.1758     0.2020     0.1661
02000     2.4377      0.1367     0.2020     0.1955
02100     2.4125      0.1836     0.2140     0.1672
02200     2.4333      0.1582     0.2140     0.1739
02300     2.4303      0.1309     0.2140     0.1935
02400     2.4308      0.1406     0.2140     0.1994
02500     2.4391      0.1270     0.2140     0.1739
02600     2.4437      0.1250     0.2140     0.1818
02700     2.4301      0.1562     0.2140     0.1915
02800     2.4490      0.1367     0.2140     0.1909
02900     2.4346      0.1055     0.2140     0.1874
03000     2.4825      0.0977     0.2140     0.1783
03100     2.4296      0.1777     0.2140     0.1934
03200     2.4174      0.1875     0.2140     0.1968
03300     2.4403      0.1367     0.2140     0.1751
03400     2.4512      0.1035     0.2140     0.1621
03500     2.4521      0.1016     0.2140     0.1663
