Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 323, in <module>
    mfcc_cuda = torchaudio.transforms.MFCC(sample_rate = args.sample_rate, n_mfcc = args.n_mfcc, melkwargs = {'win_length' : args.win_length, 'hop_length':args.hop_length}).to(device)
NameError: name 'args' is not defined
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_scale=1, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=60000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1ddcb3a8-80c5-47b7-9627-e053d9aba7ee
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5083      0.0703     0.0680     0.3199
00100     2.4861      0.0957     0.1100     0.1701
00200     2.4573      0.1289     0.1570     0.1728
00300     2.4339      0.1406     0.1970     0.1782
00400     2.3997      0.1777     0.2200     0.1723
00500     2.3864      0.1699     0.2350     0.1664
00600     2.3624      0.2090     0.2490     0.1725
00700     2.3451      0.2168     0.2550     0.1759
00800     2.2939      0.2266     0.2560     0.1861
00900     2.2578      0.2480     0.2700     0.1838
01000     2.2181      0.2676     0.2910     0.1649
01100     2.2408      0.2715     0.3220     0.1721
01200     2.2312      0.3047     0.3220     0.1612
01300     2.1909      0.2891     0.3580     0.1748
01400     2.1713      0.3203     0.3630     0.1731
01500     2.1422      0.3359     0.3640     0.1764
01600     2.1319      0.3418     0.3680     0.1888
01700     2.1158      0.3066     0.3810     0.1698
01800     2.1152      0.3262     0.3810     0.1747
01900     2.1236      0.3184     0.3950     0.1607
02000     2.0704      0.3535     0.3950     0.1638
02100     2.0851      0.3594     0.3950     0.1758
02200     2.0666      0.3262     0.3950     0.1576
02300     2.0602      0.3379     0.3950     0.1703
02400     2.0589      0.3262     0.3970     0.1754
02500     2.1043      0.3203     0.3970     0.1890
02600     2.0265      0.3477     0.3970     0.1613
02700     2.0683      0.3340     0.4020     0.2040
02800     2.0496      0.3789     0.4060     0.1734
02900     2.0278      0.4121     0.4060     0.1668
03000     2.0291      0.3887     0.4640     0.1701
03100     1.9936      0.3770     0.4640     0.1678
03200     1.9941      0.4336     0.4640     0.1554
03300     1.9631      0.4219     0.4690     0.1720
03400     1.9664      0.3984     0.4690     0.1772
03500     1.9832      0.4199     0.4690     0.1772
03600     1.9810      0.3926     0.4690     0.1917
03700     1.9730      0.3867     0.4690     0.1717
03800     1.9533      0.4219     0.4690     0.1754
03900     1.9416      0.4160     0.4690     0.1611
04000     1.9410      0.4277     0.4690     0.1588
04100     1.9214      0.4414     0.4780     0.1629
04200     1.9380      0.4043     0.4780     0.1935
04300     1.9547      0.4082     0.4780     0.1811
04400     1.9522      0.4160     0.4920     0.1611
04500     1.9323      0.4395     0.4920     0.1911
04600     1.9342      0.4355     0.4920     0.1714
04700     1.9297      0.4141     0.4960     0.1883
04800     1.9267      0.4004     0.4960     0.2050
04900     1.9069      0.4746     0.4960     0.1729
05000     1.9462      0.4219     0.4960     0.1736
05100     1.9034      0.4688     0.4960     0.1791
05200     1.9450      0.4238     0.4960     0.1663
05300     1.9009      0.4512     0.4960     0.1599
05400     1.9287      0.3926     0.4960     0.1941
05500     1.8980      0.4668     0.5050     0.1804
05600     1.8970      0.4805     0.5050     0.2039
05700     1.8665      0.4746     0.5120     0.1740
05800     1.9107      0.4668     0.5120     0.1981
05900     1.9307      0.4414     0.5120     0.1775
06000     1.9210      0.4160     0.5120     0.1853
06100     1.8982      0.4570     0.5120     0.1816
06200     1.9054      0.4453     0.5120     0.1670
06300     1.8523      0.5078     0.5380     0.1592
06400     1.8579      0.5000     0.5380     0.1594
06500     1.8538      0.4980     0.5450     0.1616
06600     1.8712      0.5117     0.5700     0.1834
06700     1.8343      0.5195     0.5820     0.1522
06800     1.8503      0.5645     0.5850     0.1652
06900     1.8636      0.5215     0.5850     0.1747
07000     1.8405      0.5781     0.5850     0.1861
07100     1.8351      0.5332     0.5850     0.1606
07200     1.8604      0.5312     0.5930     0.1758
07300     1.8577      0.5488     0.5930     0.1761
07400     1.8438      0.5625     0.6130     0.1567
07500     1.8857      0.5195     0.6130     0.1562
07600     1.8409      0.5605     0.6130     0.1899
07700     1.8656      0.5000     0.6130     0.1810
07800     1.8397      0.5664     0.6130     0.1781
07900     1.8422      0.5449     0.6130     0.1820
08000     1.8314      0.5215     0.6130     0.1749
08100     1.8312      0.5762     0.6130     0.1758
08200     1.8340      0.5254     0.6130     0.1918
08300     1.8301      0.5547     0.6130     0.1782
08400     1.8266      0.5352     0.6130     0.1653
08500     1.8295      0.5918     0.6130     0.1773
08600     1.8427      0.5664     0.6250     0.1908
08700     1.8414      0.5879     0.6250     0.1714
08800     1.8303      0.5918     0.6330     0.1706
08900     1.8321      0.5918     0.6370     0.1620
09000     1.8250      0.5918     0.6380     0.1750
09100     1.8159      0.5742     0.6380     0.1789
09200     1.8138      0.6094     0.6380     0.1922
09300     1.8197      0.5898     0.6410     0.1810
09400     1.8324      0.5879     0.6410     0.1710
09500     1.8076      0.5957     0.6410     0.1732
09600     1.8210      0.5859     0.6410     0.1643
09700     1.8145      0.5996     0.6410     0.1622
09800     1.8056      0.6289     0.6410     0.1769
09900     1.8032      0.5957     0.6410     0.1732
10000     1.7839      0.6387     0.6420     0.1625
10100     1.7996      0.6230     0.6550     0.1855
10200     1.8025      0.6348     0.6660     0.1685
10300     1.8282      0.6289     0.7070     0.1593
10400     1.8171      0.6641     0.7150     0.1574
10500     1.7853      0.7012     0.7150     0.2127
10600     1.7961      0.7109     0.7150     0.1630
10700     1.8057      0.6797     0.7150     0.1700
10800     1.8095      0.7051     0.7170     0.1574
10900     1.7903      0.6934     0.7200     0.1715
11000     1.7776      0.7070     0.7200     0.1925
11100     1.8113      0.6660     0.7200     0.1679
11200     1.7971      0.6953     0.7200     0.1744
11300     1.7670      0.6914     0.7280     0.1946
11400     1.7807      0.7031     0.7280     0.1699
11500     1.8043      0.6562     0.7280     0.1805
11600     1.7923      0.6680     0.7280     0.1738
11700     1.7984      0.6855     0.7280     0.1854
11800     1.7988      0.6797     0.7280     0.1557
11900     1.8029      0.6406     0.7280     0.1716
12000     1.8097      0.6582     0.7280     0.1700
12100     1.8030      0.6680     0.7280     0.1844
12200     1.7864      0.6621     0.7280     0.1611
12300     1.7979      0.6406     0.7280     0.1740
12400     1.7763      0.7129     0.7320     0.1737
12500     1.7734      0.7207     0.7320     0.1804
12600     1.7938      0.6699     0.7320     0.1613
12700     1.7711      0.7012     0.7320     0.1574
12800     1.7915      0.6719     0.7320     0.1721
12900     1.7807      0.6680     0.7320     0.1630
13000     1.7902      0.6992     0.7330     0.1535
13100     1.7783      0.7227     0.7390     0.1637
13200     1.7889      0.6895     0.7390     0.1699
13300     1.7737      0.7012     0.7400     0.1797
13400     1.7623      0.7207     0.7400     0.1664
13500     1.8019      0.6992     0.7400     0.1578
13600     1.7717      0.6816     0.7400     0.1757
13700     1.8097      0.6621     0.7400     0.1775
13800     1.8032      0.6504     0.7400     0.1721
13900     1.7703      0.7051     0.7400     0.1747
14000     1.7688      0.7168     0.7400     0.1752
14100     1.7580      0.7109     0.7480     0.1743
14200     1.7789      0.6797     0.7480     0.1595
14300     1.7633      0.7129     0.7480     0.1758
14400     1.7854      0.6953     0.7480     0.1758
14500     1.7685      0.6914     0.7480     0.1746
14600     1.7733      0.7090     0.7480     0.1579
14700     1.8049      0.6895     0.7480     0.1778
14800     1.7714      0.7188     0.7480     0.1752
14900     1.8037      0.6582     0.7480     0.1730
15000     1.7681      0.7090     0.7480     0.1919
15100     1.7677      0.7031     0.7480     0.1555
15200     1.7816      0.6992     0.7480     0.1767
15300     1.7809      0.7070     0.7480     0.1890
15400     1.7586      0.6953     0.7480     0.1759
