Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=60, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7b10e9a2-22ce-40e4-b47b-666c1ff16a26
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5241      0.0742     0.0753     0.3616
00100     2.4258      0.1621     0.1673     0.2237
00200     2.4182      0.1895     0.1988     0.2364
00300     2.4185      0.1406     0.2225     0.2408
00400     2.3939      0.1973     0.2225     0.2242
00500     2.3827      0.2070     0.2248     0.2306
00600     2.3954      0.1719     0.2248     0.2340
00700     2.4112      0.1816     0.2248     0.2526
00800     2.3991      0.1855     0.2310     0.2340
00900     2.3821      0.1934     0.2315     0.2457
01000     2.3688      0.2148     0.2403     0.2393
01100     2.3751      0.2031     0.2403     0.2372
01200     2.4172      0.1660     0.2403     0.2354
01300     2.3659      0.2285     0.2403     0.2197
01400     2.3842      0.2129     0.2403     0.2228
01500     2.4666      0.0996     0.2403     0.2431
01600     2.3973      0.2109     0.2403     0.2493
01700     2.4116      0.1719     0.2403     0.2356
01800     2.3842      0.2168     0.2403     0.2274
01900     2.3826      0.2129     0.2453     0.2258
02000     2.3586      0.2363     0.2518     0.2560
02100     2.3366      0.2734     0.2630     0.2517
02200     2.4203      0.1816     0.2653     0.2234
02300     2.3715      0.2246     0.2653     0.2404
02400     2.5483      0.0664     0.2653     0.2237
02500     2.5388      0.0762     0.2653     0.2372
02600     2.5331      0.0820     0.2653     0.2488
02700     2.5103      0.0898     0.2653     0.2220
02800     2.5540      0.0645     0.2653     0.2359
02900     2.4482      0.1484     0.2653     0.2405
03000     2.4447      0.1484     0.2653     0.2264
03100     2.4132      0.1855     0.2653     0.2438
03200     2.4062      0.1582     0.2653     0.2426
03300     2.4022      0.1875     0.2653     0.2293
03400     2.3934      0.1699     0.2653     0.2327
03500     2.3845      0.1895     0.2653     0.2370
03600     2.3633      0.2207     0.2653     0.2439
03700     2.3918      0.2051     0.2653     0.2372
03800     2.3846      0.1895     0.2653     0.2477
03900     2.3689      0.2266     0.2653     0.2356
04000     2.3941      0.1855     0.2653     0.2283
04100     2.5397      0.0859     0.2653     0.2319
04200     2.3617      0.2344     0.2653     0.2368
04300     2.3566      0.2344     0.2653     0.2451
04400     2.4236      0.1602     0.2653     0.2370
04500     2.3890      0.2051     0.2653     0.2386
04600     2.3947      0.1738     0.2653     0.2249
04700     2.5119      0.1133     0.2653     0.2242
04800     2.4339      0.1406     0.2653     0.2408
04900     2.4665      0.1309     0.2653     0.2272
05000     2.4427      0.1426     0.2653     0.2198
05100     2.4406      0.1367     0.2653     0.2378
05200     2.4313      0.1289     0.2653     0.2229
05300     2.4064      0.1582     0.2653     0.2368
05400     2.4401      0.1328     0.2653     0.2430
05500     2.4236      0.1504     0.2653     0.2231
05600     2.4237      0.1523     0.2653     0.2321
05700     2.4467      0.1289     0.2653     0.2422
05800     2.4191      0.1641     0.2653     0.2325
05900     2.4364      0.1523     0.2653     0.2656
06000     2.4392      0.1504     0.2653     0.2433
06100     2.4376      0.1543     0.2653     0.2390
06200     2.4300      0.1152     0.2653     0.2215
06300     2.4569      0.1465     0.2653     0.2431
06400     2.4231      0.1641     0.2653     0.2347
06500     2.3790      0.2070     0.2653     0.2359
06600     2.3942      0.2070     0.2653     0.2270
06700     2.3710      0.2051     0.2653     0.2183
06800     2.3736      0.2090     0.2653     0.2386
06900     2.3906      0.2266     0.2653     0.2303
07000     2.3735      0.2090     0.2653     0.2359
07100     2.3561      0.2559     0.2653     0.2370
07200     2.3582      0.2266     0.2653     0.2342
07300     2.3863      0.1992     0.2653     0.2268
07400     2.3634      0.2227     0.2653     0.2333
07500     2.3725      0.2148     0.2653     0.2406
07600     2.3809      0.2246     0.2653     0.2293
07700     2.3778      0.2109     0.2653     0.2259
07800     2.3954      0.1953     0.2653     0.2125
07900     2.3916      0.1875     0.2653     0.2189
08000     2.4109      0.1992     0.2653     0.2649
08100     2.3840      0.2070     0.2653     0.2426
08200     2.3927      0.1953     0.2653     0.2227
08300     2.3795      0.2148     0.2653     0.2421
08400     2.3928      0.1523     0.2653     0.2246
08500     2.4614      0.1523     0.2653     0.2324
08600     2.4178      0.1641     0.2653     0.2204
08700     2.4339      0.1406     0.2653     0.2280
08800     2.4354      0.1504     0.2653     0.2385
08900     2.4279      0.1562     0.2653     0.2537
09000     2.4297      0.1523     0.2653     0.2280
09100     2.4312      0.1426     0.2653     0.2552
09200     2.4125      0.1562     0.2653     0.2588
09300     2.4406      0.1367     0.2653     0.2261
09400     2.4364      0.1406     0.2653     0.2368
09500     2.4316      0.1562     0.2653     0.2290
09600     2.4523      0.1621     0.2653     0.2225
09700     2.4047      0.1465     0.2653     0.2239
09800     2.5170      0.0977     0.2653     0.2292
09900     2.3819      0.1953     0.2653     0.2405
10000     2.4677      0.1523     0.2653     0.2241
10100     2.4391      0.1328     0.2653     0.2318
10200     2.4350      0.1504     0.2653     0.2368
10300     2.4263      0.1445     0.2653     0.2539
10400     2.4291      0.1602     0.2653     0.2237
10500     2.4138      0.1738     0.2653     0.2423
10600     2.4321      0.1875     0.2653     0.2184
10700     2.4400      0.1621     0.2653     0.2184
10800     2.4452      0.1348     0.2653     0.2112
10900     2.4223      0.1387     0.2653     0.2222
11000     2.4186      0.1484     0.2653     0.2234
11100     2.4312      0.1465     0.2653     0.2208
11200     2.4263      0.1484     0.2653     0.2266
11300     2.4577      0.1094     0.2653     0.2229
11400     2.4298      0.1758     0.2653     0.2515
11500     2.4120      0.1621     0.2653     0.2237
11600     2.5559      0.0898     0.2653     0.2416
11700     2.4125      0.1465     0.2653     0.2285
11800     2.4862      0.1270     0.2653     0.2360
11900     2.3955      0.1797     0.2653     0.2201
12000     2.4091      0.1406     0.2653     0.2425
12100     2.3976      0.1816     0.2653     0.2445
12200     2.4164      0.1426     0.2653     0.2225
12300     2.3999      0.1855     0.2653     0.2241
12400     2.4387      0.1289     0.2653     0.2292
12500     2.4276      0.1387     0.2653     0.2395
12600     2.4304      0.1484     0.2653     0.2196
12700     2.4297      0.1797     0.2653     0.2258
12800     2.3725      0.2227     0.2653     0.2290
12900     2.3875      0.1973     0.2653     0.2177
13000     2.4787      0.1387     0.2653     0.2245
13100     2.4922      0.1133     0.2653     0.2383
13200     2.3852      0.2148     0.2653     0.2298
13300     2.3756      0.1953     0.2653     0.2350
13400     2.3899      0.2090     0.2653     0.2237
13500     2.4113      0.1699     0.2653     0.2385
13600     2.3731      0.2031     0.2653     0.2383
13700     2.3799      0.2227     0.2653     0.2239
13800     2.4047      0.1875     0.2653     0.2211
13900     2.4299      0.1738     0.2653     0.2448
14000     2.3817      0.2051     0.2653     0.2222
14100     2.3892      0.1895     0.2653     0.2386
14200     2.3893      0.2109     0.2653     0.2225
14300     2.3834      0.1777     0.2653     0.2409
14400     2.3763      0.2207     0.2653     0.2297
14500     2.3750      0.2500     0.2653     0.2200
14600     2.3818      0.1836     0.2653     0.2404
14700     2.3632      0.2246     0.2653     0.2234
14800     2.3580      0.2031     0.2653     0.2293
14900     2.3916      0.1934     0.2653     0.2270
15000     2.3632      0.2422     0.2653     0.2240
15100     2.3663      0.2148     0.2653     0.2323
15200     2.3804      0.1992     0.2653     0.2193
15300     2.3743      0.2441     0.2653     0.2224
15400     2.4146      0.1992     0.2653     0.2413
15500     2.3957      0.1934     0.2653     0.2266
15600     2.3566      0.2266     0.2653     0.2432
15700     2.3922      0.1934     0.2653     0.2381
15800     2.3724      0.2129     0.2653     0.2274
15900     2.3877      0.1855     0.2653     0.2255
16000     2.3508      0.2480     0.2653     0.2347
16100     2.3404      0.2539     0.2653     0.2389
16200     2.3878      0.1875     0.2653     0.2210
16300     2.3735      0.2129     0.2653     0.2345
16400     2.3741      0.2031     0.2653     0.2364
16500     2.3712      0.2246     0.2653     0.2275
16600     2.3707      0.2070     0.2653     0.2269
16700     2.3876      0.1797     0.2653     0.2216
16800     2.4224      0.1191     0.2653     0.2407
16900     2.3635      0.2285     0.2653     0.2248
17000     2.3666      0.2363     0.2653     0.2314
