Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=8, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
111e7575-569f-4506-a5c0-ab518cdfba8e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4907      0.8460     0.8612     70.7079
11600     0.3853      0.8987     0.8612     71.3936
11700     0.5181      0.8186     0.8612     69.5790
11800     0.3850      0.8840     0.8612     68.9042
11900     0.4512      0.8565     0.8612     69.7269
12000     0.4102      0.8755     0.8612     70.6487
12100     0.4994      0.8333     0.8612     69.8981
12200     0.4366      0.8586     0.8612     70.1394
12300     0.4152      0.8650     0.8612     71.8877
12400     0.4705      0.8586     0.8703     69.3569
12500     0.4044      0.8586     0.8703     70.8664
12600     0.4521      0.8565     0.8703     69.7722
12700     0.3922      0.8713     0.8703     70.6897
12800     0.3920      0.8776     0.8703     68.6819
12900     0.3989      0.8586     0.8703     71.0042
13000     0.4856      0.8629     0.8703     69.9611
13100     0.4175      0.8819     0.8703     69.9647
13200     0.4364      0.8734     0.8703     71.1315
13300     0.4246      0.8713     0.8703     69.9462
13400     0.4328      0.8797     0.8703     69.7513
13500     0.3399      0.9051     0.8703     71.2075
13600     0.4466      0.8861     0.8703     70.1622
13700     0.3850      0.8882     0.8703     71.7137
13800     0.3778      0.8755     0.8703     69.1900
13900     0.4119      0.8713     0.8703     71.4719
14000     0.4603      0.8608     0.8703     69.2488
14100     0.3381      0.9114     0.8703     69.5994
14200     0.4189      0.8608     0.8703     69.6450
14300     0.4129      0.8586     0.8703     71.3721
14400     0.4053      0.8755     0.8703     71.3847
14500     0.4501      0.8608     0.8703     69.5069
14600     0.4526      0.8734     0.8703     71.6526
14700     0.4506      0.8565     0.8703     72.6606
14800     0.4422      0.8481     0.8703     69.5512
14900     0.4192      0.8734     0.8703     73.4114
15000     0.3797      0.8671     0.8703     70.0487
15100     0.3456      0.8924     0.8703     70.0332
15200     0.3507      0.8861     0.8703     71.2878
15300     0.3947      0.8797     0.8703     70.8422
15400     0.4556      0.8544     0.8703     69.2967
15500     0.4143      0.8797     0.8703     70.8735
15600     0.3903      0.8776     0.8703     71.7679
15700     0.4556      0.8502     0.8703     70.3090
15800     0.4034      0.8819     0.8703     69.3140
15900     0.4244      0.8671     0.8703     70.9081
16000     0.4349      0.8713     0.8703     72.2850
16100     0.4710      0.8376     0.8703     71.2211
16200     0.4025      0.8671     0.8703     70.9822
16300     0.4163      0.8713     0.8703     70.9700
16400     0.4196      0.8650     0.8703     73.1121
16500     0.4140      0.8692     0.8703     70.9884
16600     0.4575      0.8397     0.8703     69.2934
16700     0.4242      0.8755     0.8703     70.1905
16800     0.4584      0.8671     0.8703     72.6822
16900     0.4528      0.8671     0.8703     69.6353
17000     0.3586      0.8840     0.8703     70.2770
17100     0.4350      0.8755     0.8703     73.1873
17200     0.4183      0.8586     0.8703     69.2482
17300     0.3974      0.8734     0.8703     72.2845
17400     0.4055      0.8713     0.8703     71.1755
17500     0.3919      0.8882     0.8703     71.9683
17600     0.3787      0.8755     0.8703     71.4746
17700     0.4757      0.8460     0.8703     69.7415
17800     0.4339      0.8713     0.8703     72.5049
17900     0.3487      0.8966     0.8703     73.6580
18000     0.4073      0.8819     0.8703     72.4113
18100     0.4219      0.8776     0.8703     70.0339
18200     0.4716      0.8460     0.8703     72.4055
18300     0.3508      0.8861     0.8703     70.1722
18400     0.4107      0.8713     0.8703     73.0528
18500     0.4537      0.8481     0.8703     68.7198
18600     0.3975      0.8755     0.8703     69.5683
18700     0.3610      0.8924     0.8703     69.8995
18800     0.3515      0.8966     0.8703     72.3893
18900     0.4469      0.8544     0.8703     69.2037
19000     0.3866      0.8819     0.8703     68.4630
19100     0.3642      0.8776     0.8703     68.6838
19200     0.4030      0.8966     0.8703     69.4862
19300     0.4512      0.8713     0.8703     69.7055
19400     0.3868      0.8903     0.8703     70.1542
19500     0.3603      0.8924     0.8703     69.5702
19600     0.4101      0.8586     0.8703     71.7197
19700     0.3919      0.8840     0.8703     70.0745
19800     0.4032      0.8819     0.8703     71.3070
19900     0.4634      0.8565     0.8703     72.3076
20000     0.4193      0.8650     0.8703     70.9542
20100     0.4059      0.8586     0.8703     72.3038
20199     0.3699      0.8861     0.8703     73.0340
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6618      0.7722     0.8119     11.4914
00100     0.4459      0.8544     0.8747     71.1738
00200     0.5389      0.8333     0.8786     71.2863
00300     0.3905      0.8840     0.8831     70.2358
00400     0.3979      0.8755     0.8861     70.6056
00500     0.4374      0.8608     0.8861     70.8970
00600     0.4823      0.8418     0.8861     70.4936
00700     0.3926      0.8755     0.8861     68.7115
00800     0.4384      0.8565     0.8861     70.3764
00900     0.3940      0.8629     0.8861     70.5335
01000     0.4338      0.8544     0.8861     69.8367
01100     0.4504      0.8565     0.8879     71.8735
01200     0.3912      0.8629     0.8879     70.7166
01300     0.4283      0.8840     0.8879     70.7400
01400     0.4039      0.8797     0.8879     71.1779
01500     0.4090      0.8692     0.8879     71.4750
01600     0.4415      0.8333     0.8879     69.8279
01700     0.4292      0.8586     0.8879     70.6078
01800     0.4347      0.8481     0.8886     70.0819
01900     0.4531      0.8671     0.8894     70.8848
02000     0.4761      0.8544     0.8894     70.1887
02100     0.4636      0.8439     0.8894     70.7802
02200     0.4236      0.8713     0.8894     71.4321
02300     0.4535      0.8523     0.8894     70.7812
02400     0.4490      0.8439     0.8894     69.7780
02500     0.4621      0.8586     0.8894     70.7697
02600     0.5177      0.8143     0.8917     70.8726
02700     0.3861      0.8713     0.8917     69.9568
02800     0.4220      0.8692     0.8917     70.2241
02900     0.4520      0.8586     0.8917     71.6972
03000     0.3595      0.8945     0.8917     72.6423
03100     0.3815      0.8945     0.8917     70.5521
03200     0.3865      0.8797     0.8917     71.1166
03300     0.4326      0.8671     0.8917     69.8275
03400     0.4649      0.8544     0.8917     71.2762
03500     0.4366      0.8671     0.8917     72.4138
03600     0.3855      0.8692     0.8917     70.4145
03700     0.4123      0.8755     0.8917     70.5584
03800     0.4489      0.8586     0.8917     70.1057
03900     0.4181      0.8544     0.8917     70.2862
04000     0.3896      0.8755     0.8917     70.1336
04100     0.4171      0.8650     0.8917     70.8532
04200     0.3507      0.8882     0.8917     71.2656
04300     0.4587      0.8586     0.8917     71.9402
04400     0.3553      0.8924     0.8917     70.5967
04500     0.3616      0.8755     0.8917     70.4521
04600     0.4292      0.8713     0.8917     70.6044
04700     0.4460      0.8650     0.8917     69.9357
04800     0.3720      0.8797     0.8917     67.1282
04900     0.4254      0.8439     0.8917     67.6089
05000     0.3513      0.8924     0.8917     70.2321
05100     0.4038      0.8734     0.8917     69.5822
05200     0.4581      0.8713     0.8917     71.2628
05300     0.4071      0.8671     0.8917     69.4833
05400     0.3737      0.8924     0.8917     70.6372
05500     0.4416      0.8376     0.8917     70.5952
05600     0.3868      0.8734     0.8917     70.9054
05700     0.3654      0.8945     0.8917     71.9563
05800     0.3899      0.8755     0.8917     71.1691
05900     0.3841      0.8734     0.8917     69.8822
06000     0.4163      0.8776     0.8917     70.1146
06100     0.4043      0.8776     0.8917     72.1427
06200     0.4238      0.8544     0.8917     72.0577
06300     0.4564      0.8502     0.8917     73.2227
06400     0.4692      0.8460     0.8917     71.6077
06500     0.4939      0.8608     0.8917     70.0003
06600     0.4379      0.8586     0.8917     71.0109
06700     0.4372      0.8671     0.8917     71.2802
06800     0.4534      0.8523     0.8917     70.4105
06900     0.4412      0.8523     0.8917     69.6204
07000     0.4048      0.8586     0.8917     72.0896
07100     0.4467      0.8439     0.8917     70.7678
07200     0.4711      0.8333     0.8917     71.5560
07300     0.3927      0.8797     0.8917     69.6781
07400     0.4221      0.8650     0.8917     69.8599
07500     0.3941      0.8671     0.8917     70.6242
07600     0.3651      0.8713     0.8917     71.1021
07700     0.3960      0.8734     0.8917     71.5173
07800     0.4506      0.8481     0.8917     70.4649
07900     0.3688      0.8861     0.8917     71.1879
08000     0.4069      0.8797     0.8917     70.8181
08100     0.4297      0.8586     0.8917     69.7558
08200     0.4590      0.8460     0.8917     70.4500
08300     0.3691      0.8776     0.8917     71.6452
08400     0.4660      0.8629     0.8917     70.8281
08500     0.3991      0.8713     0.8917     69.4931
08600     0.4126      0.8650     0.8917     71.1448
08700     0.4148      0.8713     0.8924     69.0503
08800     0.4222      0.8734     0.8924     69.9546
08900     0.3996      0.8734     0.8924     69.8082
09000     0.4115      0.8713     0.8924     69.5376
09100     0.3751      0.8966     0.8924     69.8217
09200     0.3815      0.8861     0.8924     72.2363
09300     0.4681      0.8713     0.8924     70.4528
09400     0.4325      0.8650     0.8924     71.2000
09500     0.3932      0.8629     0.8924     69.9859
09600     0.4333      0.8565     0.8924     69.9639
09700     0.4054      0.8797     0.8924     70.9421
09800     0.3376      0.9072     0.8924     71.8833
09900     0.4021      0.8776     0.8924     73.4580
Start testing:
Test Accuracy: 0.8773
