Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
19e0d8aa-7167-48be-87a0-2977dc20557f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4708      0.8586     0.8576     68.5012
11600     0.4041      0.8797     0.8576     67.3420
11700     0.4372      0.8734     0.8576     67.6820
11800     0.4078      0.8797     0.8576     69.1617
11900     0.4687      0.8544     0.8576     67.2392
12000     0.4427      0.8713     0.8576     68.1677
12100     0.4635      0.8523     0.8576     67.8379
12200     0.5230      0.8249     0.8576     68.2964
12300     0.4506      0.8629     0.8576     67.9538
12400     0.4813      0.8650     0.8576     67.7150
12500     0.4894      0.8439     0.8576     67.1061
12600     0.4688      0.8692     0.8576     69.2615
12700     0.4010      0.8840     0.8576     68.6305
12800     0.5058      0.8650     0.8576     68.1024
12900     0.4445      0.8629     0.8576     67.7100
13000     0.4029      0.8819     0.8576     67.6561
13100     0.4800      0.8608     0.8576     68.8137
13200     0.4757      0.8460     0.8576     67.6898
13300     0.4794      0.8544     0.8609     67.7513
13400     0.5410      0.8439     0.8609     68.6385
13500     0.4590      0.8713     0.8609     68.7028
13600     0.4436      0.8671     0.8609     68.5131
13700     0.4402      0.8755     0.8609     67.7428
13800     0.3867      0.8755     0.8609     67.6667
13900     0.4120      0.8861     0.8609     68.0236
14000     0.4650      0.8713     0.8609     67.7458
14100     0.5052      0.8481     0.8609     68.0255
14200     0.4808      0.8734     0.8609     67.2897
14300     0.4959      0.8481     0.8609     67.8866
14400     0.4809      0.8586     0.8609     67.0849
14500     0.4403      0.8586     0.8609     67.4828
14600     0.4144      0.8776     0.8609     67.9916
14700     0.5033      0.8418     0.8609     67.4766
14800     0.3824      0.8966     0.8609     67.8652
14900     0.4585      0.8671     0.8609     67.7563
15000     0.4411      0.8776     0.8609     67.7312
