Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.1, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d0ac5b8d-7b13-452b-b74b-152d0adbd053
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     15.7456      0.0600     0.0768     21.6332
00100     15.3802      0.2500     0.1948     97.0371
00200     15.2695      0.2700     0.2463     90.6683
00300     15.3405      0.1800     0.2740     91.7585
00400     15.0317      0.3300     0.3356     90.7598
00500     15.1608      0.2400     0.3546     89.3418
00600     14.8578      0.4200     0.3838     92.1110
00700     14.9554      0.2800     0.4151     94.7213
00800     14.8060      0.3900     0.4464     93.9987
00900     14.8160      0.4000     0.4633     92.7257
01000     14.7619      0.3900     0.4803     92.7384
01100     14.7876      0.3300     0.4995     91.4520
01200     14.5861      0.4200     0.5199     92.1063
01300     14.6582      0.4300     0.5244     89.4771
01400     14.5864      0.4300     0.5314     91.6917
01500     14.4575      0.4800     0.5429     91.6374
01600     14.6920      0.3800     0.5429     90.4018
01700     14.5011      0.4300     0.5558     89.7885
01800     14.6042      0.4200     0.5558     89.8447
01900     14.5359      0.4000     0.5595     92.3067
02000     14.3624      0.5200     0.5780     92.2447
02100     14.4679      0.5100     0.5780     91.9098
02200     14.4953      0.4300     0.5830     90.6134
02300     14.3731      0.5400     0.5980     92.5028
02400     14.2776      0.5000     0.5980     89.5958
02500     14.5822      0.3900     0.5980     89.9297
02600     14.3727      0.4600     0.5980     90.6516
02700     14.6269      0.3800     0.6025     93.2174
02800     14.0961      0.5800     0.6025     90.8551
02900     14.2154      0.4800     0.6025     87.9630
03000     14.4287      0.5000     0.6043     89.7838
03100     14.2543      0.5300     0.6043     90.3355
03200     14.1769      0.5400     0.6043     89.5967
03300     14.3992      0.4900     0.6043     90.5887
03400     14.1762      0.5000     0.6147     88.3940
03500     14.3995      0.4600     0.6242     87.5860
03600     14.2815      0.4400     0.6242     90.4084
03700     14.2999      0.5000     0.6242     88.8050
03800     14.2180      0.5000     0.6242     89.9147
03900     14.4364      0.4300     0.6242     88.0088
04000     14.4508      0.4200     0.6242     88.3998
04100     14.1654      0.5400     0.6247     88.5491
04200     14.4347      0.4100     0.6247     89.1656
04300     14.3005      0.4800     0.6247     87.8226
04400     14.1674      0.5500     0.6258     87.6368
04500     14.0100      0.5800     0.6260     89.6702
04600     14.2632      0.3900     0.6260     90.8094
04700     14.0983      0.5300     0.6260     89.2274
04800     14.0120      0.5400     0.6260     89.3511
04900     14.0954      0.5300     0.6282     88.3629
05000     13.9691      0.6000     0.6285     88.5988
05100     14.1173      0.4800     0.6285     87.8175
05200     14.1834      0.4900     0.6285     88.1421
05300     14.0772      0.5100     0.6285     87.5360
05400     14.2145      0.5000     0.6403     89.1452
05500     13.9069      0.5900     0.6403     88.0820
05600     13.9365      0.6200     0.6403     87.7348
05700     14.0468      0.5300     0.6403     90.0844
05800     13.8521      0.5700     0.6403     88.3181
05900     13.9542      0.5300     0.6403     87.8154
06000     13.8285      0.6300     0.6403     88.0031
06100     14.1982      0.4400     0.6456     89.9681
06200     13.8851      0.5600     0.6456     89.3127
06300     13.9531      0.5800     0.6456     88.5958
06400     14.0683      0.5500     0.6456     89.0576
06500     14.2623      0.4400     0.6456     89.5470
06600     13.8919      0.5700     0.6456     88.9426
06700     14.2220      0.5000     0.6456     88.5242
06800     14.1281      0.5200     0.6456     88.6069
06900     13.9705      0.5300     0.6456     88.6149
07000     13.7595      0.5900     0.6456     88.7208
07100     13.7371      0.6400     0.6456     90.9590
07200     13.7114      0.6300     0.6456     88.9383
07300     14.0953      0.4700     0.6571     88.0984
07400     13.9541      0.5400     0.6571     88.7878
07500     14.4068      0.4200     0.6571     88.5512
07600     13.9163      0.5200     0.6571     88.4661
07700     14.0247      0.5300     0.6571     89.9568
07800     14.0044      0.5100     0.6571     88.1771
07900     13.5886      0.6600     0.6571     87.9620
08000     13.6632      0.6200     0.6571     88.2227
08100     13.7896      0.5600     0.6571     88.7565
08200     13.9010      0.5200     0.6571     88.8164
08300     13.8444      0.6100     0.6571     89.8787
08400     13.9218      0.5800     0.6571     90.2717
08500     13.9294      0.5300     0.6571     88.9045
08600     13.8330      0.5400     0.6571     88.8183
08700     13.8010      0.4900     0.6571     88.1682
08800     13.9010      0.5600     0.6571     88.1405
08900     13.8606      0.5000     0.6571     88.4676
09000     13.8930      0.4800     0.6571     87.8563
09100     13.7828      0.5600     0.6571     88.0911
09200     13.8327      0.5300     0.6575     88.3783
09300     13.8912      0.5300     0.6575     90.0872
09400     13.5092      0.6100     0.6600     88.2578
09500     14.0190      0.5200     0.6600     88.2427
09600     13.7504      0.5900     0.6600     88.3763
09700     13.8109      0.5100     0.6600     88.3682
09800     13.7533      0.5600     0.6609     88.5553
09900     13.6887      0.5700     0.6630     88.3281
10000     13.8136      0.5300     0.6630     88.5764
10100     13.7622      0.5400     0.6630     88.5158
10200     14.0316      0.4500     0.6630     89.6582
10300     13.9225      0.4700     0.6630     89.1144
10400     13.7814      0.5200     0.6630     89.0241
10500     13.5861      0.5400     0.6630     87.5308
10600     13.6872      0.5800     0.6630     88.6325
10700     14.1476      0.4200     0.6630     88.0507
10800     13.5409      0.6400     0.6630     90.5174
10900     13.6120      0.6300     0.6630     89.7721
11000     14.0412      0.4900     0.6630     88.4710
11100     13.9156      0.4700     0.6630     89.4089
11200     13.7750      0.5400     0.6630     88.6985
11300     13.5754      0.6900     0.6669     89.4282
11400     13.7309      0.5800     0.6669     88.8873
11500     13.7834      0.5700     0.6669     89.1126
11600     13.7472      0.5400     0.6669     88.4106
11700     13.9336      0.5200     0.6669     89.4505
11800     13.5906      0.6300     0.6669     89.7858
11900     13.7436      0.6100     0.6669     88.5626
12000     13.5314      0.6700     0.6669     89.3159
12100     13.5666      0.5600     0.6669     87.9296
12200     14.1021      0.4400     0.6669     88.1627
12300     13.6626      0.5500     0.6669     88.8051
12400     13.8096      0.5300     0.6669     88.2192
12500     13.6243      0.6000     0.6669     88.0322
12600     13.7597      0.5400     0.6669     88.8808
12700     13.6381      0.5900     0.6669     88.2898
12800     13.7785      0.5000     0.6669     88.3554
12900     13.7876      0.5000     0.6669     90.1196
13000     13.8086      0.5100     0.6669     89.7169
13100     13.7110      0.5400     0.6669     89.2163
13200     13.8562      0.5200     0.6669     89.7356
13300     13.7028      0.5400     0.6669     89.6297
13400     13.7284      0.5400     0.6669     89.3969
13500     13.5582      0.5800     0.6669     89.1356
13600     13.8536      0.5000     0.6702     88.2966
13700     13.7808      0.5400     0.6702     88.5595
13800     13.7283      0.5100     0.6702     88.1731
13900     13.4105      0.6500     0.6702     87.7945
14000     13.4925      0.5900     0.6702     87.8945
14100     13.7619      0.5400     0.6702     88.2251
14200     13.7947      0.5100     0.6702     87.9997
14300     13.7174      0.5600     0.6702     91.0032
14400     13.6091      0.5500     0.6702     88.0660
14500     13.7795      0.5400     0.6713     88.1052
14600     13.5472      0.6200     0.6713     88.6287
14700     13.7625      0.5300     0.6713     88.4492
14800     13.9368      0.4300     0.6713     89.0338
14900     13.5831      0.5500     0.6713     88.7262
15000     13.7534      0.5000     0.6713     90.1928
15100     13.7151      0.6100     0.6713     88.4512
15200     13.6890      0.5700     0.6713     87.6953
15300     13.5709      0.6000     0.6713     87.9937
15400     13.5738      0.5900     0.6713     88.7970
15500     13.6124      0.6300     0.6713     88.3220
15600     13.5877      0.5600     0.6713     87.9441
15700     13.5921      0.5700     0.6713     89.1714
15800     13.8281      0.5100     0.6713     88.3060
15900     13.6161      0.5800     0.6713     90.1520
16000     13.6188      0.5900     0.6713     88.8123
16100     13.7429      0.5300     0.6713     88.2135
16200     13.7317      0.5300     0.6713     88.5142
16300     13.5065      0.5900     0.6713     91.4309
16400     13.6853      0.6200     0.6713     89.3189
16500     13.5123      0.6200     0.6713     89.3065
16600     13.5953      0.5700     0.6713     89.2844
16700     13.5931      0.5200     0.6713     88.9683
16800     13.3959      0.6800     0.6713     89.0544
16900     13.8074      0.5800     0.6713     90.0145
17000     13.5489      0.5700     0.6713     88.4923
