Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=1, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionT=0.0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8448143a-2d1f-4a6c-88d3-a7c80eda0e47
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5375      0.0900     0.1594     6.8578
00100     2.5004      0.0900     0.1594     17.5722
00200     2.5329      0.0600     0.1594     17.7349
00300     2.5375      0.0500     0.1594     17.8098
00400     2.5634      0.0600     0.1594     18.4509
00500     2.5510      0.0400     0.1594     17.2355
00600     2.5672      0.0300     0.1594     17.8715
00700     2.5066      0.0900     0.1594     17.0933
00800     2.4573      0.1100     0.1594     18.4411
00900     2.4429      0.1200     0.1594     18.7935
01000     2.5145      0.0500     0.1594     17.8008
01100     2.5061      0.0700     0.1594     17.8914
01200     2.4825      0.1100     0.1594     17.5370
01300     2.5059      0.0700     0.1594     18.3567
01400     2.5169      0.0800     0.1594     17.9297
01500     2.4813      0.0800     0.1594     17.6539
01600     2.4791      0.1300     0.1609     17.2615
01700     2.4754      0.1200     0.1609     16.8196
01800     2.5434      0.0700     0.1609     17.5649
01900     2.4944      0.1100     0.1609     18.4367
02000     2.5008      0.1100     0.1609     18.5593
02100     2.4907      0.1000     0.1624     17.7660
02200     2.5098      0.0800     0.1624     17.8898
02300     2.5359      0.0600     0.1624     17.5436
02400     2.4895      0.1400     0.1624     17.3682
02500     2.4908      0.0800     0.1624     18.0162
02600     2.5127      0.1300     0.1638     17.8395
02700     2.5113      0.0700     0.1638     18.0575
02800     2.4682      0.1500     0.1646     17.8424
02900     2.5166      0.0500     0.1646     17.5410
03000     2.4972      0.1100     0.1646     17.6761
03100     2.4985      0.1400     0.1646     17.0161
03200     2.4709      0.1700     0.1646     17.7329
03300     2.4838      0.1200     0.1646     17.3741
03400     2.4775      0.1500     0.1646     17.8364
03500     2.5414      0.0600     0.1646     17.1095
03600     2.5017      0.1200     0.1646     18.0939
03700     2.4940      0.1100     0.1646     17.0794
03800     2.4514      0.1200     0.1646     17.0938
03900     2.4785      0.0900     0.1646     16.4827
04000     2.4878      0.1100     0.1646     17.4287
04100     2.5298      0.1000     0.1646     16.6281
04200     2.4928      0.1100     0.1646     16.8142
04300     2.4659      0.1300     0.1646     16.2048
04400     2.4647      0.1200     0.1646     16.5449
04500     2.4971      0.0700     0.1646     16.7330
04600     2.5002      0.0900     0.1646     16.9027
04700     2.4855      0.1100     0.1646     16.6738
04800     2.5140      0.0900     0.1646     17.9767
04900     2.4789      0.0900     0.1646     17.1004
05000     2.4388      0.1600     0.1646     15.9685
05100     2.5094      0.1200     0.1646     17.0407
05200     2.4690      0.1000     0.1646     16.9850
05300     2.4420      0.1500     0.1646     16.8513
05400     2.4930      0.0600     0.1646     17.3902
05500     2.4692      0.1000     0.1646     19.3886
05600     2.5036      0.1100     0.1646     17.9141
05700     2.5112      0.0700     0.1646     16.3349
05800     2.4700      0.1600     0.1646     17.6921
05900     2.4638      0.1200     0.1646     16.5762
06000     2.4683      0.1300     0.1646     16.2854
06100     2.4863      0.1200     0.1646     16.4561
06200     2.4929      0.1200     0.1646     17.0369
06300     2.4720      0.1700     0.1646     17.3955
06400     2.4744      0.1200     0.1646     16.5501
06500     2.5037      0.0700     0.1646     15.9750
06600     2.4586      0.1700     0.1646     16.0142
06700     2.5069      0.0800     0.1646     16.3763
