Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=100, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, lstm_blocks=6, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, pool_method='avg', quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9c8bf1f3-58e5-4527-8742-2964941cbae1
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5371      0.0938     0.0911     1.9329
00100     2.3136      0.2148     0.2721     1.1259
00200     2.2775      0.2773     0.3346     1.1814
00300     2.2719      0.1953     0.3346     1.1299
00400     2.1144      0.3672     0.3828     1.0348
00500     2.0818      0.3398     0.3828     1.1086
00600     2.0662      0.3203     0.4102     1.0784
00700     1.9859      0.3516     0.4102     1.2208
00800     1.9212      0.3906     0.4245     1.1297
00900     1.9727      0.3672     0.4245     1.1850
01000     1.9113      0.4062     0.4245     1.1720
01100     1.8431      0.4102     0.4245     1.0092
01200     1.8562      0.3906     0.4284     1.0772
01300     1.8955      0.3828     0.4557     1.2075
01400     1.7843      0.4180     0.4596     1.0235
01500     1.8660      0.3672     0.4688     1.0718
01600     1.8133      0.4062     0.4792     1.0186
01700     2.0085      0.3438     0.4792     1.0238
01800     1.8977      0.3828     0.4792     1.1025
01900     1.7677      0.4297     0.4792     1.0312
02000     1.7965      0.4414     0.4792     1.0471
02100     1.8258      0.4102     0.4792     1.0595
02200     1.8065      0.4219     0.4792     1.3079
02300     1.8068      0.4766     0.4792     1.0061
02400     1.9033      0.4219     0.4792     1.1873
02500     1.7611      0.5273     0.4896     1.0967
02600     1.8195      0.4141     0.5143     1.0817
02700     1.7837      0.4570     0.5260     1.1136
02800     1.7216      0.4648     0.5443     1.0942
02900     1.6454      0.5938     0.5443     1.1508
03000     1.7399      0.4727     0.5443     1.1085
03100     1.6874      0.5742     0.5612     1.0925
03200     1.7834      0.4180     0.5612     1.0807
03300     1.7879      0.4531     0.5612     1.0734
03400     1.6744      0.5234     0.5612     1.1181
03500     1.6668      0.5859     0.5977     1.1785
03600     1.6358      0.5781     0.5977     1.1304
03700     1.6293      0.5781     0.5977     1.0882
03800     1.6624      0.5273     0.5977     1.1251
03900     1.6860      0.4805     0.5977     1.0727
04000     1.5943      0.5820     0.5977     1.1441
04100     1.6262      0.5430     0.6003     1.2383
04200     1.6163      0.4922     0.6003     1.0624
04300     1.6140      0.5156     0.6003     1.1153
04400     1.7034      0.4961     0.6003     1.2511
04500     1.5689      0.6250     0.6068     1.0756
04600     1.5881      0.5273     0.6224     1.1554
04700     1.5692      0.5625     0.6237     1.0870
04800     1.6190      0.5742     0.6237     1.3895
04900     1.5958      0.5664     0.6237     1.1028
05000     1.5913      0.5977     0.6237     1.0533
05100     1.6300      0.5430     0.6237     1.0435
05200     1.5339      0.5820     0.6237     1.0316
05300     1.5614      0.5742     0.6315     1.0339
05400     1.6509      0.5508     0.6328     1.1439
05500     1.6668      0.5508     0.6328     1.2129
05600     1.5209      0.6602     0.6328     1.0705
05700     1.6697      0.5312     0.6328     1.0295
05800     1.5389      0.6367     0.6380     1.0569
05900     1.5846      0.5273     0.6380     1.0319
06000     1.5041      0.6055     0.6380     1.3363
06100     1.6095      0.5508     0.6380     1.0385
06200     1.5834      0.5508     0.6380     1.0304
06300     1.5180      0.6094     0.6380     1.1714
06400     1.5247      0.6055     0.6432     1.1279
06500     1.5226      0.6289     0.6615     1.2019
06600     1.4915      0.6680     0.6615     1.0519
06700     1.4449      0.6797     0.6667     1.2524
06800     1.4536      0.6406     0.6667     1.1430
06900     1.4545      0.6719     0.6810     1.3569
07000     1.4385      0.6836     0.6810     0.9949
07100     1.5385      0.6055     0.6810     1.0763
07200     1.5065      0.6055     0.6810     0.9478
07300     1.3540      0.7344     0.6810     0.9734
07400     1.4648      0.6055     0.6836     0.9552
07500     1.5787      0.5117     0.6836     1.0237
07600     1.5867      0.5938     0.6836     1.2065
07700     1.4657      0.6680     0.6836     0.9791
07800     1.5020      0.6445     0.6836     0.9509
07900     1.4695      0.6719     0.6836     1.0828
