Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=7, quant_actNM=7, quant_inp=7, quant_w=7, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f11a7d7d-0f4b-4790-8fe4-8d8511e84854
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5529      0.0700     0.0869     9.0345
00100     2.5391      0.0700     0.0885     20.2228
00200     2.4743      0.0800     0.0885     20.6297
00300     2.5266      0.1000     0.0957     20.3185
00400     2.5201      0.0800     0.0957     21.0782
00500     2.5466      0.0700     0.1054     20.0940
00600     2.5267      0.0600     0.1054     20.6093
00700     2.5291      0.0800     0.1054     20.7021
00800     2.4867      0.1000     0.1054     20.4932
00900     2.4872      0.1300     0.1054     20.3899
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionT=0.1, pool_method='avg', quant_actMVM=7, quant_actNM=7, quant_inp=7, quant_w=7, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c21038d4-ad7b-442a-bebb-1770e6cb14d0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5529      0.0700     0.0869     9.5268
00100     2.5391      0.0700     0.0885     24.9923
00200     2.4743      0.0800     0.0885     25.0576
00300     2.5266      0.1000     0.0957     25.0763
00400     2.5201      0.0800     0.0957     25.8507
00500     2.5466      0.0700     0.1054     25.0490
00600     2.5267      0.0600     0.1054     25.0057
00700     2.5291      0.0800     0.1054     25.5021
00800     2.4867      0.1000     0.1054     25.1065
00900     2.4872      0.1300     0.1054     24.9399
01000     2.5131      0.0400     0.1054     25.1268
01100     2.5293      0.0600     0.1054     25.1025
01200     2.4971      0.1100     0.1054     25.0822
01300     2.5077      0.1100     0.1054     25.3194
01400     2.4905      0.1300     0.1054     25.2937
01500     2.4569      0.1000     0.1054     25.2828
01600     2.4882      0.1000     0.1054     25.5410
01700     2.4848      0.1000     0.1054     25.5665
01800     2.4769      0.1200     0.1054     25.1014
01900     2.4792      0.1300     0.1060     25.2981
02000     2.5110      0.0800     0.1060     25.6232
02100     2.4893      0.1000     0.1116     25.6583
02200     2.4725      0.1400     0.1116     25.2036
02300     2.5018      0.0700     0.1116     25.3415
02400     2.4628      0.1400     0.1116     25.1068
02500     2.4837      0.1200     0.1116     24.8934
02600     2.4811      0.1100     0.1116     24.6558
02700     2.4794      0.1200     0.1116     24.7405
02800     2.4633      0.1200     0.1116     25.0978
02900     2.4990      0.0700     0.1116     24.6711
03000     2.4980      0.1100     0.1116     25.2110
03100     2.4759      0.1100     0.1116     25.5644
03200     2.4853      0.1200     0.1116     25.1773
03300     2.4780      0.1000     0.1116     25.3462
03400     2.4748      0.1800     0.1116     25.3885
03500     2.4866      0.0700     0.1116     24.9933
03600     2.4726      0.1400     0.1116     25.1350
03700     2.4601      0.1800     0.1116     24.9634
03800     2.4865      0.0900     0.1116     25.2501
03900     2.4747      0.1200     0.1116     24.8440
04000     2.5005      0.0700     0.1116     25.5659
04100     2.4897      0.0900     0.1116     25.2093
04200     2.4765      0.0900     0.1170     25.4212
04300     2.4790      0.1000     0.1170     25.0659
04400     2.4790      0.1000     0.1170     25.4776
04500     2.4846      0.1000     0.1170     25.1944
04600     2.4771      0.0900     0.1170     25.2841
04700     2.4815      0.0900     0.1170     25.0998
04800     2.4873      0.0800     0.1170     25.1449
04900     2.4810      0.1200     0.1170     25.2042
05000     2.4542      0.1600     0.1170     25.1902
05100     2.4808      0.1300     0.1170     25.0964
05200     2.4679      0.1500     0.1170     25.3280
05300     2.4693      0.1800     0.1170     24.8784
05400     2.4923      0.0900     0.1170     24.7248
05500     2.4944      0.0800     0.1170     25.0611
05600     2.4892      0.0800     0.1170     24.9618
05700     2.4856      0.0700     0.1170     25.1695
05800     2.4660      0.1300     0.1170     25.1153
05900     2.4731      0.1200     0.1170     25.3601
06000     2.4741      0.1200     0.1170     25.2061
06100     2.4685      0.1500     0.1170     25.6659
06200     2.4761      0.1100     0.1170     25.2032
06300     2.4695      0.1400     0.1170     25.2572
06400     2.4704      0.1600     0.1170     25.4021
06500     2.4784      0.1300     0.1195     25.4825
06600     2.4737      0.1000     0.1195     25.5115
06700     2.4852      0.1000     0.1197     25.1831
06800     2.4967      0.0500     0.1199     25.2851
06900     2.4754      0.0900     0.1199     24.9554
07000     2.4762      0.0900     0.1199     25.2112
07100     2.4791      0.1200     0.1199     25.3103
07200     2.4817      0.0900     0.1199     25.6816
07300     2.4793      0.1200     0.1199     25.3125
07400     2.4929      0.0700     0.1199     25.3804
07500     2.4913      0.0900     0.1199     25.1287
07600     2.4802      0.1600     0.1199     25.5320
07700     2.4732      0.1300     0.1199     25.3752
07800     2.4960      0.0800     0.1199     24.9780
07900     2.4829      0.1100     0.1199     25.4372
08000     2.5109      0.0500     0.1199     25.6827
08100     2.4801      0.1200     0.1199     25.2353
08200     2.4826      0.0800     0.1199     25.0599
08300     2.4924      0.0700     0.1199     25.0975
08400     2.4742      0.1400     0.1199     25.1689
08500     2.4816      0.0900     0.1199     25.3371
08600     2.4835      0.1200     0.1199     25.5168
08700     2.4897      0.0700     0.1213     26.0611
08800     2.4941      0.0900     0.1213     25.3950
08900     2.4835      0.1000     0.1213     25.3147
09000     2.4848      0.1200     0.1213     25.1915
09100     2.4629      0.1600     0.1213     25.9725
09200     2.4829      0.1300     0.1213     25.5616
09300     2.4587      0.1200     0.1213     25.4794
09400     2.4776      0.1400     0.1213     25.7539
09500     2.4752      0.1100     0.1213     25.9064
09600     2.4761      0.1600     0.1213     25.4520
09700     2.4763      0.1200     0.1213     25.2938
09800     2.4713      0.1300     0.1213     25.7899
09900     2.4804      0.1100     0.1213     25.1780
10000     2.4879      0.0500     0.1213     25.1915
10100     2.4714      0.1200     0.1213     25.2358
10200     2.4819      0.1100     0.1213     25.3385
10300     2.4748      0.1200     0.1213     24.9357
10400     2.4880      0.0600     0.1213     25.1622
10500     2.4924      0.0700     0.1213     25.3351
10600     2.4668      0.1400     0.1213     25.5427
10700     2.4860      0.1000     0.1213     25.4114
10800     2.4806      0.0600     0.1213     25.1814
10900     2.4933      0.0800     0.1213     25.3165
11000     2.4747      0.1100     0.1213     25.3712
11100     2.4898      0.0700     0.1213     25.4376
11200     2.4870      0.1300     0.1213     25.3324
11300     2.4754      0.1400     0.1213     25.5634
11400     2.4810      0.1100     0.1213     25.2395
11500     2.4830      0.1300     0.1213     25.3524
11600     2.4867      0.0900     0.1213     25.4978
11700     2.4895      0.1000     0.1213     25.5708
11800     2.4537      0.1200     0.1213     25.1013
11900     2.4849      0.1100     0.1213     25.5735
12000     2.4940      0.0700     0.1213     25.1785
12100     2.4970      0.0700     0.1213     25.1838
12200     2.4975      0.0500     0.1213     25.1746
12300     2.4919      0.0800     0.1213     25.3622
12400     2.4783      0.1100     0.1213     25.0175
12500     2.4715      0.1500     0.1213     25.9113
12600     2.4862      0.0900     0.1213     24.9909
12700     2.4834      0.0800     0.1213     24.9783
12800     2.4812      0.1300     0.1213     24.9131
12900     2.4677      0.1500     0.1213     25.4893
13000     2.5124      0.0400     0.1213     25.2232
13100     2.4656      0.1500     0.1213     25.6016
13200     2.4726      0.1200     0.1213     25.1367
13300     2.4782      0.1500     0.1213     25.3099
13400     2.4763      0.1100     0.1213     25.5883
13500     2.4887      0.0600     0.1213     25.2006
13600     2.4615      0.1400     0.1213     25.3124
13700     2.4576      0.1400     0.1238     25.4358
13800     2.4882      0.0700     0.1282     25.6493
13900     2.4979      0.0800     0.1387     25.5396
14000     2.4826      0.1100     0.1387     25.7593
14100     2.4890      0.1100     0.1387     25.0572
14200     2.4691      0.1600     0.1387     26.1801
14300     2.4715      0.1300     0.1387     25.7505
14400     2.4515      0.1500     0.1387     25.3702
14500     2.4488      0.1700     0.1521     25.1256
14600     2.4744      0.1100     0.1672     25.5342
14700     2.4476      0.2000     0.1672     25.3514
14800     2.4664      0.1700     0.1672     25.6573
14900     2.4589      0.1400     0.1738     25.7792
15000     2.5102      0.0900     0.1738     25.5854
15100     2.4649      0.1600     0.1738     25.3708
15200     2.4385      0.1300     0.1738     25.1105
15300     2.4476      0.0900     0.1766     25.6234
15400     2.4400      0.1500     0.1766     25.9645
15500     2.4239      0.1200     0.1766     25.7561
15600     2.4414      0.1500     0.1766     25.6236
15700     2.4031      0.1400     0.1835     25.4278
15800     2.4094      0.2500     0.1896     25.5902
15900     2.4309      0.1600     0.1896     25.4383
16000     2.4712      0.1300     0.1896     25.5453
16100     2.4659      0.1400     0.1896     26.0420
16200     2.5380      0.0600     0.1896     25.5299
16300     2.4665      0.0900     0.1896     25.2717
16400     2.4479      0.1600     0.1896     25.1101
16500     2.4140      0.1400     0.1896     25.1898
16600     2.3262      0.1900     0.1943     25.1827
16700     2.4780      0.0800     0.1943     25.5034
16800     2.4108      0.1600     0.1943     25.1159
16900     2.4776      0.0600     0.1994     25.5633
17000     2.3918      0.1400     0.1994     25.1378
17100     2.5155      0.1600     0.1994     25.2011
17200     2.3998      0.1700     0.1994     24.9962
17300     2.5391      0.1200     0.1994     25.4241
17400     2.4133      0.1700     0.1994     25.2756
17500     2.4152      0.1400     0.1994     25.1642
17600     2.4266      0.1100     0.1994     25.2868
17700     2.4561      0.0900     0.1994     25.1549
17800     2.4272      0.0800     0.1994     25.4260
17900     2.3409      0.1800     0.1994     25.4602
18000     2.4836      0.1000     0.1994     25.3979
18100     2.4761      0.1000     0.1994     25.3699
18200     2.4404      0.1000     0.1994     25.4741
18300     2.4183      0.1600     0.1994     24.7910
18400     2.3398      0.2200     0.1994     25.3755
18500     2.4233      0.1400     0.1994     25.1765
18600     2.4410      0.1300     0.1994     25.7680
18700     2.4380      0.1200     0.1994     25.4761
18800     2.5116      0.1100     0.1994     25.5964
18900     2.5304      0.0800     0.1994     25.5690
19000     2.3642      0.1900     0.1994     25.2139
19100     2.4615      0.1100     0.1994     25.3977
19200     2.3998      0.1200     0.1994     25.7395
19300     2.3623      0.1800     0.1994     25.9154
19400     2.3941      0.1800     0.1994     26.1925
19500     2.4216      0.1000     0.1994     25.6464
19600     2.4187      0.1800     0.1994     25.9902
19700     2.3989      0.1500     0.1994     25.4606
19800     2.4124      0.1400     0.1994     25.5328
19900     2.4140      0.1500     0.1994     25.3146
20000     2.3962      0.1500     0.1994     25.8497
20100     2.4011      0.1200     0.1994     25.4487
20200     2.4198      0.1100     0.1994     25.7189
20300     2.3871      0.1700     0.1994     25.7922
20400     2.3827      0.1500     0.1994     25.6803
20500     2.4340      0.1100     0.1994     25.4784
20600     2.4525      0.1300     0.1994     25.2874
20700     2.4247      0.1600     0.1994     25.4057
20800     2.3836      0.1000     0.1994     25.2105
20900     2.4331      0.1400     0.1994     25.1875
21000     2.4108      0.1400     0.1994     25.0435
21100     2.3979      0.1500     0.1994     25.4992
21200     2.4250      0.1600     0.1994     25.4616
21300     2.3654      0.1900     0.1994     25.4496
21400     2.4190      0.1900     0.1994     25.5416
