Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5e4f0113-14e5-41b7-a485-efd73804886d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8905      0.1076     0.1208     11.9324
00100     1.7165      0.4578     0.4575     69.8759
00200     1.2540      0.5865     0.6185     68.4527
00300     1.0410      0.6730     0.6874     68.9763
00400     0.9231      0.7215     0.7247     68.2948
00500     0.8987      0.7046     0.7495     68.9658
00600     0.8379      0.7152     0.7600     68.8285
00700     0.8049      0.7152     0.7830     69.6023
00800     0.8050      0.7278     0.7830     68.5537
00900     0.9156      0.6962     0.7830     69.2588
01000     0.8308      0.7300     0.7926     69.1540
01100     0.8377      0.7342     0.8013     68.1616
01200     0.7389      0.7532     0.8013     68.3499
01300     0.7319      0.7700     0.8013     68.7812
01400     0.7739      0.7321     0.8071     68.7599
01500     0.7050      0.7764     0.8086     68.9386
01600     0.7098      0.7827     0.8158     68.7977
01700     0.6538      0.7869     0.8158     69.4959
01800     0.7555      0.7637     0.8158     70.4502
01900     0.6919      0.7806     0.8158     69.6977
02000     0.7096      0.7595     0.8158     69.2773
02100     0.7474      0.7511     0.8158     69.5197
02200     0.6668      0.7848     0.8180     69.3222
02300     0.7115      0.7679     0.8208     69.0452
02400     0.6759      0.7890     0.8208     68.9479
02500     0.6654      0.7890     0.8208     68.8600
02600     0.6083      0.7932     0.8208     68.6359
02700     0.7243      0.7658     0.8208     69.2471
02800     0.6653      0.7890     0.8312     69.7886
02900     0.5693      0.8249     0.8312     69.0079
03000     0.5947      0.8122     0.8312     68.9687
03100     0.6396      0.7785     0.8312     69.4757
03200     0.6977      0.7679     0.8312     70.4978
03300     0.5826      0.8122     0.8312     70.3022
03400     0.6015      0.8038     0.8312     70.1956
03500     0.5877      0.8186     0.8312     69.6101
03600     0.6560      0.7932     0.8312     68.8694
03700     0.6025      0.8080     0.8312     68.7488
03800     0.6954      0.7764     0.8312     69.0004
03900     0.5641      0.8186     0.8312     68.8763
04000     0.5594      0.8249     0.8312     68.8960
04100     0.6614      0.7996     0.8312     69.1291
04200     0.6918      0.7764     0.8312     69.0148
04300     0.6370      0.7890     0.8312     68.6476
04400     0.5733      0.8101     0.8312     69.6991
04500     0.6106      0.7911     0.8312     68.9426
04600     0.5399      0.8376     0.8312     68.9293
04700     0.5364      0.8165     0.8312     68.9821
04800     0.5770      0.8101     0.8312     69.5137
04900     0.5355      0.8354     0.8337     69.5096
05000     0.4856      0.8376     0.8337     69.2050
05100     0.5320      0.8080     0.8396     71.0420
05200     0.5129      0.8439     0.8396     68.1055
05300     0.5140      0.8249     0.8396     69.2331
05400     0.6026      0.8101     0.8396     69.7261
05500     0.5003      0.8460     0.8396     69.1768
05600     0.5338      0.8333     0.8396     70.3143
05700     0.5530      0.8186     0.8396     69.3506
05800     0.5669      0.8207     0.8396     69.5784
05900     0.4889      0.8692     0.8476     70.8166
06000     0.5249      0.8270     0.8476     69.4694
06100     0.5538      0.8080     0.8476     69.9360
06200     0.5038      0.8354     0.8476     69.4303
06300     0.5132      0.8291     0.8476     69.1310
06400     0.5269      0.8544     0.8476     68.8839
06500     0.5568      0.8270     0.8476     69.5110
06600     0.4847      0.8502     0.8476     69.0968
06700     0.5064      0.8523     0.8476     70.1139
06800     0.5390      0.8312     0.8476     69.2514
06900     0.4707      0.8523     0.8476     68.8974
07000     0.6000      0.7911     0.8476     69.3898
07100     0.4981      0.8418     0.8476     69.1346
07200     0.5272      0.8397     0.8476     69.1273
07300     0.5352      0.8397     0.8476     68.8192
07400     0.5363      0.8418     0.8476     68.2859
07500     0.4942      0.8333     0.8476     69.1389
07600     0.4813      0.8629     0.8476     69.5037
07700     0.5333      0.8228     0.8476     69.3945
07800     0.4983      0.8249     0.8476     69.3327
07900     0.5327      0.8376     0.8476     68.2826
08000     0.4923      0.8270     0.8485     68.7362
08100     0.5355      0.8333     0.8485     67.9840
08200     0.5443      0.8460     0.8485     68.6411
08300     0.4767      0.8418     0.8485     68.3293
08400     0.5344      0.8270     0.8485     69.6327
08500     0.5506      0.8186     0.8485     68.7386
08600     0.4490      0.8734     0.8485     68.5883
08700     0.5826      0.8122     0.8485     68.8756
08800     0.5899      0.8122     0.8485     69.3696
08900     0.5492      0.8291     0.8485     69.3181
09000     0.5047      0.8291     0.8485     69.0799
09100     0.4826      0.8481     0.8485     69.5508
09200     0.7077      0.7595     0.8485     69.0752
09300     0.4753      0.8397     0.8485     68.9061
09400     0.5431      0.8207     0.8485     68.2574
09500     0.4554      0.8608     0.8485     68.5497
09600     0.4767      0.8397     0.8485     69.1542
09700     0.4659      0.8439     0.8485     68.9928
09800     0.5481      0.8101     0.8485     68.9866
09900     0.4971      0.8586     0.8485     69.5739
10000     0.4551      0.8608     0.8485     69.2204
10100     0.4767      0.8608     0.8485     68.6354
10200     0.4616      0.8481     0.8485     68.5510
10300     0.3950      0.8586     0.8485     69.7638
10400     0.5225      0.8312     0.8485     68.5143
10500     0.4380      0.8565     0.8485     68.9173
10600     0.4142      0.8629     0.8485     69.4038
10700     0.4480      0.8650     0.8485     68.9654
10800     0.5076      0.8376     0.8485     70.0563
10900     0.4163      0.8840     0.8485     69.7425
11000     0.4442      0.8565     0.8485     68.5562
11100     0.4548      0.8460     0.8485     68.1958
11200     0.4049      0.8797     0.8485     69.4623
11300     0.4557      0.8502     0.8485     69.0842
11400     0.3611      0.8945     0.8485     68.5364
11500     0.4617      0.8544     0.8485     69.2397
11600     0.4445      0.8713     0.8485     69.4258
11700     0.4244      0.8629     0.8485     69.1289
11800     0.4459      0.8629     0.8485     69.0716
11900     0.4482      0.8565     0.8485     69.7662
12000     0.5496      0.8165     0.8485     69.6657
12100     0.5126      0.8397     0.8485     68.7080
12200     0.4578      0.8713     0.8485     68.0203
12300     0.4540      0.8692     0.8485     68.6812
12400     0.4598      0.8565     0.8485     68.4997
12500     0.4604      0.8418     0.8485     68.4557
12600     0.4729      0.8460     0.8485     69.5042
12700     0.4279      0.8671     0.8485     68.3546
12800     0.4229      0.8502     0.8485     69.5249
12900     0.4726      0.8629     0.8485     67.8679
13000     0.4308      0.8840     0.8485     68.7782
13100     0.5038      0.8270     0.8485     70.0191
13200     0.4713      0.8523     0.8485     68.5585
13300     0.3997      0.8692     0.8485     68.9762
13400     0.3765      0.8903     0.8485     69.5988
13500     0.4383      0.8586     0.8485     69.6396
13600     0.3511      0.8987     0.8485     68.8465
13700     0.3875      0.8734     0.8485     69.4755
13800     0.4364      0.8629     0.8485     69.0190
13900     0.3441      0.8861     0.8485     68.7750
14000     0.3977      0.8692     0.8485     69.2991
14100     0.4122      0.8650     0.8485     68.7682
14200     0.4551      0.8650     0.8485     70.0692
14300     0.4572      0.8397     0.8485     70.4315
14400     0.4158      0.8671     0.8485     69.7753
14500     0.4404      0.8586     0.8485     69.1295
14600     0.4572      0.8608     0.8485     69.4327
14700     0.4013      0.8671     0.8485     70.0756
14800     0.3227      0.9072     0.8485     69.9048
14900     0.3837      0.8945     0.8485     69.8600
15000     0.3721      0.8840     0.8485     68.8451
15100     0.4476      0.8671     0.8485     69.3321
15200     0.4329      0.8650     0.8485     68.9252
15300     0.4005      0.8713     0.8485     68.9171
15400     0.3900      0.8755     0.8485     69.6737
15500     0.4360      0.8608     0.8485     69.1333
15600     0.4605      0.8439     0.8485     69.1884
15700     0.4037      0.8734     0.8485     69.5679
15800     0.4473      0.8523     0.8485     69.3207
15900     0.4281      0.8797     0.8485     69.2222
16000     0.4046      0.8713     0.8485     68.8195
16100     0.4191      0.8671     0.8485     69.0048
16200     0.3828      0.8903     0.8485     69.1774
16300     0.4444      0.8713     0.8485     68.9324
16400     0.4301      0.8481     0.8485     69.1119
16500     0.4224      0.8755     0.8485     68.7636
16600     0.3615      0.8819     0.8485     69.4469
16700     0.4348      0.8650     0.8485     68.7177
16800     0.4132      0.8608     0.8485     69.9697
16900     0.4109      0.8629     0.8485     69.2858
17000     0.4852      0.8481     0.8485     69.5563
17100     0.4231      0.8692     0.8485     68.9439
17200     0.3914      0.8671     0.8485     68.5775
17300     0.4132      0.8776     0.8485     68.8453
17400     0.3720      0.8861     0.8485     68.2669
17500     0.3865      0.8713     0.8485     69.7820
17600     0.4508      0.8692     0.8485     68.9105
17700     0.4164      0.8586     0.8485     69.2577
17800     0.4472      0.8565     0.8485     68.4061
17900     0.4174      0.8776     0.8485     69.2152
18000     0.3885      0.8903     0.8485     68.9544
18100     0.3420      0.8882     0.8485     69.6757
18200     0.3876      0.8776     0.8485     68.2244
18300     0.3992      0.8776     0.8485     70.2159
18400     0.4065      0.8924     0.8485     69.4197
18500     0.3799      0.8776     0.8485     68.6265
18600     0.3501      0.8840     0.8485     70.8123
18700     0.4387      0.8565     0.8485     69.0586
18800     0.4646      0.8586     0.8485     69.8799
18900     0.3771      0.8776     0.8485     69.0602
19000     0.3746      0.8903     0.8485     68.8752
19100     0.3759      0.8945     0.8485     68.7580
19200     0.4571      0.8397     0.8485     71.1266
19300     0.3158      0.9030     0.8485     69.3070
19400     0.4402      0.8755     0.8485     68.7229
19500     0.4012      0.8734     0.8485     69.3235
19600     0.4550      0.8692     0.8485     68.5743
19700     0.3768      0.8882     0.8485     68.8571
19800     0.4889      0.8376     0.8485     68.8627
19900     0.3857      0.8861     0.8485     68.9855
20000     0.4360      0.8734     0.8485     69.4347
20100     0.4451      0.8650     0.8485     69.8414
20199     0.4142      0.8650     0.8485     68.9596
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7163      0.7954     0.7676     10.2281
00100     0.4471      0.8608     0.8667     67.7153
00200     0.4240      0.8565     0.8738     68.7284
00300     0.4639      0.8608     0.8738     68.6962
00400     0.4609      0.8565     0.8738     68.7055
00500     0.4568      0.8502     0.8738     68.8753
00600     0.4052      0.8776     0.8789     69.1201
00700     0.3613      0.8882     0.8789     67.9430
00800     0.4263      0.8755     0.8789     69.1350
00900     0.4369      0.8671     0.8789     69.1211
01000     0.3471      0.8945     0.8789     68.4128
01100     0.4340      0.8713     0.8789     68.4539
01200     0.3860      0.8692     0.8789     69.5420
01300     0.4388      0.8650     0.8789     69.0095
01400     0.4064      0.8797     0.8789     68.8546
01500     0.5676      0.8186     0.8797     69.6030
01600     0.4438      0.8565     0.8797     68.9752
01700     0.4343      0.8544     0.8797     69.2704
01800     0.4447      0.8608     0.8797     70.1906
01900     0.3969      0.8882     0.8814     69.4765
02000     0.4205      0.8629     0.8814     69.6375
02100     0.4241      0.8608     0.8814     68.5563
02200     0.4068      0.8692     0.8814     70.7594
02300     0.4100      0.8692     0.8814     71.1276
02400     0.3628      0.8903     0.8814     69.9206
02500     0.4268      0.8565     0.8814     69.7950
02600     0.4696      0.8418     0.8825     69.4620
02700     0.4010      0.8671     0.8825     70.4954
02800     0.3787      0.8692     0.8825     70.2582
02900     0.4430      0.8502     0.8825     70.5174
03000     0.4064      0.8797     0.8825     69.8992
03100     0.4363      0.8776     0.8825     68.9599
03200     0.3990      0.8776     0.8825     69.5150
03300     0.3940      0.8903     0.8825     69.3019
03400     0.3844      0.8840     0.8825     68.8955
03500     0.4339      0.8776     0.8825     69.7860
03600     0.4380      0.8544     0.8825     68.8672
03700     0.3439      0.9030     0.8825     69.1698
03800     0.3745      0.8819     0.8825     69.2867
03900     0.3980      0.8586     0.8825     69.1440
04000     0.3827      0.8882     0.8825     69.6095
04100     0.4077      0.8797     0.8825     72.0310
04200     0.3881      0.8755     0.8825     69.0934
04300     0.4120      0.8797     0.8825     69.8501
04400     0.4201      0.8650     0.8825     69.3298
04500     0.4085      0.8629     0.8825     69.6088
04600     0.4284      0.8629     0.8825     69.6941
04700     0.3817      0.8861     0.8825     68.6818
04800     0.4299      0.8629     0.8825     70.0383
04900     0.3110      0.9114     0.8825     68.6406
05000     0.3930      0.8861     0.8825     68.1288
05100     0.4567      0.8608     0.8825     69.1138
05200     0.3590      0.8713     0.8825     68.1025
05300     0.3660      0.8797     0.8825     67.9710
05400     0.3846      0.8840     0.8825     69.4920
05500     0.4804      0.8523     0.8825     68.7801
05600     0.4345      0.8523     0.8825     68.8269
05700     0.3962      0.8734     0.8825     68.1375
05800     0.3767      0.8819     0.8825     69.7873
05900     0.4090      0.8692     0.8834     68.6677
06000     0.4111      0.8629     0.8834     68.1112
06100     0.3611      0.8861     0.8834     68.6527
06200     0.4354      0.8755     0.8840     68.6635
06300     0.4030      0.8755     0.8840     68.5744
06400     0.3788      0.8755     0.8840     68.6201
06500     0.4450      0.8671     0.8840     68.8978
06600     0.4132      0.8586     0.8840     68.2444
06700     0.4372      0.8671     0.8840     68.6985
06800     0.4466      0.8481     0.8840     69.0762
06900     0.4543      0.8565     0.8840     68.0829
07000     0.4661      0.8544     0.8840     69.4079
07100     0.3990      0.8713     0.8840     69.2528
07200     0.3948      0.8734     0.8840     69.0441
07300     0.3968      0.8882     0.8840     69.3997
07400     0.3353      0.8945     0.8840     68.5945
07500     0.4446      0.8502     0.8840     68.6176
07600     0.4103      0.8776     0.8840     69.7862
07700     0.3956      0.8797     0.8841     68.7625
07800     0.3528      0.8903     0.8841     68.7611
07900     0.4530      0.8608     0.8841     69.3354
08000     0.4550      0.8586     0.8841     68.9856
08100     0.3756      0.8840     0.8841     69.2310
08200     0.4168      0.8755     0.8844     69.8124
08300     0.3787      0.8861     0.8844     69.0442
08400     0.4351      0.8565     0.8844     68.4883
08500     0.4415      0.8650     0.8844     71.4334
08600     0.3992      0.8776     0.8844     68.6488
08700     0.4365      0.8650     0.8844     70.5232
08800     0.4422      0.8565     0.8844     68.6103
08900     0.3803      0.8755     0.8844     70.0110
09000     0.4293      0.8650     0.8844     69.1929
09100     0.3710      0.8797     0.8844     68.6021
09200     0.4589      0.8502     0.8844     68.5809
09300     0.4222      0.8734     0.8844     67.7257
09400     0.4255      0.8629     0.8844     68.6916
09500     0.4447      0.8692     0.8844     68.8361
09600     0.4360      0.8544     0.8844     69.1815
09700     0.4571      0.8523     0.8844     69.1597
09800     0.3651      0.8755     0.8844     69.0922
09900     0.3922      0.8565     0.8844     69.6332
Start testing:
Test Accuracy: 0.8794
