Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e4270065-03c2-46a1-b703-383b3933b48c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5966      0.0970     0.0978     12.0709
00100     1.6620      0.4367     0.4986     71.6225
00200     1.2112      0.6266     0.6610     70.5202
00300     1.0497      0.6624     0.7105     70.9090
00400     0.9686      0.7131     0.7374     70.8425
00500     0.8939      0.7089     0.7723     71.1187
00600     0.8862      0.7194     0.7723     70.6255
00700     0.8275      0.7553     0.7883     70.6083
00800     0.7958      0.7700     0.7883     70.5967
00900     0.8080      0.7532     0.7910     70.0082
01000     0.8258      0.7236     0.8076     69.9467
01100     0.7347      0.7785     0.8076     70.7920
01200     0.7680      0.7574     0.8101     70.8650
01300     0.7697      0.7574     0.8113     70.6675
01400     0.7590      0.7595     0.8113     70.4150
01500     0.8043      0.7637     0.8113     70.9796
01600     0.7424      0.7616     0.8204     70.6862
01700     0.6220      0.7996     0.8204     70.7228
01800     0.6892      0.7848     0.8204     71.2222
01900     0.6865      0.7890     0.8232     71.7031
02000     0.6795      0.7911     0.8232     71.0572
02100     0.7040      0.7616     0.8232     72.3718
02200     0.6767      0.7911     0.8232     71.3952
02300     0.6990      0.7975     0.8232     70.6928
02400     0.7027      0.7996     0.8312     71.6919
02500     0.6090      0.8270     0.8312     71.0335
02600     0.6625      0.7890     0.8312     71.8550
02700     0.6399      0.8038     0.8312     71.9782
02800     0.6137      0.8143     0.8312     71.8680
02900     0.7433      0.7637     0.8352     70.9681
03000     0.6625      0.8143     0.8352     70.5360
03100     0.5841      0.8143     0.8352     71.0732
03200     0.6765      0.8038     0.8352     71.1629
03300     0.5967      0.8291     0.8352     71.3291
03400     0.7393      0.7679     0.8352     71.9512
03500     0.6002      0.8228     0.8352     70.9609
03600     0.6153      0.8101     0.8397     71.6370
03700     0.5858      0.8165     0.8397     71.2682
03800     0.6250      0.7996     0.8397     71.0493
03900     0.6779      0.7996     0.8397     71.1755
04000     0.5865      0.8291     0.8397     71.3808
04100     0.5525      0.8376     0.8397     70.7813
04200     0.5250      0.8354     0.8397     71.6171
04300     0.7558      0.7511     0.8397     71.2408
04400     0.6182      0.8228     0.8397     71.5042
04500     0.6045      0.8080     0.8397     70.6253
04600     0.6893      0.7848     0.8397     72.0493
04700     0.5089      0.8439     0.8397     72.7304
04800     0.5382      0.8228     0.8397     72.5351
04900     0.5811      0.8249     0.8397     71.6809
05000     0.5394      0.8502     0.8397     71.7120
05100     0.5664      0.8122     0.8397     70.8542
05200     0.5087      0.8418     0.8397     70.8267
05300     0.6400      0.7996     0.8397     70.3358
05400     0.5681      0.8228     0.8397     70.7014
05500     0.6168      0.8080     0.8423     70.4125
05600     0.5205      0.8544     0.8423     70.1795
05700     0.4911      0.8397     0.8423     71.4240
05800     0.6117      0.7996     0.8423     71.2827
05900     0.5698      0.8207     0.8423     70.1888
06000     0.5830      0.8270     0.8423     70.8257
06100     0.6281      0.8017     0.8423     70.5375
06200     0.5158      0.8608     0.8423     70.3839
06300     0.5673      0.8397     0.8423     70.7720
06400     0.5138      0.8565     0.8423     70.7607
06500     0.5755      0.8333     0.8425     70.8002
06600     0.6003      0.8165     0.8425     71.4069
06700     0.5667      0.8354     0.8425     70.8580
06800     0.5140      0.8439     0.8425     71.6380
06900     0.5681      0.8312     0.8482     70.7481
07000     0.5324      0.8439     0.8482     71.2259
07100     0.6014      0.8017     0.8482     71.2767
07200     0.6024      0.8101     0.8482     72.1107
07300     0.5241      0.8460     0.8482     71.0230
07400     0.6104      0.7911     0.8482     70.6043
07500     0.5190      0.8354     0.8482     70.8506
07600     0.5905      0.8312     0.8482     70.8247
07700     0.4930      0.8502     0.8482     70.8214
07800     0.4957      0.8502     0.8482     71.0263
07900     0.4820      0.8502     0.8482     70.0434
08000     0.5219      0.8502     0.8551     71.0346
08100     0.5747      0.8207     0.8551     71.1815
08200     0.5784      0.8291     0.8551     70.8327
08300     0.5152      0.8439     0.8551     70.3745
08400     0.5341      0.8481     0.8551     71.2939
08500     0.4705      0.8565     0.8551     71.1988
08600     0.5617      0.8291     0.8551     70.9075
08700     0.5515      0.8249     0.8551     70.4645
08800     0.5302      0.8291     0.8551     71.0029
08900     0.5575      0.8312     0.8551     71.3240
09000     0.5147      0.8544     0.8551     70.8891
09100     0.4457      0.8692     0.8551     70.5249
09200     0.6309      0.8165     0.8551     71.1638
09300     0.5123      0.8418     0.8551     70.7515
09400     0.6420      0.8101     0.8551     70.4319
09500     0.4856      0.8565     0.8551     71.0503
09600     0.4857      0.8481     0.8551     70.5829
09700     0.5550      0.8439     0.8551     71.4335
09800     0.5260      0.8439     0.8551     70.7003
09900     0.5091      0.8565     0.8551     70.4158
10000     0.5164      0.8312     0.8551     71.2880
10100     0.4606      0.8734     0.8551     71.4441
10200     0.5658      0.8312     0.8551     70.5652
10300     0.5057      0.8354     0.8551     71.5303
10400     0.4159      0.8882     0.8551     70.3411
10500     0.4344      0.8713     0.8551     71.2137
10600     0.3560      0.8840     0.8551     70.9335
10700     0.4999      0.8671     0.8551     71.0437
10800     0.4319      0.8924     0.8551     71.5621
10900     0.5008      0.8671     0.8551     71.0654
11000     0.5023      0.8481     0.8551     71.8487
11100     0.4574      0.8755     0.8551     70.5423
11200     0.4923      0.8481     0.8551     70.9585
11300     0.5097      0.8460     0.8551     71.6140
11400     0.4779      0.8523     0.8640     71.2447
11500     0.4262      0.8797     0.8640     70.7527
11600     0.5136      0.8439     0.8640     71.2538
11700     0.4590      0.8671     0.8640     71.6169
11800     0.4155      0.8819     0.8640     71.5272
11900     0.4445      0.8544     0.8640     71.1571
12000     0.5494      0.8418     0.8640     71.2018
12100     0.5044      0.8460     0.8640     71.7421
12200     0.4576      0.8650     0.8640     71.3363
12300     0.5050      0.8418     0.8640     71.2429
12400     0.4597      0.8586     0.8640     72.0547
12500     0.4722      0.8650     0.8640     71.4745
12600     0.4198      0.8819     0.8640     71.8920
12700     0.4251      0.8840     0.8640     70.1964
12800     0.4658      0.8460     0.8640     71.1771
12900     0.4392      0.8797     0.8640     71.6071
13000     0.4998      0.8418     0.8640     70.8541
13100     0.4565      0.8565     0.8640     71.8151
13200     0.4923      0.8439     0.8640     71.3177
13300     0.4941      0.8397     0.8640     71.2314
13400     0.5272      0.8460     0.8640     72.6756
13500     0.3714      0.8882     0.8640     71.7956
13600     0.4710      0.8523     0.8640     70.8160
13700     0.5137      0.8565     0.8640     72.8478
13800     0.4676      0.8671     0.8640     71.3667
13900     0.4466      0.8586     0.8640     71.7284
14000     0.4686      0.8692     0.8640     72.0148
14100     0.4410      0.8734     0.8640     71.4492
14200     0.4764      0.8776     0.8640     71.5250
14300     0.4783      0.8544     0.8640     71.5607
14400     0.4776      0.8544     0.8640     70.6184
14500     0.4551      0.8671     0.8640     71.3807
14600     0.4422      0.8544     0.8640     70.9114
14700     0.4833      0.8713     0.8640     69.3194
14800     0.5095      0.8629     0.8640     68.5198
14900     0.3848      0.8966     0.8640     68.3904
15000     0.3887      0.8861     0.8640     69.0569
15100     0.4447      0.8629     0.8640     68.5621
15200     0.4390      0.8755     0.8640     70.3093
15300     0.4626      0.8629     0.8640     65.7917
15400     0.4625      0.8650     0.8640     61.8980
15500     0.4910      0.8523     0.8640     63.3550
15600     0.4545      0.8608     0.8640     63.8921
15700     0.4642      0.8608     0.8640     65.5271
15800     0.4668      0.8523     0.8640     66.0369
15900     0.4355      0.8797     0.8640     64.2469
16000     0.5075      0.8481     0.8640     65.1920
16100     0.4888      0.8544     0.8640     65.1000
16200     0.4721      0.8565     0.8640     64.6843
16300     0.3801      0.9030     0.8640     63.6439
16400     0.4844      0.8586     0.8640     64.4621
16500     0.4109      0.8840     0.8640     64.2506
16600     0.5084      0.8397     0.8640     65.8365
16700     0.5195      0.8418     0.8640     63.9490
16800     0.4139      0.8797     0.8640     64.0369
16900     0.4937      0.8629     0.8640     64.0418
17000     0.4521      0.8629     0.8640     64.6498
17100     0.4698      0.8734     0.8640     65.0069
17200     0.3905      0.8882     0.8640     63.8204
17300     0.4285      0.8776     0.8640     64.9853
17400     0.4643      0.8650     0.8640     64.3872
17500     0.4194      0.8797     0.8640     63.7431
17600     0.4693      0.8418     0.8640     65.0200
17700     0.4497      0.8734     0.8640     64.0520
17800     0.5019      0.8650     0.8640     61.0677
17900     0.4613      0.8586     0.8640     58.4766
18000     0.4875      0.8734     0.8640     57.8804
18100     0.4495      0.8776     0.8640     60.3196
18200     0.4478      0.8713     0.8640     57.9820
18300     0.5040      0.8397     0.8640     57.8087
18400     0.4466      0.8692     0.8640     57.6796
18500     0.4239      0.8650     0.8640     58.0425
18600     0.3862      0.9030     0.8640     60.2907
18700     0.5234      0.8397     0.8640     57.5086
18800     0.4236      0.8650     0.8640     57.4789
18900     0.5092      0.8481     0.8640     57.3750
19000     0.4122      0.8776     0.8640     57.6110
19100     0.4422      0.8734     0.8640     60.3572
19200     0.4264      0.8776     0.8640     57.8005
19300     0.4504      0.8734     0.8640     58.0364
19400     0.4350      0.8713     0.8640     57.5026
19500     0.3614      0.8945     0.8640     57.6636
19600     0.4573      0.8629     0.8640     60.3124
19700     0.4046      0.8903     0.8640     58.3897
19800     0.4014      0.8713     0.8640     59.0347
19900     0.4511      0.8692     0.8640     58.1631
20000     0.3840      0.8797     0.8640     57.6589
20100     0.3885      0.8903     0.8640     59.7490
20199     0.4195      0.8776     0.8640     57.8535
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7558      0.7764     0.7776     9.4337
00100     0.4549      0.8671     0.8683     57.8649
00200     0.5223      0.8481     0.8728     57.4885
00300     0.3458      0.8966     0.8729     57.4717
00400     0.4683      0.8608     0.8729     59.5509
00500     0.4132      0.8861     0.8743     58.1031
00600     0.4249      0.8650     0.8766     58.0987
00700     0.4798      0.8650     0.8766     58.3395
00800     0.3933      0.8797     0.8766     58.3079
00900     0.5685      0.8397     0.8766     59.5072
01000     0.5067      0.8397     0.8766     58.5862
01100     0.4260      0.8797     0.8811     57.2632
01200     0.4527      0.8629     0.8811     57.3582
01300     0.4400      0.8629     0.8811     57.1915
01400     0.4966      0.8397     0.8811     57.7038
01500     0.4557      0.8713     0.8811     60.8496
01600     0.4318      0.8734     0.8811     58.0403
01700     0.4627      0.8608     0.8811     57.9395
01800     0.4646      0.8608     0.8811     57.3560
01900     0.4037      0.8882     0.8811     57.9593
02000     0.4600      0.8671     0.8811     60.2452
02100     0.4411      0.8734     0.8826     57.5930
02200     0.4549      0.8650     0.8826     57.9576
02300     0.4977      0.8481     0.8826     57.5854
02400     0.3503      0.9008     0.8826     57.7335
02500     0.3690      0.8840     0.8833     60.1776
02600     0.4497      0.8713     0.8833     57.5873
02700     0.4150      0.8840     0.8833     58.3498
02800     0.4464      0.8776     0.8833     58.2936
02900     0.4259      0.8797     0.8833     58.0378
03000     0.4104      0.8924     0.8833     60.5614
03100     0.4524      0.8755     0.8833     57.4457
03200     0.4288      0.8734     0.8857     58.2347
03300     0.4650      0.8692     0.8857     57.2971
03400     0.5269      0.8565     0.8857     57.6781
03500     0.4949      0.8502     0.8857     60.1238
03600     0.3966      0.8987     0.8857     57.9381
03700     0.4245      0.8713     0.8857     57.6263
03800     0.4942      0.8586     0.8857     57.6542
03900     0.4391      0.8734     0.8857     57.4591
04000     0.4402      0.8797     0.8857     59.2251
04100     0.3758      0.8882     0.8857     59.0202
04200     0.4820      0.8565     0.8857     57.9900
04300     0.4687      0.8502     0.8857     57.8962
04400     0.4257      0.8671     0.8857     57.9326
04500     0.3587      0.9072     0.8857     57.8424
04600     0.4281      0.8713     0.8857     60.6503
04700     0.4518      0.8439     0.8857     57.9644
04800     0.4009      0.8882     0.8857     58.6106
04900     0.4535      0.8671     0.8857     57.5307
05000     0.4360      0.8861     0.8857     57.7106
05100     0.4521      0.8692     0.8857     60.3544
05200     0.3887      0.8945     0.8857     57.0180
05300     0.4389      0.8608     0.8857     57.3848
05400     0.4754      0.8629     0.8857     57.3800
05500     0.4132      0.8797     0.8857     57.1954
05600     0.4511      0.8671     0.8857     60.6527
05700     0.4564      0.8586     0.8857     58.1905
05800     0.4355      0.8734     0.8857     57.9485
