Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=250, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b6d0233e-4b41-457a-937a-618cd97c1881
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12100     2.4326      0.1426     0.1728     0.2082
12200     2.4192      0.1582     0.1728     0.2201
12300     2.4307      0.1484     0.1728     0.2173
12400     2.4317      0.1523     0.1728     0.2118
12500     2.4192      0.1445     0.1728     0.2153
12600     2.4176      0.1797     0.1728     0.2131
12700     2.4044      0.1836     0.1728     0.2191
12800     2.4451      0.1250     0.1728     0.2152
12900     2.4192      0.1465     0.1728     0.2156
13000     2.4307      0.1445     0.1728     0.2191
13100     2.4208      0.1445     0.1728     0.2183
13200     2.4389      0.1348     0.1728     0.2072
13300     2.4241      0.1465     0.1728     0.2159
13400     2.3978      0.2070     0.1728     0.2180
13500     2.4274      0.1426     0.1728     0.2116
13600     2.4194      0.1680     0.1728     0.2168
13700     2.4278      0.1641     0.1728     0.2166
13800     2.4340      0.1582     0.1728     0.2156
13900     2.4356      0.1309     0.1728     0.2147
14000     2.4291      0.1602     0.1728     0.2126
14100     2.4422      0.1602     0.1728     0.2079
14200     2.4517      0.1660     0.1728     0.2085
14300     2.4159      0.1738     0.1728     0.2080
14400     2.4225      0.1387     0.1728     0.2198
14500     2.4389      0.1445     0.1733     0.2164
14600     2.4176      0.1758     0.1733     0.2157
14700     2.4192      0.1602     0.1733     0.2166
14800     2.4373      0.1660     0.1733     0.2145
14900     2.4389      0.1250     0.1733     0.2133
15000     2.4208      0.1641     0.1733     0.2167
15100     2.4274      0.1523     0.1733     0.2182
15200     2.4162      0.1641     0.1733     0.2048
15300     2.4291      0.1504     0.1733     0.2053
15400     2.4406      0.1250     0.1733     0.2101
15500     2.4455      0.1230     0.1733     0.2133
15600     2.4323      0.1328     0.1733     0.2155
15700     2.4176      0.1699     0.1733     0.2099
15800     2.4211      0.1699     0.1733     0.2136
15900     2.4422      0.1445     0.1733     0.2210
16000     2.4274      0.1406     0.1733     0.2215
16100     2.4162      0.1719     0.1733     0.2129
16200     2.4274      0.1836     0.1733     0.2159
16300     2.4274      0.1523     0.1733     0.2176
16400     2.4323      0.1426     0.1733     0.2044
16500     2.4225      0.1738     0.1733     0.2157
16600     2.4323      0.1426     0.1733     0.2115
16700     2.4241      0.1543     0.1733     0.2143
16800     2.4389      0.1484     0.1733     0.2160
16900     2.4291      0.1484     0.1733     0.2152
17000     2.4340      0.1465     0.1733     0.2173
17100     2.4159      0.1660     0.1733     0.2160
17200     2.4276      0.1426     0.1733     0.2141
17300     2.4126      0.1621     0.1733     0.2155
17400     2.4422      0.1133     0.1733     0.2146
17500     2.4340      0.1543     0.1733     0.2070
17600     2.4194      0.1660     0.1733     0.2078
17700     2.4208      0.1602     0.1733     3.6786
17800     2.4373      0.1367     0.1733     0.2143
17900     2.4192      0.1484     0.1733     0.2129
18000     2.4110      0.1777     0.1733     0.2227
18100     2.4109      0.1582     0.1733     0.2216
18200     2.4246      0.1406     0.1733     0.2157
18300     2.4192      0.1777     0.1733     0.2127
18400     2.4274      0.1367     0.1733     0.2207
18500     2.4258      0.1426     0.1733     0.2056
18600     2.4307      0.1582     0.1733     0.2071
18700     2.4274      0.1426     0.1733     0.2162
18800     2.4356      0.1445     0.1733     0.2144
18900     2.4438      0.1387     0.1733     0.2202
19000     2.4323      0.1465     0.1733     0.2158
19100     2.4162      0.1602     0.1733     0.2119
19200     2.4323      0.1250     0.1733     0.2152
19300     2.4389      0.1250     0.1733     0.2106
19400     2.4277      0.1582     0.1735     3.8585
19500     2.4176      0.1680     0.1735     0.2279
19600     2.4274      0.1406     0.1735     0.2092
19700     2.4096      0.1602     0.1735     0.2186
19800     2.4126      0.1699     0.1735     0.2059
19900     2.4232      0.1543     0.1735     0.2159
Start Testing:
Test Accuracy: 0.1042
