Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=9, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b7f186e2-a598-4c5e-bf2a-f9d6012cbd3d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9807      0.0654     0.0921     10.9715
00100     1.8035      0.4177     0.4238     72.2519
00200     1.2543      0.6034     0.6068     71.8728
00300     1.1432      0.6055     0.6752     73.4324
00400     0.9894      0.7025     0.7127     74.8281
00500     0.8825      0.7131     0.7535     73.1143
00600     0.9112      0.7046     0.7675     73.5991
00700     0.8419      0.7342     0.7675     72.3506
00800     0.7953      0.7658     0.7856     71.9040
00900     0.7988      0.7532     0.7856     72.0874
01000     0.8045      0.7532     0.7856     72.7387
01100     0.8522      0.7110     0.8013     72.9904
01200     0.7009      0.7743     0.8013     72.3003
01300     0.6650      0.7890     0.8032     71.6894
01400     0.7430      0.7595     0.8034     73.5753
01500     0.7225      0.7869     0.8040     73.4295
01600     0.7536      0.7616     0.8040     72.9537
01700     0.6666      0.7869     0.8149     72.9083
01800     0.7148      0.7890     0.8149     72.1935
01900     0.5478      0.8143     0.8190     73.2135
02000     0.6664      0.7722     0.8190     73.0274
02100     0.6770      0.7722     0.8190     71.3727
02200     0.7249      0.7637     0.8190     72.0221
02300     0.6319      0.8059     0.8190     71.9521
02400     0.6207      0.8038     0.8190     75.6509
02500     0.6677      0.7785     0.8190     72.1821
02600     0.7520      0.7785     0.8190     73.1866
02700     0.6212      0.7954     0.8190     72.3519
02800     0.6402      0.7932     0.8190     72.7655
02900     0.5860      0.8080     0.8190     72.6400
03000     0.5832      0.7954     0.8190     73.6939
03100     0.6765      0.7806     0.8190     72.6355
03200     0.6280      0.8017     0.8190     71.6346
03300     0.5933      0.7911     0.8270     74.2895
03400     0.5921      0.8017     0.8270     70.9555
03500     0.5561      0.8249     0.8270     73.6096
03600     0.5670      0.8228     0.8389     72.6374
03700     0.6015      0.7911     0.8389     72.2452
03800     0.6467      0.8017     0.8389     73.3364
03900     0.6254      0.8038     0.8389     73.5971
04000     0.5312      0.8207     0.8389     73.5492
04100     0.5281      0.8270     0.8389     74.0944
04200     0.6136      0.7954     0.8389     72.9100
04300     0.5787      0.8228     0.8389     72.6961
04400     0.6339      0.7975     0.8389     73.6651
04500     0.5586      0.8228     0.8389     73.3540
04600     0.6309      0.8059     0.8389     72.0981
04700     0.5127      0.8418     0.8389     71.3233
04800     0.6279      0.7806     0.8389     72.5725
04900     0.5875      0.8228     0.8389     72.6263
05000     0.4978      0.8481     0.8389     74.1210
05100     0.6158      0.8059     0.8389     73.1451
05200     0.5393      0.8397     0.8389     72.5560
05300     0.5210      0.8186     0.8389     72.8940
05400     0.5353      0.8354     0.8389     72.3373
05500     0.5516      0.8143     0.8389     72.5596
05600     0.5943      0.7996     0.8389     72.5481
05700     0.5182      0.8333     0.8389     73.6561
05800     0.5001      0.8565     0.8389     74.1724
05900     0.4320      0.8650     0.8389     72.0423
06000     0.5117      0.8376     0.8389     72.7639
06100     0.5596      0.8249     0.8389     73.3253
06200     0.5663      0.8249     0.8434     72.8890
06300     0.5492      0.8312     0.8434     73.4162
06400     0.5821      0.8143     0.8434     73.9079
06500     0.5698      0.8291     0.8434     73.9795
06600     0.5014      0.8312     0.8434     73.2853
06700     0.4475      0.8523     0.8434     73.9487
06800     0.5732      0.8376     0.8434     73.0988
06900     0.5359      0.8376     0.8445     72.9264
07000     0.5774      0.8186     0.8445     72.4780
07100     0.4895      0.8502     0.8445     73.0683
07200     0.5560      0.8460     0.8445     73.1260
07300     0.4881      0.8418     0.8591     72.5539
07400     0.5910      0.8228     0.8591     71.8581
07500     0.4834      0.8671     0.8591     72.7981
