Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=60, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2be86cd6-8dea-44b1-aa13-d9312f394835
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5372      0.0684     0.0788     0.3643
00100     2.4371      0.1230     0.1953     0.2930
00200     2.4852      0.0938     0.1953     0.2463
00300     2.4850      0.0898     0.1953     0.2421
00400     2.4409      0.1270     0.1953     0.2382
00500     2.4326      0.1621     0.1953     0.2477
00600     2.4308      0.1289     0.1953     0.2401
00700     2.4361      0.1328     0.1953     0.2413
00800     2.4376      0.1367     0.1953     0.2606
00900     2.4286      0.1504     0.1953     0.2729
01000     2.4149      0.1660     0.1953     0.2534
01100     2.4381      0.1230     0.1953     0.3094
01200     2.4314      0.1680     0.1953     0.2458
01300     2.4196      0.1621     0.1953     0.2472
01400     2.5119      0.1445     0.2055     0.2501
01500     2.4686      0.1270     0.2055     0.2707
01600     2.5001      0.1035     0.2055     0.2554
01700     2.4217      0.1699     0.2055     0.2882
01800     2.4051      0.1875     0.2123     0.2501
01900     2.4345      0.1445     0.2123     0.2479
02000     2.4120      0.1680     0.2123     0.2437
02100     2.3977      0.1836     0.2123     0.2392
02200     2.3986      0.1816     0.2123     0.2445
02300     2.3944      0.1816     0.2220     0.2715
02400     2.4064      0.1699     0.2220     0.2616
02500     2.4024      0.1875     0.2220     0.2448
02600     2.3962      0.2051     0.2240     0.2564
02700     2.3902      0.2207     0.2240     0.2517
02800     2.4432      0.1543     0.2240     0.2515
02900     2.4090      0.1836     0.2240     0.2671
03000     2.4048      0.1992     0.2240     0.2386
03100     2.3627      0.2148     0.2240     0.2428
03200     2.3809      0.2168     0.2240     0.2417
03300     2.3507      0.2246     0.2240     0.2438
03400     2.4069      0.1582     0.2300     0.2529
03500     2.3840      0.1738     0.2300     0.2466
03600     2.3747      0.2070     0.2360     0.2392
03700     2.3978      0.2090     0.2360     0.2424
03800     2.3884      0.1914     0.2360     0.2678
03900     2.3778      0.1719     0.2360     0.2448
04000     2.3871      0.1836     0.2360     0.2736
04100     2.3802      0.1641     0.2360     0.2949
04200     2.3766      0.1855     0.2360     0.2556
04300     2.3267      0.2051     0.2390     0.2472
04400     2.3958      0.1777     0.2390     0.2401
04500     2.3776      0.2031     0.2430     0.2554
04600     2.3504      0.2129     0.2430     0.2497
04700     2.3533      0.1973     0.2430     0.2603
04800     2.3598      0.2129     0.2430     0.2503
04900     2.3618      0.1699     0.2455     0.2377
05000     2.3599      0.1934     0.2455     0.2567
05100     2.3724      0.2070     0.2455     0.2499
05200     2.3835      0.1641     0.2455     0.2489
05300     2.3113      0.2539     0.2455     0.2542
05400     2.3654      0.1973     0.2455     0.2546
05500     2.3380      0.1973     0.2455     0.2490
05600     2.3462      0.2090     0.2525     0.2551
05700     2.3380      0.2129     0.2533     0.2501
05800     2.3362      0.1973     0.2533     0.2438
05900     2.3468      0.2207     0.2598     0.2523
06000     2.4049      0.2344     0.2708     0.2727
06100     2.3487      0.1992     0.2708     0.2531
06200     2.3432      0.2266     0.2708     0.2529
06300     2.3410      0.2441     0.2708     0.2405
06400     2.3572      0.2051     0.2708     0.2877
06500     2.3861      0.2051     0.2708     0.2441
06600     2.3333      0.2188     0.2708     0.2428
06700     2.3101      0.2227     0.2708     0.2474
06800     2.3482      0.2031     0.2708     0.2496
06900     2.3449      0.1973     0.2708     0.2514
07000     2.3336      0.2109     0.2708     0.2415
07100     2.2977      0.2520     0.2708     0.2517
07200     2.3504      0.1895     0.2708     0.2384
07300     2.3407      0.2246     0.2708     0.2385
07400     2.3326      0.2266     0.2708     0.2721
07500     2.3452      0.2305     0.2708     0.2510
07600     2.3518      0.2207     0.2708     0.2741
07700     2.3735      0.2285     0.2708     0.2334
07800     2.3426      0.2188     0.2708     0.2428
07900     2.3408      0.2129     0.2708     0.2487
08000     2.3516      0.1777     0.2708     0.2442
08100     2.3766      0.1816     0.2708     0.2515
08200     2.3350      0.1973     0.2708     0.2846
08300     2.3123      0.2305     0.2708     0.2403
08400     2.3549      0.1602     0.2708     0.2956
08500     2.3433      0.2520     0.2708     0.2604
08600     2.3219      0.1973     0.2708     0.2548
08700     2.3432      0.1797     0.2708     0.2475
08800     2.3451      0.1875     0.2708     0.2817
08900     2.3434      0.1660     0.2708     0.2482
09000     2.3491      0.1758     0.2708     0.2358
09100     2.3155      0.2383     0.2708     0.2453
09200     2.3196      0.2441     0.2708     0.2752
09300     2.3941      0.1504     0.2708     0.2391
09400     2.3493      0.2188     0.2708     0.2939
09500     2.3646      0.1953     0.2708     0.2486
09600     2.3365      0.1816     0.2708     0.2474
09700     2.3079      0.2188     0.2708     0.2536
09800     2.3738      0.1992     0.2708     0.2582
09900     2.3177      0.2246     0.2708     0.2493
10000     2.3277      0.2285     0.2708     0.2547
10100     2.3084      0.2188     0.2708     0.2569
10200     2.3453      0.1855     0.2708     0.2548
10300     2.3038      0.2324     0.2708     0.2985
10400     2.3301      0.2383     0.2708     0.2815
10500     2.3032      0.2012     0.2708     0.2531
10600     2.3262      0.2109     0.2708     0.2660
10700     2.3114      0.2188     0.2708     0.2390
10800     2.3610      0.1914     0.2708     0.2563
10900     2.3257      0.2012     0.2708     0.2536
11000     2.3369      0.2070     0.2708     0.2472
11100     2.3373      0.1953     0.2708     0.2419
11200     2.3653      0.1855     0.2708     0.2469
11300     2.3561      0.1699     0.2708     0.2980
11400     2.3052      0.2383     0.2708     0.2446
11500     2.3304      0.1797     0.2708     0.2521
11600     2.3346      0.1914     0.2708     0.2478
11700     2.3140      0.2266     0.2708     0.2708
11800     2.3274      0.1797     0.2708     0.2587
11900     2.3340      0.2012     0.2708     0.2442
12000     2.4053      0.1758     0.2708     0.2407
12100     2.3111      0.2129     0.2708     0.2875
12200     2.3623      0.1484     0.2708     0.2548
12300     2.3296      0.1895     0.2708     0.2867
12400     2.3471      0.1504     0.2708     0.2405
12500     2.3282      0.2090     0.2708     0.2486
12600     2.4129      0.1387     0.2708     0.2434
12700     2.3023      0.2051     0.2708     0.2453
12800     2.3024      0.2305     0.2708     0.2535
12900     2.3341      0.1816     0.2708     0.2558
13000     2.3430      0.1719     0.2708     0.2711
13100     2.3555      0.1758     0.2708     0.2428
13200     2.3359      0.2090     0.2708     0.2446
13300     2.3311      0.1699     0.2708     0.2443
13400     2.3595      0.1738     0.2708     0.2481
13500     2.3339      0.1953     0.2708     0.2622
13600     2.3348      0.1934     0.2708     0.2404
13700     2.3840      0.1602     0.2708     0.2537
13800     2.3665      0.2246     0.2708     0.2457
13900     2.3438      0.1797     0.2708     0.2454
14000     2.3251      0.1641     0.2708     0.2436
14100     2.3498      0.2305     0.2708     0.2514
14200     2.3386      0.1641     0.2708     0.2551
14300     2.3023      0.2891     0.2708     0.2509
14400     2.3350      0.1660     0.2708     0.2535
14500     2.3601      0.1934     0.2708     0.2409
14600     2.3325      0.1641     0.2708     0.3066
14700     2.3546      0.1738     0.2708     0.2525
14800     2.3073      0.1426     0.2708     0.2506
14900     2.3298      0.1914     0.2708     0.2515
15000     2.3135      0.1992     0.2708     0.2450
15100     2.3450      0.1543     0.2708     0.2520
15200     2.3415      0.1953     0.2708     0.2501
15300     2.3095      0.2148     0.2708     0.2502
15400     2.3177      0.1777     0.2708     0.2885
15500     2.3020      0.2051     0.2708     0.2450
15600     2.3192      0.1777     0.2708     0.2534
15700     2.3164      0.1914     0.2708     0.2499
15800     2.3240      0.1543     0.2708     0.2647
15900     2.3237      0.1621     0.2708     0.2451
16000     2.3031      0.1973     0.2708     0.2417
16100     2.3385      0.2363     0.2708     0.2841
16200     2.3199      0.1934     0.2708     0.2493
16300     2.3115      0.2109     0.2708     0.2477
16400     2.3155      0.1758     0.2708     0.2507
16500     2.3525      0.1641     0.2708     0.2550
16600     2.3424      0.1797     0.2708     0.2461
16700     2.3469      0.1465     0.2708     0.2409
16800     2.3281      0.1855     0.2708     0.2493
16900     2.2847      0.2188     0.2708     0.2457
17000     2.3171      0.1699     0.2708     0.2444
17100     2.3176      0.1699     0.2708     0.2576
17200     2.3526      0.1953     0.2708     0.2472
17300     2.3467      0.1914     0.2708     0.2555
17400     2.3543      0.1953     0.2708     0.2754
17500     2.3183      0.1699     0.2708     0.2438
17600     2.3652      0.1855     0.2708     0.2526
17700     2.3043      0.1875     0.2708     0.2533
17800     2.3091      0.2109     0.2708     0.2479
17900     2.2818      0.2109     0.2708     0.2377
18000     2.3202      0.2012     0.2708     0.2408
18100     2.3256      0.2363     0.2708     0.2427
18200     2.3259      0.1562     0.2708     0.2499
18300     2.3021      0.2285     0.2708     0.2457
18400     2.3515      0.1641     0.2708     0.2963
18500     2.2841      0.2500     0.2708     0.2541
18600     2.3597      0.2051     0.2708     0.2476
18700     2.3371      0.1973     0.2708     0.2469
18800     2.2819      0.1992     0.2708     0.2466
18900     2.3089      0.1992     0.2708     0.2475
19000     2.2890      0.1816     0.2708     0.2426
19100     2.3314      0.1797     0.2708     0.2447
19200     2.2863      0.2129     0.2708     0.2401
19300     2.2890      0.1797     0.2708     0.2439
19400     2.3166      0.1758     0.2708     0.2420
19500     2.3005      0.2012     0.2708     0.2462
19600     2.3690      0.1660     0.2708     0.2424
19700     2.4623      0.1660     0.2708     0.2477
19800     2.4362      0.1855     0.2708     0.2516
19900     2.4084      0.1523     0.2708     0.2524
Start Testing:
Test Accuracy: 0.1791
