Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=6, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
830e6e53-b733-4d36-90e5-8e47523e75d6
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6594      0.0717     0.0734     9.8071
00100     1.4788      0.5422     0.5589     65.6178
00200     1.0704      0.6751     0.7015     66.5069
00300     0.8432      0.7384     0.7746     65.3886
00400     0.7732      0.7700     0.7962     64.5000
00500     0.7154      0.7764     0.8101     62.5032
00600     0.6929      0.7890     0.8304     65.7494
00700     0.5265      0.8544     0.8412     63.8486
00800     0.5072      0.8671     0.8455     64.2950
00900     0.5353      0.8312     0.8500     63.3426
01000     0.5283      0.8565     0.8507     65.3946
01100     0.4488      0.8734     0.8507     64.8133
01200     0.5402      0.8312     0.8507     67.1550
01300     0.4813      0.8671     0.8565     66.8332
01400     0.4710      0.8629     0.8565     65.0224
01500     0.5079      0.8460     0.8699     65.6428
01600     0.4866      0.8713     0.8699     64.9163
01700     0.4428      0.8882     0.8699     65.6912
01800     0.4892      0.8608     0.8699     64.2643
01900     0.3736      0.9030     0.8699     63.9369
02000     0.4011      0.8882     0.8699     63.5274
02100     0.4640      0.8608     0.8699     64.5538
02200     0.3949      0.8882     0.8699     64.2493
02300     0.3774      0.8840     0.8738     63.2204
