Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=1, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bfe36276-9277-46a4-92fa-5d0f7d6e8542
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4858      0.0703     0.0830     0.2277
00100     2.4693      0.1016     0.1295     0.1432
00200     2.4297      0.1289     0.1693     0.1515
00300     2.3672      0.2031     0.2050     0.1551
00400     2.3278      0.2227     0.2357     0.1518
00500     2.3154      0.2070     0.2475     0.1668
00600     2.2787      0.2227     0.2688     0.1460
00700     2.2991      0.2031     0.2742     0.1651
00800     2.1975      0.2461     0.2742     0.1871
00900     2.2171      0.2148     0.2742     0.1411
01000     2.2114      0.2227     0.2742     0.1480
01100     2.1922      0.2617     0.2742     0.1440
01200     2.1584      0.2695     0.2742     0.1575
01300     2.1675      0.2422     0.2742     0.1796
01400     2.1740      0.2109     0.2742     0.1536
01500     2.1690      0.2344     0.2742     0.1522
01600     2.1156      0.2617     0.2742     0.1509
01700     2.1584      0.2109     0.2742     0.1532
01800     2.1331      0.2422     0.2792     0.1572
01900     2.1378      0.2734     0.2832     0.1412
02000     2.1271      0.2500     0.2977     0.1574
02100     2.1448      0.2422     0.3013     0.1493
02200     2.0724      0.3008     0.3042     0.1548
02300     2.1819      0.2305     0.3042     0.1437
02400     2.4394      0.1562     0.3042     0.1421
02500     2.1345      0.3008     0.3067     0.1494
02600     2.1746      0.2461     0.3067     0.1524
02700     2.1567      0.2969     0.3067     0.1433
02800     2.1141      0.2812     0.3247     0.1893
02900     2.1542      0.3281     0.3293     0.1418
03000     2.1291      0.3047     0.3293     0.1572
03100     2.1311      0.2539     0.3293     0.1422
03200     2.1455      0.2500     0.3293     0.1533
03300     2.0894      0.3359     0.3293     0.1471
03400     2.1420      0.3047     0.3293     0.1447
03500     2.1024      0.3516     0.3293     0.1424
03600     2.1395      0.2969     0.3293     0.1496
03700     2.3486      0.1641     0.3293     0.1450
03800     2.1056      0.2852     0.3293     0.1530
03900     2.0940      0.2930     0.3293     0.1491
04000     2.0754      0.2891     0.3293     0.1691
04100     2.0338      0.2734     0.3293     0.1516
04200     2.0507      0.3203     0.3293     0.1505
04300     2.1825      0.2188     0.3293     0.1800
04400     2.0549      0.2812     0.3293     0.1437
04500     2.0775      0.2695     0.3293     0.1570
04600     2.0429      0.3047     0.3293     0.1449
04700     2.0300      0.2930     0.3293     0.1499
04800     2.0544      0.2852     0.3293     0.1396
04900     2.0169      0.3125     0.3293     0.1516
05000     2.0546      0.2695     0.3293     0.1451
05100     2.0138      0.2852     0.3293     0.1516
05200     2.0139      0.3125     0.3293     0.1525
05300     2.0094      0.3242     0.3293     0.1489
05400     2.0073      0.2539     0.3293     0.1429
05500     2.0537      0.2773     0.3293     0.1833
05600     2.0894      0.2656     0.3293     0.1544
05700     2.1730      0.2734     0.3293     0.1444
05800     2.1507      0.2383     0.3293     0.1468
05900     2.0882      0.2031     0.3293     0.1515
06000     2.2577      0.2539     0.3293     0.1410
06100     2.0383      0.2500     0.3293     0.1453
06200     2.0406      0.2891     0.3293     0.1411
06300     2.0044      0.2734     0.3293     0.1528
06400     2.0866      0.2969     0.3293     0.1483
06500     2.0686      0.2812     0.3293     0.1510
06600     2.0125      0.3789     0.3770     0.1418
06700     2.0236      0.3359     0.3770     0.1488
06800     2.0282      0.3281     0.3772     0.1473
06900     2.0093      0.3203     0.3838     0.1545
07000     2.0399      0.3125     0.3838     0.1484
07100     2.0031      0.3672     0.3838     0.1608
07200     2.0243      0.3477     0.3845     0.1431
07300     1.9370      0.4102     0.3845     0.1526
07400     1.9706      0.3320     0.3880     0.1617
07500     2.0058      0.2852     0.3880     0.1504
07600     1.9588      0.3516     0.3880     0.1524
07700     1.9940      0.3594     0.3880     0.1496
07800     1.9902      0.4023     0.3933     0.1389
07900     1.9982      0.3203     0.3933     0.1493
08000     1.9805      0.3555     0.3933     0.1506
08100     1.9556      0.3320     0.3933     0.1511
08200     2.0404      0.2773     0.3933     0.1573
08300     1.9635      0.3438     0.3933     0.1449
08400     1.9822      0.3164     0.3933     0.1748
08500     1.9503      0.4102     0.4067     0.1530
08600     1.9555      0.3477     0.4257     0.1518
08700     1.9595      0.3633     0.4283     0.1512
08800     1.9562      0.4180     0.4337     0.1418
08900     1.9754      0.3906     0.4338     0.1433
09000     2.0330      0.3750     0.4338     0.1506
09100     2.0644      0.3906     0.4338     0.1475
09200     1.9621      0.4219     0.4338     0.1456
09300     1.9360      0.4062     0.4338     0.1505
09400     2.0257      0.4062     0.4338     0.1509
09500     1.9565      0.4219     0.4338     0.1540
09600     1.9503      0.4258     0.4363     0.1409
09700     1.9416      0.3945     0.4363     0.1520
09800     2.0299      0.3320     0.4363     0.1583
09900     2.0024      0.3672     0.4420     0.1679
10000     1.9700      0.4375     0.4420     0.1469
10100     1.9679      0.3672     0.4420     0.1415
10200     2.1257      0.3594     0.4420     0.1486
10300     1.9725      0.4062     0.4420     0.1408
10400     1.9481      0.4141     0.4420     0.1519
10500     1.9441      0.4141     0.4420     0.1521
10600     1.9090      0.4062     0.4420     0.1496
10700     2.0418      0.4023     0.4420     0.1480
10800     1.9912      0.3906     0.4420     0.1556
10900     1.9828      0.3984     0.4420     0.1480
11000     2.0227      0.3125     0.4420     0.1513
11100     1.9761      0.3125     0.4420     0.1497
11200     1.9557      0.3945     0.4420     0.1502
11300     1.9735      0.3789     0.4420     0.1482
11400     1.9469      0.3125     0.4420     0.1607
11500     1.9523      0.4062     0.4420     0.1436
11600     1.9530      0.3320     0.4420     0.1491
11700     1.9539      0.4102     0.4420     0.1468
11800     1.9516      0.3594     0.4460     0.1494
11900     1.9422      0.4023     0.4460     0.1467
12000     1.9779      0.3867     0.4500     0.1779
12100     1.9190      0.4375     0.4500     0.1548
12200     1.9436      0.4297     0.4500     0.1421
12300     1.9245      0.4219     0.4500     0.1696
12400     1.9599      0.4219     0.4500     0.1439
12500     1.9437      0.4023     0.4500     0.1498
12600     1.9314      0.4219     0.4500     0.1508
12700     1.9277      0.4062     0.4500     0.1484
12800     1.9499      0.4102     0.4533     0.1658
12900     1.9210      0.4141     0.4533     0.1532
13000     1.9030      0.4883     0.4533     0.1399
13100     1.9191      0.4844     0.4533     0.1476
13200     1.9225      0.4062     0.4533     0.1418
13300     1.9581      0.4258     0.4545     0.1476
13400     1.8982      0.4492     0.4545     0.1481
13500     1.9477      0.4180     0.4557     0.1510
13600     1.9384      0.3867     0.4597     0.1506
13700     1.9457      0.3633     0.4597     0.1426
13800     1.9644      0.4180     0.4597     0.1509
13900     1.9259      0.4219     0.4597     0.1431
14000     1.9613      0.4023     0.4597     0.1401
14100     1.9416      0.4336     0.4597     0.1490
14200     1.9227      0.4375     0.4597     0.1447
14300     1.9306      0.4570     0.4597     0.1536
14400     1.9245      0.4219     0.4597     0.1568
14500     1.9766      0.3906     0.4597     0.1481
14600     1.9362      0.3906     0.4597     0.1522
14700     1.8981      0.4453     0.4597     0.1450
14800     1.9594      0.3867     0.4597     0.1485
14900     1.9332      0.4062     0.4597     0.1489
15000     1.9868      0.4258     0.4597     0.1500
15100     1.9129      0.4453     0.4597     0.1374
15200     1.9210      0.4219     0.4597     0.1394
15300     2.0070      0.3789     0.4597     0.1547
15400     1.9971      0.3633     0.4597     0.1448
15500     1.9512      0.4102     0.4597     0.1600
15600     1.9203      0.4453     0.4597     0.1515
15700     1.9517      0.4375     0.4597     0.1478
15800     1.9223      0.4414     0.4597     0.1529
15900     1.9426      0.4180     0.4597     0.1535
16000     2.0151      0.3281     0.4597     0.1470
16100     1.9701      0.4062     0.4597     0.1450
16200     1.9591      0.3516     0.4597     0.1396
16300     1.9361      0.4492     0.4597     0.1428
16400     1.9107      0.4727     0.4597     0.1519
16500     1.9283      0.4180     0.4597     0.1399
16600     1.9464      0.4062     0.4597     0.1475
16700     1.9247      0.4336     0.4597     0.1499
