Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3b9d01cc-d877-40b0-b4fd-6ee8dfd2de0b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.2722      0.0675     0.0715     10.2544
00100     1.7980      0.4156     0.0886     55.9564
00200     1.2904      0.5759     0.0886     57.0883
00300     0.9419      0.6688     0.0915     56.8151
00400     0.7235      0.7468     0.1090     55.5147
00500     0.8177      0.7215     0.1090     55.3458
00600     0.7268      0.7679     0.1090     55.9899
00700     0.6371      0.7532     0.1090     57.0504
00800     0.5956      0.8143     0.1090     57.8036
00900     0.5593      0.7954     0.1090     55.6906
01000     0.5367      0.8418     0.1090     56.0857
01100     0.5825      0.8017     0.1090     56.6808
01200     0.5301      0.8186     0.1090     56.7818
01300     0.4861      0.8376     0.1090     57.9998
01400     0.4437      0.8354     0.1090     58.0030
01500     0.4533      0.8376     0.1090     57.0446
01600     0.3919      0.8565     0.1090     57.8746
01700     0.4562      0.8460     0.1090     57.4366
01800     0.4294      0.8713     0.1090     56.4950
01900     0.4180      0.8608     0.1090     57.3729
02000     0.3933      0.8755     0.1167     55.4918
02100     0.4850      0.8312     0.1167     55.5309
02200     0.4050      0.8713     0.1167     56.7510
02300     0.3840      0.8776     0.1177     55.7379
02400     0.3911      0.8650     0.1214     56.2984
02500     0.4153      0.8755     0.1214     56.2571
02600     0.3173      0.8861     0.1214     56.7413
02700     0.3315      0.8987     0.1214     56.3501
02800     0.3607      0.8861     0.1214     56.3079
02900     0.3519      0.8755     0.1214     56.5749
03000     0.3153      0.8797     0.1214     56.6878
03100     0.3369      0.8882     0.1214     56.4468
03200     0.3923      0.8713     0.1214     58.4366
03300     0.2930      0.8987     0.1214     55.7872
03400     0.3107      0.8734     0.1214     56.8100
03500     0.3033      0.9030     0.1214     56.7827
03600     0.3444      0.8945     0.1214     56.9642
03700     0.3217      0.8966     0.1214     56.7712
03800     0.3851      0.8776     0.1238     56.8924
03900     0.3190      0.9072     0.1238     55.4601
04000     0.2462      0.9198     0.1238     56.0165
04100     0.3166      0.8945     0.1238     57.3646
04200     0.3623      0.8903     0.1240     56.2781
04300     0.3198      0.9072     0.1314     59.2043
04400     0.3616      0.8861     0.1314     57.6808
04500     0.2938      0.9156     0.1314     56.4791
04600     0.2300      0.9219     0.1314     57.8841
04700     0.2770      0.9177     0.1314     56.5676
04800     0.3162      0.8945     0.1314     57.7983
04900     0.2360      0.9135     0.1314     57.5633
05000     0.2469      0.9219     0.1461     55.5671
05100     0.2310      0.9114     0.1461     57.3906
05200     0.2797      0.8945     0.1461     59.2065
05300     0.2366      0.9325     0.1461     56.6774
05400     0.2984      0.8734     0.1517     58.8869
05500     0.2439      0.9051     0.1517     56.0018
05600     0.2682      0.9051     0.1517     57.6661
05700     0.2108      0.9198     0.1517     57.9922
05800     0.3076      0.9093     0.1517     58.2305
05900     0.2210      0.9409     0.1517     59.4302
06000     0.2840      0.9008     0.1517     57.3921
06100     0.2611      0.9135     0.1517     58.0790
06200     0.2238      0.9135     0.1517     57.6298
06300     0.2090      0.9283     0.1517     57.5744
06400     0.2269      0.9262     0.1530     57.4503
06500     0.2402      0.9135     0.1552     57.3371
06600     0.3053      0.9008     0.1552     58.0146
06700     0.2075      0.9304     0.1672     57.3204
06800     0.2503      0.9304     0.1672     58.9131
06900     0.2423      0.9156     0.1672     56.5158
07000     0.2119      0.9346     0.1694     57.0366
07100     0.1967      0.9325     0.1717     58.2687
07200     0.2419      0.9219     0.1717     56.3164
07300     0.1988      0.9283     0.1717     56.1560
07400     0.2073      0.9219     0.1717     56.7030
07500     0.2762      0.9198     0.1751     57.6867
07600     0.2236      0.9219     0.1751     56.8650
07700     0.2451      0.9367     0.1751     55.9654
07800     0.2203      0.9388     0.1751     57.8648
07900     0.1945      0.9430     0.1751     56.6222
08000     0.2514      0.9198     0.1902     56.7665
08100     0.2526      0.9114     0.1902     57.8698
08200     0.2898      0.8987     0.1902     56.9376
08300     0.1670      0.9473     0.1902     57.1575
08400     0.2523      0.9156     0.1902     57.6364
08500     0.1953      0.9325     0.1947     57.8529
08600     0.1957      0.9325     0.1947     57.4837
08700     0.2284      0.9177     0.2086     56.8116
08800     0.2263      0.9241     0.2115     57.3582
08900     0.2215      0.9262     0.2155     55.8891
09000     0.2395      0.9262     0.2155     56.1462
09100     0.2295      0.9156     0.2155     56.4712
09200     0.2630      0.8882     0.2155     56.2820
09300     0.2365      0.9177     0.2254     56.4473
09400     0.2280      0.9262     0.2254     56.2171
09500     0.1645      0.9494     0.2254     57.7495
09600     0.2211      0.9198     0.2254     56.7813
