Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.9, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8b447bc3-19dc-424a-86aa-81fd9a97366a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     0.2397      0.8840     0.8586     66.5618
11700     0.3192      0.8481     0.8586     65.3563
11800     0.2853      0.8544     0.8586     64.9315
11900     0.2905      0.8397     0.8586     66.5657
12000     0.2762      0.8565     0.8586     65.7737
12100     0.2645      0.8671     0.8586     66.1866
12200     0.2733      0.8650     0.8586     66.0658
12300     0.2697      0.8692     0.8586     65.7485
12400     0.2663      0.8776     0.8586     67.6101
12500     0.2668      0.8671     0.8586     69.6297
12600     0.3155      0.8439     0.8586     66.2080
12700     0.2583      0.8544     0.8586     64.6523
12800     0.2689      0.8629     0.8586     65.5562
12900     0.2708      0.8502     0.8586     67.3065
13000     0.2347      0.8692     0.8586     66.9684
13100     0.2284      0.8713     0.8586     65.9225
13200     0.2163      0.8840     0.8586     65.6557
13300     0.2399      0.8713     0.8586     66.4981
13400     0.3356      0.8291     0.8586     66.7457
13500     0.2856      0.8481     0.8586     66.4507
13600     0.2528      0.8544     0.8586     65.2606
13700     0.2536      0.8713     0.8586     66.0550
13800     0.1745      0.8882     0.8586     66.7909
13900     0.2773      0.8692     0.8586     66.3892
14000     0.2909      0.8439     0.8586     67.8202
14100     0.1550      0.9072     0.8586     64.0711
14200     0.2938      0.8460     0.8586     66.0585
14300     0.2800      0.8671     0.8586     66.0193
14400     0.2772      0.8692     0.8586     65.2063
14500     0.2037      0.8882     0.8586     65.4911
14600     0.2072      0.8819     0.8586     65.3573
14700     0.3430      0.8481     0.8586     65.4368
14800     0.2607      0.8586     0.8586     66.0873
14900     0.2595      0.8629     0.8586     65.6070
15000     0.2659      0.8481     0.8586     67.7733
15100     0.3474      0.8354     0.8586     65.6853
15200     0.2581      0.8713     0.8586     66.2572
15300     0.2672      0.8650     0.8586     69.5948
15400     0.2596      0.8692     0.8586     69.7905
