Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
62ccd4b5-6a9a-4e01-93ac-2e356b13c856
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.6004      0.0907     0.1042     10.4516
00100     1.5959      0.4979     0.4580     56.2289
00200     1.3104      0.5380     0.6101     55.7590
00300     1.0766      0.6709     0.6884     56.4387
00400     1.0155      0.6814     0.7076     55.6309
00500     0.9459      0.6646     0.7528     56.0945
00600     0.8587      0.7278     0.7565     56.4411
00700     0.7707      0.7827     0.7565     55.7804
00800     0.8907      0.7110     0.7822     57.2955
00900     0.7728      0.7489     0.7822     55.8933
01000     0.6778      0.7827     0.8058     56.4154
01100     0.7219      0.7511     0.8058     56.2520
01200     0.7391      0.7236     0.8058     56.0998
01300     0.7077      0.7700     0.8058     56.0636
01400     0.6030      0.8122     0.8064     56.9074
01500     0.6630      0.8017     0.8093     55.6636
01600     0.7091      0.7595     0.8116     56.3607
01700     0.6045      0.8080     0.8177     55.6215
01800     0.7016      0.7722     0.8177     56.1989
01900     0.6450      0.7827     0.8225     56.5141
02000     0.6605      0.7764     0.8225     55.6793
02100     0.6276      0.8038     0.8225     56.1343
02200     0.7162      0.7658     0.8225     55.9169
02300     0.6103      0.7996     0.8225     56.2548
02400     0.6349      0.8143     0.8282     56.0346
02500     0.7096      0.7764     0.8282     55.4651
02600     0.5287      0.8481     0.8282     56.2521
02700     0.6583      0.7827     0.8282     56.4328
02800     0.5809      0.8143     0.8311     56.0031
02900     0.5958      0.7785     0.8325     55.9960
03000     0.5854      0.8186     0.8325     56.9277
03100     0.7186      0.7616     0.8348     55.7352
03200     0.5952      0.8101     0.8348     56.1128
03300     0.5554      0.8249     0.8348     56.0658
03400     0.5944      0.7911     0.8348     55.8883
03500     0.5910      0.7911     0.8348     56.7124
03600     0.6017      0.8101     0.8348     56.1462
03700     0.5519      0.8207     0.8348     58.9033
03800     0.5165      0.8270     0.8429     58.0138
03900     0.6263      0.7996     0.8429     57.0119
04000     0.5638      0.8291     0.8429     57.9591
04100     0.6341      0.8017     0.8429     58.2054
04200     0.6435      0.7722     0.8429     57.2179
04300     0.5451      0.8165     0.8429     57.4866
04400     0.5358      0.8207     0.8429     57.7343
04500     0.6117      0.8038     0.8429     56.9538
04600     0.5387      0.8143     0.8429     57.8348
04700     0.5737      0.8143     0.8429     57.3556
04800     0.5937      0.8312     0.8429     57.9012
04900     0.5004      0.8291     0.8429     57.4836
05000     0.5417      0.8017     0.8429     57.0276
05100     0.5320      0.8312     0.8429     56.3434
05200     0.5321      0.8291     0.8429     56.9735
05300     0.5614      0.8186     0.8429     57.1515
05400     0.5151      0.8376     0.8429     57.5619
05500     0.4658      0.8544     0.8429     57.4860
05600     0.5485      0.8228     0.8429     57.7300
05700     0.4422      0.8544     0.8429     56.5704
05800     0.5221      0.8439     0.8429     56.5263
05900     0.5310      0.8354     0.8429     58.1746
06000     0.4609      0.8397     0.8429     56.4424
06100     0.5346      0.8354     0.8429     56.1037
06200     0.5843      0.8165     0.8429     58.0594
06300     0.4864      0.8333     0.8429     56.9490
06400     0.4807      0.8397     0.8472     59.2871
06500     0.5916      0.8143     0.8472     56.8287
06600     0.4311      0.8671     0.8472     57.2014
06700     0.4744      0.8376     0.8472     56.6139
06800     0.4738      0.8460     0.8472     58.1413
06900     0.4899      0.8207     0.8472     56.7017
07000     0.4380      0.8481     0.8472     58.7803
07100     0.4494      0.8586     0.8472     58.3990
07200     0.5025      0.8354     0.8472     57.0096
07300     0.4348      0.8692     0.8472     56.0223
07400     0.5197      0.8291     0.8472     56.9114
07500     0.4455      0.8397     0.8472     57.3757
07600     0.5619      0.8207     0.8472     56.4877
07700     0.4592      0.8186     0.8472     56.8302
07800     0.5447      0.8291     0.8472     56.6768
07900     0.5431      0.8418     0.8472     56.2519
08000     0.4720      0.8333     0.8472     57.9264
08100     0.4235      0.8671     0.8585     57.4808
08200     0.5429      0.8291     0.8585     56.9564
08300     0.4540      0.8502     0.8585     58.2681
08400     0.4112      0.8671     0.8611     56.7600
08500     0.4973      0.8418     0.8611     56.5963
08600     0.5160      0.8333     0.8611     57.1732
08700     0.3885      0.8797     0.8611     57.0168
08800     0.4672      0.8502     0.8611     57.7307
08900     0.3717      0.8945     0.8611     56.3779
09000     0.4662      0.8565     0.8611     56.3875
09100     0.5178      0.8291     0.8611     58.5870
09200     0.4801      0.8439     0.8611     56.2588
09300     0.4567      0.8586     0.8611     56.3124
09400     0.5182      0.8207     0.8611     56.8994
09500     0.3687      0.8776     0.8611     56.4406
09600     0.4086      0.8755     0.8611     57.0101
09700     0.5046      0.8312     0.8611     57.0672
09800     0.4590      0.8333     0.8611     56.6744
09900     0.3938      0.8755     0.8611     57.8407
10000     0.4449      0.8312     0.8611     56.6430
10100     0.5121      0.8418     0.8611     57.3607
10200     0.4064      0.8650     0.8611     56.4440
10300     0.4664      0.8354     0.8611     56.3437
10400     0.4003      0.8755     0.8611     57.2060
10500     0.3911      0.8776     0.8611     57.6435
10600     0.4060      0.8903     0.8611     57.6073
10700     0.4311      0.8586     0.8611     57.5444
10800     0.3387      0.8966     0.8611     56.4044
10900     0.3283      0.8882     0.8611     56.3498
11000     0.3754      0.8924     0.8611     57.2036
11100     0.3338      0.8861     0.8611     57.9269
11200     0.4295      0.8671     0.8611     57.0582
11300     0.3596      0.8819     0.8611     56.3762
11400     0.4091      0.8692     0.8611     57.3518
11500     0.4455      0.8586     0.8611     58.8491
