Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=445, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=890, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
08b01ac9-7bc5-4d8b-8a01-0a8305f3078c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4776      0.8523     0.8624     53.6753
11600     0.4325      0.8544     0.8624     53.1978
11700     0.5234      0.8481     0.8624     51.7095
11800     0.4537      0.8608     0.8624     51.3017
11900     0.5197      0.8565     0.8624     51.5552
12000     0.4437      0.8481     0.8624     52.2057
12100     0.4139      0.8692     0.8624     52.3786
12200     0.5663      0.8418     0.8624     51.8651
12300     0.4628      0.8650     0.8624     53.4571
12400     0.4693      0.8565     0.8626     52.7239
12500     0.5619      0.8122     0.8626     51.6289
12600     0.4681      0.8608     0.8626     51.0768
12700     0.4834      0.8608     0.8626     50.8302
12800     0.5211      0.8376     0.8630     52.8150
12900     0.4569      0.8586     0.8630     50.9515
13000     0.4225      0.8734     0.8630     51.8344
13100     0.5107      0.8439     0.8630     52.0444
13200     0.4804      0.8629     0.8630     52.1650
13300     0.4762      0.8692     0.8630     50.9677
13400     0.5186      0.8439     0.8630     51.8066
13500     0.3938      0.9051     0.8630     53.3784
13600     0.4592      0.8586     0.8630     52.5287
13700     0.4656      0.8502     0.8630     51.2904
13800     0.4244      0.8797     0.8630     53.8858
