Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=2, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=False, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bd08ef51-7940-4154-9b4e-b3c7ce56d35b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8991      0.0500     0.0801     13.4603
00100     2.5586      0.0600     0.0882     47.9968
00200     2.5082      0.0700     0.0936     46.3842
00300     2.5564      0.1200     0.0936     46.3603
00400     2.5863      0.1600     0.0955     47.3104
00500     2.6320      0.0400     0.0955     49.3007
00600     2.5387      0.0700     0.0955     48.4310
00700     2.5508      0.1000     0.0955     47.7774
00800     2.5369      0.1000     0.0955     47.3783
00900     2.5704      0.0800     0.0955     51.4215
01000     2.5036      0.1200     0.0971     47.6648
01100     2.5316      0.1000     0.0971     49.2073
01200     2.5626      0.0700     0.0971     49.5195
01300     2.5331      0.0700     0.0971     47.4203
01400     2.5635      0.0700     0.0971     47.3147
01500     2.5535      0.0900     0.0971     47.2388
01600     2.5010      0.1500     0.0971     47.2487
01700     2.4986      0.0800     0.0971     51.1336
01800     2.5794      0.0600     0.0971     50.7682
01900     2.5603      0.1000     0.0971     50.6379
02000     2.5209      0.0900     0.0971     47.4184
02100     2.5813      0.0600     0.0971     46.9652
02200     2.4936      0.1200     0.0971     48.1065
02300     2.5539      0.1000     0.0971     48.4756
02400     2.5408      0.0800     0.0971     46.9124
02500     2.6288      0.0700     0.0971     46.5545
02600     2.5311      0.0900     0.0971     50.3134
02700     2.5156      0.1400     0.0971     48.9207
02800     2.5456      0.0900     0.0971     52.0391
02900     2.5369      0.0500     0.0971     47.8058
03000     2.5142      0.1000     0.0978     51.0621
03100     2.5552      0.1000     0.0978     47.2577
03200     2.5214      0.1200     0.0978     53.3378
03300     2.5334      0.1000     0.0978     47.1120
03400     2.5438      0.1500     0.0978     48.0359
03500     2.5238      0.1000     0.0978     50.4881
03600     2.5509      0.0700     0.0978     48.9291
03700     2.5447      0.0400     0.0978     50.0955
03800     2.5668      0.0400     0.0978     47.0709
03900     2.5501      0.1400     0.0978     47.8188
04000     2.5803      0.0200     0.0989     46.7853
04100     2.5638      0.0500     0.0989     47.0057
04200     2.5563      0.0600     0.0989     47.8835
04300     2.5287      0.0600     0.0989     50.4833
04400     2.5773      0.0300     0.0989     47.2679
04500     2.5326      0.0500     0.0989     46.8927
04600     2.5925      0.0700     0.0989     48.4602
04700     2.5459      0.0900     0.0989     49.4268
04800     2.5380      0.0700     0.0989     46.9117
04900     2.5519      0.1300     0.0989     46.5650
05000     2.5248      0.1200     0.0989     51.4328
05100     2.5338      0.0800     0.0989     49.7197
05200     2.5248      0.0900     0.0989     49.6537
05300     2.5484      0.0600     0.0989     46.9027
05400     2.5623      0.0800     0.0989     46.6206
05500     2.5742      0.0700     0.0989     46.9567
05600     2.4999      0.0700     0.0989     46.7176
05700     2.5358      0.0900     0.0989     48.2268
05800     2.5818      0.0800     0.0989     48.4657
05900     2.5953      0.0600     0.0989     46.8847
06000     2.5349      0.1400     0.0989     46.6846
06100     2.5301      0.0900     0.0989     49.0924
06200     2.5739      0.0500     0.0989     49.8995
06300     2.5384      0.0600     0.0989     50.1195
06400     2.5688      0.0000     0.0989     48.2031
06500     2.5339      0.1000     0.0989     49.2851
06600     2.5546      0.0600     0.0989     50.0944
06700     2.5114      0.1400     0.0989     48.2223
06800     2.5112      0.1000     0.0989     47.2787
06900     2.5010      0.1500     0.0989     48.7257
07000     2.5375      0.0900     0.0989     51.0445
07100     2.5446      0.0700     0.0989     50.8455
07200     2.5416      0.0300     0.0989     49.2876
07300     2.5389      0.1200     0.0989     47.7119
07400     2.5520      0.0800     0.0989     47.5277
07500     2.5304      0.0700     0.0989     51.0717
07600     2.5508      0.0900     0.0989     48.7661
07700     2.5026      0.0900     0.0989     47.4188
07800     2.5418      0.1200     0.0989     46.8518
07900     2.5303      0.0800     0.0989     48.3111
08000     2.5824      0.0500     0.0989     47.5924
08100     2.5160      0.1100     0.0989     47.5125
08200     2.5310      0.1100     0.0989     47.2844
08300     2.5315      0.0600     0.0989     48.0411
08400     2.4957      0.1600     0.0989     50.1012
08500     2.5323      0.0600     0.0989     47.7599
08600     2.5302      0.0900     0.0989     46.9476
08700     2.5567      0.0700     0.0989     49.6967
08800     2.4992      0.1100     0.0989     52.3912
08900     2.5727      0.0600     0.0989     51.6850
09000     2.5439      0.0900     0.0989     48.7770
09100     2.5307      0.1600     0.0989     47.2942
09200     2.5630      0.0800     0.0989     48.6584
09300     2.5074      0.1300     0.0989     47.5417
09400     2.5511      0.1300     0.0989     49.1693
09500     2.5405      0.0800     0.0989     47.7142
09600     2.5093      0.1700     0.0989     47.1105
09700     2.5533      0.1000     0.0989     46.4993
09800     2.5726      0.0700     0.0989     48.3079
09900     2.5509      0.0900     0.0989     48.7075
10000     2.5499      0.0800     0.0989     46.9780
10100     2.5199      0.1400     0.0989     47.5331
10200     2.5322      0.0800     0.0989     47.6021
10300     2.5714      0.1300     0.0989     47.0258
10400     2.5477      0.0700     0.0989     50.6816
10500     2.5179      0.1700     0.0989     52.0485
10600     2.5774      0.0700     0.0989     47.9999
10700     2.5174      0.0700     0.0989     51.6284
10800     2.5045      0.1100     0.0989     46.7075
10900     2.5229      0.0500     0.0989     47.2629
11000     2.5506      0.0800     0.0989     50.0263
11100     2.5156      0.1300     0.0989     48.9438
11200     2.5352      0.1000     0.0989     49.7032
11300     2.5366      0.1200     0.0989     47.6413
11400     2.5423      0.0600     0.0989     47.8839
11500     2.5205      0.1300     0.0989     49.9869
11600     2.5275      0.0500     0.0989     52.6356
11700     2.5406      0.0600     0.0989     52.0247
11800     2.5276      0.1400     0.0989     52.2120
11900     2.5373      0.0800     0.0989     52.4978
12000     2.5322      0.1000     0.0989     47.7362
12100     2.5542      0.0800     0.0989     47.6430
12200     2.5884      0.0500     0.0989     47.3656
12300     2.5483      0.1200     0.0996     47.6167
12400     2.4868      0.1400     0.0996     47.0643
12500     2.5568      0.1200     0.0996     50.2591
12600     2.5418      0.0800     0.0996     51.4487
12700     2.5271      0.0800     0.0996     49.1537
12800     2.5272      0.0900     0.0996     48.7649
12900     2.5646      0.1200     0.0996     49.1401
13000     2.5456      0.1200     0.0996     48.1272
13100     2.5191      0.1600     0.0996     47.4385
13200     2.5486      0.0600     0.0996     48.8176
13300     2.5504      0.0800     0.0996     48.8984
13400     2.5145      0.1000     0.0996     48.4557
13500     2.5471      0.0700     0.0996     48.2148
13600     2.5285      0.1200     0.0996     47.3382
13700     2.5162      0.1200     0.0996     47.1879
13800     2.5248      0.0700     0.0996     48.0946
13900     2.5231      0.1400     0.0996     48.2110
14000     2.5310      0.1000     0.0996     48.6574
14100     2.6158      0.0400     0.0996     48.9805
14200     2.5616      0.0500     0.0996     50.2866
14300     2.5089      0.1000     0.0996     50.1336
14400     2.5460      0.1200     0.0996     49.4150
14500     2.5503      0.1000     0.0996     47.0988
14600     2.5390      0.0800     0.0996     50.3776
14700     2.5569      0.0900     0.0996     54.6532
14800     2.5624      0.0600     0.0996     50.8246
14900     2.4990      0.1400     0.0996     52.2768
15000     2.5447      0.0700     0.0996     51.2889
15100     2.5287      0.0700     0.0996     52.4596
15200     2.5123      0.1100     0.0996     50.6292
15300     2.5460      0.1000     0.0996     47.4696
15400     2.5037      0.1000     0.0996     52.8034
15500     2.5164      0.0800     0.0996     47.0060
15600     2.5150      0.0900     0.0996     48.2318
15700     2.5239      0.0700     0.0996     49.6929
15800     2.5147      0.0800     0.0996     49.1377
15900     2.5450      0.0900     0.0996     48.9984
16000     2.5366      0.1300     0.0996     48.6725
16100     2.5284      0.0700     0.0996     48.8639
16200     2.5438      0.1600     0.0996     50.2789
16300     2.5337      0.0900     0.0996     48.8352
16400     2.5411      0.0900     0.0996     50.2030
16500     2.5345      0.0500     0.0996     49.6195
16600     2.5181      0.1000     0.0996     47.4454
16700     2.5735      0.0500     0.0996     51.3304
16800     2.4842      0.1200     0.0996     49.8056
16900     2.5184      0.0700     0.0996     47.7025
17000     2.5161      0.1100     0.0996     47.8719
17100     2.5510      0.0500     0.0996     47.5547
17200     2.5184      0.1000     0.0996     49.7489
17300     2.5486      0.0800     0.0996     48.7074
17400     2.5832      0.0800     0.0996     47.9182
17500     2.5261      0.0900     0.0996     48.3225
17600     2.5226      0.1100     0.0996     47.8528
17700     2.5109      0.1100     0.0996     48.5437
17800     2.5392      0.0500     0.0996     46.9637
17900     2.5096      0.1400     0.0996     48.2682
18000     2.5275      0.1000     0.0996     47.5486
18100     2.5344      0.1100     0.0996     48.0420
18200     2.5433      0.1200     0.0996     47.9643
18300     2.5281      0.1200     0.0996     47.9852
18400     2.5390      0.0800     0.0996     47.9714
18500     2.5054      0.0900     0.0996     50.5896
18600     2.5042      0.1400     0.0996     47.4198
18700     2.5148      0.0900     0.0996     50.4541
18800     2.5128      0.0900     0.0996     47.9798
18900     2.5281      0.0900     0.0996     51.3384
19000     2.5630      0.0300     0.0996     49.0267
19100     2.5653      0.0500     0.0996     47.7817
19200     2.5269      0.0800     0.0996     48.7858
19300     2.5241      0.1400     0.0996     51.0463
19400     2.5167      0.0600     0.0996     53.1250
19500     2.5344      0.0900     0.0996     47.2622
19600     2.5295      0.0900     0.0996     49.1863
19700     2.5266      0.0900     0.0996     48.5549
19800     2.5496      0.0700     0.0996     53.5424
19900     2.5269      0.0900     0.0996     47.9544
20000     2.5417      0.1000     0.0996     49.9127
20100     2.5144      0.1000     0.0996     52.0920
20199     2.5201      0.0800     0.0996     49.0005
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5685      0.0400     0.0864     15.0617
00100     2.5382      0.0600     0.0870     48.9394
00200     2.5351      0.1200     0.0957     47.1174
00300     2.4970      0.1200     0.0957     48.8481
00400     2.5366      0.1300     0.0957     48.2045
00500     2.5988      0.0700     0.0957     51.8861
00600     2.5872      0.0600     0.0957     49.4886
00700     2.5437      0.0800     0.0957     51.0757
00800     2.5536      0.0600     0.0957     47.0627
00900     2.5305      0.0800     0.0957     50.7014
01000     2.5541      0.1000     0.0958     48.0494
01100     2.5844      0.0700     0.0992     48.5625
01200     2.5258      0.1200     0.0992     47.1660
01300     2.5563      0.0900     0.0992     46.9487
01400     2.5264      0.1300     0.0992     50.9045
01500     2.5667      0.0800     0.0992     47.9256
01600     2.5711      0.0800     0.0992     51.9672
01700     2.5669      0.0300     0.0992     50.7778
01800     2.5336      0.0700     0.0992     47.4705
01900     2.5530      0.0700     0.0992     47.7213
02000     2.5621      0.0500     0.0992     53.5566
02100     2.5512      0.0800     0.0992     47.4184
02200     2.5732      0.0600     0.0992     48.1313
02300     2.5195      0.1000     0.0992     47.3621
02400     2.5208      0.1100     0.0992     50.9929
02500     2.5211      0.0900     0.0992     47.8475
02600     2.5206      0.1400     0.0992     46.7697
02700     2.5304      0.1000     0.0992     46.5971
02800     2.5268      0.0800     0.0992     47.6904
02900     2.5294      0.0900     0.0992     51.4314
03000     2.5388      0.0700     0.0992     47.9291
03100     2.5392      0.0600     0.0992     51.2311
03200     2.5023      0.1300     0.0992     49.7126
03300     2.5335      0.0700     0.0992     50.9301
03400     2.5125      0.1200     0.0992     51.6575
03500     2.5226      0.0700     0.0992     47.1335
03600     2.5399      0.0900     0.0992     47.6559
03700     2.5016      0.0900     0.0992     49.1276
03800     2.5550      0.1300     0.0992     47.5425
03900     2.4861      0.2000     0.0992     46.7419
04000     2.5931      0.0700     0.0992     50.0179
04100     2.5162      0.1200     0.0992     49.3797
04200     2.5685      0.0900     0.0992     48.0198
04300     2.5476      0.0600     0.0992     53.0430
04400     2.5791      0.0200     0.0992     51.1442
04500     2.5346      0.1300     0.0992     48.8229
04600     2.5291      0.1000     0.0992     48.6163
04700     2.5651      0.1000     0.0992     47.2272
04800     2.5249      0.1400     0.0992     47.4897
04900     2.5176      0.0800     0.0992     49.9442
05000     2.5473      0.0800     0.0992     49.2060
05100     2.5468      0.0400     0.0992     46.9487
05200     2.5306      0.0800     0.0992     47.0389
05300     2.5346      0.0900     0.0992     49.3467
05400     2.5149      0.0900     0.0992     48.1902
05500     2.5361      0.0500     0.0992     48.2459
05600     2.5333      0.1100     0.0992     48.5376
05700     2.5577      0.0700     0.0992     49.2968
05800     2.5422      0.0700     0.0992     48.5431
05900     2.5794      0.0600     0.0992     49.7517
06000     2.5504      0.0800     0.0992     51.3272
06100     2.5604      0.0500     0.0992     50.6264
06200     2.5623      0.0400     0.0992     51.4530
06300     2.5247      0.0900     0.0992     48.2488
06400     2.5780      0.0300     0.0992     48.1653
06500     2.5296      0.0600     0.0992     47.8614
06600     2.5531      0.0900     0.0992     52.4546
06700     2.5431      0.0800     0.0992     48.3341
06800     2.5286      0.0800     0.0992     48.3904
06900     2.5041      0.1600     0.0992     47.9503
07000     2.5355      0.0900     0.0992     48.0886
