Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.04, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8915c04c-8153-4e04-9584-8a61a8df22f8
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5524      0.1300     0.0730     14.3519
00100     2.4463      0.1800     0.1928     59.9324
00200     2.2867      0.1900     0.2508     57.9773
00300     2.0632      0.2900     0.3572     59.0835
00400     1.8965      0.3600     0.4462     58.6632
00500     1.8159      0.3500     0.5032     56.9517
00600     1.6099      0.5100     0.5313     56.1955
00700     1.4078      0.5600     0.5882     60.6874
00800     1.3620      0.5300     0.6043     57.9748
00900     1.2573      0.5500     0.6403     57.9901
01000     1.2303      0.6300     0.6543     58.9360
01100     1.2865      0.6100     0.6641     60.0117
01200     1.1207      0.6700     0.6733     57.3493
01300     1.0544      0.6900     0.6856     58.1541
01400     1.1367      0.6600     0.6860     59.8149
01500     1.2923      0.5900     0.7063     61.8598
01600     1.1711      0.6800     0.7063     60.3864
01700     1.1441      0.6200     0.7063     57.9089
01800     1.0525      0.6800     0.7177     56.9738
01900     1.3195      0.6400     0.7226     57.8786
02000     0.9010      0.7400     0.7385     60.0543
02100     1.0302      0.6900     0.7720     59.8239
02200     0.9656      0.6900     0.7720     58.1826
02300     1.1071      0.6200     0.7745     56.9859
02400     0.9095      0.7300     0.7745     61.7682
02500     0.9128      0.7600     0.7879     61.4782
02600     1.0564      0.6600     0.7879     60.7878
02700     0.8497      0.7500     0.7900     57.0189
02800     0.8794      0.7700     0.7900     56.6234
02900     0.8086      0.7800     0.7995     60.1816
03000     0.9563      0.6800     0.7995     58.6319
03100     1.0166      0.7000     0.7995     61.5028
03200     0.8083      0.7700     0.7995     60.6542
03300     0.7321      0.8000     0.7995     59.2683
03400     0.9254      0.6900     0.7995     58.9825
03500     0.9926      0.7200     0.7995     57.3223
03600     1.0064      0.7000     0.8046     61.9995
03700     1.0154      0.7100     0.8046     58.0333
03800     0.9536      0.7300     0.8064     56.7759
03900     1.0112      0.6900     0.8064     58.5228
04000     0.7676      0.7600     0.8138     57.8077
04100     0.8392      0.7900     0.8169     59.8362
04200     0.7847      0.7900     0.8169     59.4936
04300     0.9320      0.7100     0.8301     60.3537
04400     1.0038      0.6800     0.8301     56.8969
04500     0.9398      0.7100     0.8301     59.4283
04600     0.7888      0.7800     0.8301     63.8397
04700     0.8360      0.7600     0.8301     60.7462
04800     0.9230      0.6900     0.8301     60.4570
04900     1.0780      0.6600     0.8301     56.7666
05000     0.8313      0.7700     0.8301     57.4314
05100     0.8834      0.7900     0.8301     59.1257
05200     0.8986      0.7200     0.8301     57.2149
05300     0.6438      0.8600     0.8301     56.7886
05400     0.7616      0.7500     0.8301     60.2647
05500     0.7826      0.8000     0.8301     61.2720
05600     0.8002      0.7700     0.8301     56.2903
05700     0.9238      0.7000     0.8301     56.6673
05800     1.0192      0.6600     0.8301     56.8207
05900     0.6915      0.8000     0.8301     56.2260
06000     0.7398      0.7700     0.8301     57.4335
06100     0.7411      0.8000     0.8301     60.1283
06200     0.7236      0.7900     0.8301     56.1029
06300     0.6945      0.8100     0.8301     56.8864
06400     0.9125      0.7300     0.8301     59.9590
06500     0.8714      0.7100     0.8301     58.1119
06600     0.7149      0.7900     0.8301     56.0453
06700     0.5832      0.8300     0.8391     56.8617
06800     0.9167      0.6600     0.8391     57.6323
06900     0.7430      0.7900     0.8391     57.6496
07000     0.7024      0.7800     0.8391     56.3259
07100     0.8962      0.7800     0.8391     60.0489
07200     0.8193      0.7200     0.8391     60.0275
07300     0.7434      0.8000     0.8391     57.3307
07400     0.7799      0.7900     0.8391     61.5027
07500     0.8945      0.7300     0.8391     58.5681
07600     0.8979      0.7500     0.8391     60.8388
07700     0.8386      0.7700     0.8391     60.8513
07800     0.7715      0.7900     0.8391     57.7103
07900     0.6879      0.8600     0.8391     61.0902
08000     0.9145      0.7400     0.8391     57.4362
08100     0.8012      0.7700     0.8391     59.9656
08200     0.8715      0.7000     0.8391     57.8813
08300     0.8585      0.7600     0.8391     58.3170
08400     0.8771      0.7400     0.8391     59.2627
08500     0.8829      0.7100     0.8391     58.8321
08600     0.6950      0.8100     0.8391     57.9026
08700     0.8887      0.7200     0.8391     60.1604
08800     0.9106      0.7500     0.8391     61.8819
08900     0.7739      0.7800     0.8427     61.0462
09000     0.7699      0.7700     0.8427     58.3296
09100     0.9790      0.7300     0.8427     57.3242
09200     0.6212      0.8300     0.8427     59.9101
09300     0.7798      0.7300     0.8427     59.1464
09400     0.8208      0.7500     0.8427     57.1109
09500     0.8204      0.7100     0.8427     60.3610
09600     1.0155      0.6900     0.8427     59.1859
09700     0.9426      0.7100     0.8427     58.8412
09800     0.5730      0.8600     0.8427     60.1915
09900     0.7282      0.7600     0.8427     61.6258
09999     0.8630      0.7500     0.8427     54.2801
Start testing:
Test Accuracy: 0.8091
