Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=40000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=100, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2848ffbe-142a-46bd-bfff-3a68c7b57b7d
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12100     2.1775      0.2559     0.3240     0.2065
12200     2.1781      0.2402     0.3240     0.2093
12300     2.2173      0.2344     0.3240     0.2199
12400     2.1982      0.2500     0.3240     0.2168
12500     2.1993      0.2402     0.3240     0.2261
12600     2.2116      0.2383     0.3240     0.2253
12700     2.1755      0.2578     0.3240     1.5733
12800     2.2354      0.2441     0.3240     0.2258
12900     2.1847      0.2500     0.3240     0.2213
13000     2.1777      0.2422     0.3240     0.2204
13100     2.1830      0.2539     0.3240     0.2073
13200     2.1720      0.2539     0.3240     0.2153
13300     2.1659      0.2891     0.3240     0.2168
13400     2.2404      0.2305     0.3240     0.2099
13500     2.1994      0.2559     0.3240     0.2416
13600     2.3181      0.1758     0.3240     0.2123
13700     2.3067      0.2188     0.3240     0.2120
13800     2.2365      0.2402     0.3240     0.2160
13900     2.2485      0.2402     0.3240     0.2288
14000     2.2192      0.2480     0.3240     0.2135
14100     2.2647      0.2422     0.3240     0.2065
14200     2.1945      0.2695     0.3240     0.2339
14300     2.2055      0.2520     0.3240     0.2056
14400     2.2373      0.1992     0.3240     0.2229
14500     2.1994      0.2520     0.3240     0.2090
14600     2.2353      0.2402     0.3240     0.2024
14700     2.1907      0.2109     0.3240     0.2069
14800     2.2302      0.2598     0.3240     0.1950
14900     2.2066      0.2480     0.3240     0.1862
15000     2.2237      0.2520     0.3240     0.1935
15100     2.2062      0.2383     0.3240     0.2235
15200     2.1875      0.2676     0.3240     0.2008
15300     2.1786      0.2715     0.3240     0.1942
15400     2.1988      0.2500     0.3240     0.1988
15500     2.1826      0.2676     0.3240     0.1883
15600     2.1768      0.2734     0.3240     0.1912
15700     2.1682      0.2715     0.3240     0.1966
15800     2.2046      0.2578     0.3240     0.1938
15900     2.1910      0.2969     0.3240     0.1927
16000     2.1720      0.2910     0.3240     0.2034
16100     2.2138      0.2246     0.3240     0.1993
16200     2.1769      0.3027     0.3240     0.1905
16300     2.1930      0.2559     0.3240     0.1841
16400     2.1923      0.2344     0.3240     0.2043
16500     2.1615      0.2598     0.3240     0.1963
16600     2.1993      0.2441     0.3240     0.1939
16700     2.2090      0.2520     0.3240     0.1869
16800     2.2071      0.2402     0.3240     0.1851
16900     2.1789      0.2520     0.3240     0.1891
17000     2.1781      0.2891     0.3240     0.2124
17100     2.2062      0.2559     0.3240     0.2143
17200     2.1896      0.2324     0.3240     0.1979
17300     2.1596      0.2695     0.3240     0.1975
17400     2.2170      0.2402     0.3240     0.1851
17500     2.2261      0.2285     0.3240     0.2162
17600     2.2360      0.2324     0.3240     0.2176
17700     2.2505      0.2129     0.3240     0.1893
17800     2.2863      0.1875     0.3240     0.1907
17900     2.1691      0.3008     0.3240     0.1963
18000     2.1792      0.2637     0.3240     0.1954
18100     2.1747      0.2578     0.3240     0.1954
18200     2.1815      0.2480     0.3240     0.2007
18300     2.1566      0.2637     0.3240     0.2527
18400     2.1530      0.2754     0.3240     0.1975
18500     2.1706      0.2617     0.3240     0.1833
18600     2.2265      0.2676     0.3240     0.1955
18700     2.2029      0.2539     0.3240     0.1973
18800     2.2106      0.2539     0.3240     0.1781
18900     2.3206      0.2109     0.3240     0.1849
19000     2.3260      0.2266     0.3240     0.1853
19100     2.2700      0.2070     0.3240     0.1838
19200     2.1943      0.2773     0.3240     0.1830
19300     2.1942      0.2793     0.3240     0.1835
19400     2.1658      0.2617     0.3240     0.1837
19500     2.1596      0.3125     0.3240     0.1815
19600     2.1940      0.2520     0.3240     0.1869
19700     2.1837      0.2812     0.3240     0.1928
19800     2.2292      0.2324     0.3240     0.1845
19900     2.2674      0.2188     0.3240     0.1964
20000     2.1884      0.2773     0.3240     0.2060
20100     2.1908      0.2578     0.3240     0.1857
20200     2.1940      0.3008     0.3240     0.1964
20300     2.1972      0.2305     0.3240     0.1998
20400     2.1954      0.2676     0.3240     0.1979
20500     2.2197      0.2305     0.3240     0.1908
20600     2.1618      0.2598     0.3240     0.2178
20700     2.2057      0.2578     0.3240     0.1851
20800     2.2248      0.2500     0.3240     0.2126
20900     2.2097      0.2246     0.3240     0.1958
21000     2.1880      0.2246     0.3240     0.2005
21100     2.1966      0.2383     0.3240     0.2046
21200     2.1724      0.3066     0.3240     0.2047
21300     2.2122      0.2715     0.3240     0.1851
21400     2.1881      0.2598     0.3240     0.1823
21500     2.1480      0.2578     0.3240     0.1819
21600     2.1892      0.2773     0.3240     0.2376
21700     2.1854      0.2500     0.3240     0.2150
21800     2.1972      0.2539     0.3240     0.1882
21900     2.3197      0.2148     0.3240     0.1849
22000     2.2498      0.2344     0.3240     0.1857
22100     2.4074      0.1582     0.3240     0.1857
22200     2.4372      0.1582     0.3240     0.2090
22300     2.2403      0.2422     0.3240     1.3102
22400     2.1856      0.2676     0.3240     0.2190
22500     2.1830      0.2617     0.3240     0.1794
22600     2.1972      0.2891     0.3240     0.2114
22700     2.1930      0.2402     0.3240     0.2068
22800     2.1951      0.2520     0.3240     0.2148
22900     2.1984      0.2344     0.3240     0.2084
23000     2.1924      0.2598     0.3240     0.1944
23100     2.2021      0.2402     0.3240     0.1893
23200     2.1891      0.2520     0.3240     0.2306
23300     2.1773      0.2793     0.3240     0.2014
23400     2.1831      0.2598     0.3240     0.1880
23500     2.2098      0.2266     0.3240     0.1851
23600     2.1721      0.2773     0.3240     0.1968
23700     2.1845      0.2617     0.3240     0.2042
23800     2.1855      0.2441     0.3240     0.2011
23900     2.1952      0.2539     0.3240     0.2019
24000     2.1981      0.2754     0.3240     0.2189
24100     2.1601      0.2598     0.3240     0.1904
24200     2.1939      0.2773     0.3240     0.1793
24300     2.1646      0.2734     0.3240     0.1825
24400     2.1602      0.2812     0.3240     0.2183
24500     2.1657      0.2500     0.3240     0.2165
24600     2.1850      0.2598     0.3240     0.2188
24700     2.2201      0.2578     0.3240     0.2188
24800     2.1737      0.3027     0.3240     0.1826
24900     2.1899      0.2734     0.3240     0.2049
25000     2.1931      0.2598     0.3240     0.2257
25100     2.1706      0.2656     0.3240     0.1942
25200     2.2044      0.2852     0.3240     0.1956
25300     2.1963      0.2539     0.3240     0.1932
25400     2.1987      0.2832     0.3240     0.1919
25500     2.1724      0.2695     0.3240     0.1978
25600     2.2080      0.2441     0.3240     0.1976
25700     2.1875      0.2422     0.3240     0.1845
25800     2.1534      0.2656     0.3240     0.1842
25900     2.1796      0.2637     0.3240     0.1934
26000     2.2976      0.1953     0.3240     0.1980
26100     2.2391      0.2441     0.3240     0.1993
26200     2.2409      0.2070     0.3240     0.1984
26300     2.3068      0.2051     0.3240     0.1821
26400     2.2066      0.2656     0.3240     0.1789
26500     2.1825      0.2656     0.3240     0.1840
26600     2.1722      0.2559     0.3240     0.1804
26700     2.1861      0.2461     0.3240     0.1819
26800     2.2404      0.2207     0.3240     0.1818
26900     2.2213      0.2324     0.3240     0.1779
27000     2.1927      0.2559     0.3240     0.2055
27100     2.1956      0.2441     0.3240     0.1934
27200     2.1884      0.2832     0.3240     0.1862
27300     2.2417      0.2422     0.3240     0.1797
27400     2.1967      0.2480     0.3240     0.1779
27500     2.2097      0.2305     0.3240     0.1811
27600     2.1955      0.2305     0.3240     0.1785
27700     2.1914      0.2578     0.3240     0.1860
27800     2.2008      0.2676     0.3240     0.1779
27900     2.1999      0.2188     0.3240     0.2078
28000     2.1875      0.2598     0.3240     0.2171
28100     2.2024      0.2754     0.3240     0.1885
28200     2.1868      0.2637     0.3240     0.2102
28300     2.1957      0.2676     0.3240     0.1923
28400     2.1952      0.2246     0.3240     0.1803
28500     2.2081      0.2910     0.3240     0.1863
28600     2.1956      0.2500     0.3240     0.1847
28700     2.1449      0.2949     0.3240     0.1808
28800     2.1542      0.2715     0.3240     0.1816
28900     2.1893      0.2363     0.3240     0.1933
29000     2.1583      0.2461     0.3240     0.2213
29100     2.1787      0.2383     0.3240     0.1934
29200     2.1674      0.2617     0.3240     0.1941
29300     2.1813      0.2891     0.3240     0.1951
29400     2.1794      0.2715     0.3240     0.1921
29500     2.1838      0.2715     0.3240     0.1928
29600     2.1951      0.2715     0.3240     0.1955
29700     2.2057      0.2441     0.3240     0.1821
29800     2.1598      0.3086     0.3240     0.1820
29900     2.2483      0.2520     0.3240     0.1942
30000     2.2341      0.2402     0.3240     0.1952
30100     2.1978      0.2559     0.3240     0.1938
30200     2.1995      0.2676     0.3240     0.1938
30300     2.2292      0.2305     0.3240     0.1969
30400     2.1939      0.2656     0.3240     0.1951
30500     2.2287      0.2383     0.3240     0.1939
30600     2.2010      0.2480     0.3240     0.1964
30700     2.1898      0.2656     0.3240     0.2270
30800     2.2008      0.2656     0.3240     0.1909
30900     2.2224      0.2246     0.3240     0.2219
31000     2.1844      0.2383     0.3240     0.1906
31100     2.2064      0.2637     0.3240     0.1986
31200     2.1897      0.2656     0.3240     0.1973
31300     2.1743      0.2773     0.3240     0.2024
31400     2.2177      0.2168     0.3240     0.1986
31500     2.1701      0.2598     0.3240     0.1923
31600     2.1757      0.2832     0.3240     0.1823
31700     2.1760      0.2500     0.3240     0.1975
31800     2.1685      0.2344     0.3240     0.1984
31900     2.1846      0.2422     0.3240     0.7965
32000     2.1764      0.2441     0.3240     0.1933
32100     2.1830      0.3047     0.3240     0.1930
32200     2.1901      0.2559     0.3240     0.1954
32300     2.1588      0.2891     0.3240     0.1929
32400     2.1952      0.2812     0.3240     0.2104
32500     2.1756      0.2949     0.3240     0.1921
32600     2.1891      0.2344     0.3240     0.1938
32700     2.1701      0.2910     0.3240     0.1947
32800     2.1728      0.2383     0.3240     0.1914
32900     2.1922      0.2832     0.3240     0.1922
33000     2.1672      0.2773     0.3240     0.1889
33100     2.1836      0.2773     0.3240     0.1920
33200     2.1922      0.2734     0.3240     0.1951
33300     2.1678      0.2891     0.3240     0.2236
33400     2.1905      0.2676     0.3240     0.1866
33500     2.1943      0.2812     0.3240     0.1897
33600     2.1911      0.2852     0.3240     0.1932
33700     2.1966      0.2656     0.3240     0.1937
33800     2.1794      0.2871     0.3240     0.1835
33900     2.1828      0.2344     0.3240     0.1829
34000     2.1830      0.2656     0.3240     0.1875
34100     2.1993      0.2305     0.3240     0.1818
34200     2.1887      0.2754     0.3240     0.1879
34300     2.1896      0.2500     0.3240     0.1830
34400     2.1533      0.2891     0.3240     0.1846
34500     2.2051      0.2695     0.3240     0.1949
34600     2.1578      0.2832     0.3240     0.1987
34700     2.1768      0.2715     0.3240     0.1948
34800     2.1670      0.2832     0.3240     0.2009
34900     2.1930      0.2578     0.3240     0.1933
35000     2.1936      0.2715     0.3240     0.1826
35100     2.1709      0.2930     0.3240     0.1819
35200     2.1692      0.2734     0.3240     0.1965
35300     2.1620      0.2734     0.3240     0.1939
35400     2.1922      0.2695     0.3240     0.1942
35500     2.1727      0.2871     0.3240     0.1872
35600     2.1300      0.2793     0.3240     0.1856
35700     2.1872      0.2891     0.3240     0.1786
35800     2.1777      0.2500     0.3240     0.2052
35900     2.1877      0.2578     0.3240     0.1790
36000     2.2333      0.2578     0.3240     0.1827
36100     2.1811      0.2637     0.3240     0.1878
36200     2.1900      0.2949     0.3240     0.1821
36300     2.1762      0.2715     0.3240     0.1788
36400     2.1740      0.2656     0.3240     0.1919
36500     2.1640      0.2910     0.3240     0.2072
36600     2.2133      0.2480     0.3240     0.1984
36700     2.1818      0.2520     0.3240     0.2171
36800     2.2009      0.2969     0.3240     0.1828
36900     2.1853      0.2695     0.3240     0.1820
37000     2.1778      0.2363     0.3240     0.1863
37100     2.1771      0.2480     0.3240     0.1966
37200     2.1838      0.2754     0.3240     0.1949
37300     2.1973      0.2441     0.3240     0.1934
37400     2.2046      0.2461     0.3240     0.1897
37500     2.1676      0.2637     0.3240     0.1919
37600     2.1957      0.2656     0.3240     0.1810
37700     2.1540      0.2578     0.3240     0.1785
37800     2.1749      0.2617     0.3240     0.1809
37900     2.1875      0.2969     0.3240     0.1922
38000     2.1906      0.2441     0.3240     0.1931
38100     2.1792      0.2891     0.3240     0.1942
38200     2.1689      0.2598     0.3240     0.1908
38300     2.1801      0.2734     0.3240     0.1945
38400     2.1627      0.2852     0.3240     0.1875
38500     2.1379      0.2734     0.3240     0.1972
38600     2.1748      0.3008     0.3240     0.1922
38700     2.1708      0.2715     0.3240     0.1919
38800     2.2189      0.2168     0.3240     0.1939
38900     2.1766      0.2715     0.3240     0.1944
39000     2.2023      0.2676     0.3240     0.1845
39100     2.2021      0.2324     0.3240     0.1938
39200     2.2147      0.2832     0.3240     0.2008
39300     2.2120      0.2441     0.3240     0.1931
39400     2.1789      0.2871     0.3240     0.2194
39500     2.2178      0.2617     0.3240     0.1895
39600     2.2077      0.2559     0.3240     0.1947
39700     2.1789      0.2402     0.3240     0.1951
39800     2.1894      0.2969     0.3240     0.1950
39900     2.2110      0.2598     0.3240     0.1958
Start Testing:
Test Accuracy: 0.2196
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=100, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a75347b8-022b-4887-88a4-1db168cbe430
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
