Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c3551019-b0a8-4570-8aa9-7958ddaa71ba
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6665      0.0700     0.1116     12.8478
00100     2.4264      0.1300     0.2362     45.5426
00200     2.0602      0.3100     0.3645     45.7240
00300     1.8285      0.4800     0.4779     46.0212
00400     1.5699      0.4800     0.5493     46.2840
00500     1.3576      0.6400     0.6048     45.4924
00600     1.3399      0.6200     0.6372     46.0788
00700     1.1900      0.5900     0.6844     45.6287
00800     1.1402      0.6800     0.7147     45.8961
00900     1.1419      0.5700     0.7200     46.2197
01000     1.1997      0.6200     0.7367     45.6205
01100     0.9183      0.6900     0.7367     45.3892
01200     1.0863      0.6800     0.7387     46.0430
01300     1.1619      0.5800     0.7387     45.4581
01400     0.9603      0.7300     0.7670     45.5707
01500     1.0346      0.6700     0.7670     45.6072
01600     0.9810      0.6600     0.7670     45.8110
01700     0.9275      0.6900     0.7722     45.8701
01800     1.0197      0.6600     0.7722     44.9337
01900     0.8803      0.7700     0.7722     45.2452
02000     1.0165      0.6600     0.7839     44.9931
02100     1.0049      0.6500     0.7938     45.6980
02200     0.7268      0.7500     0.8096     45.2792
02300     1.2135      0.6300     0.8096     45.4686
02400     1.1120      0.6200     0.8192     45.9108
02500     0.7911      0.7700     0.8192     45.3283
02600     0.7128      0.7900     0.8192     45.4524
02700     0.6087      0.8300     0.8220     45.7285
02800     0.6379      0.7900     0.8220     45.7987
02900     0.7307      0.7900     0.8224     45.3895
03000     0.7839      0.7700     0.8224     45.5575
03100     0.7614      0.7700     0.8259     45.3952
03200     0.7639      0.7200     0.8281     45.2023
03300     0.7676      0.7400     0.8281     45.6743
03400     0.6577      0.8400     0.8281     45.6279
03500     0.7697      0.7500     0.8281     45.4071
03600     0.7177      0.8100     0.8281     45.4891
03700     0.5833      0.8000     0.8281     45.8116
03800     0.7721      0.7500     0.8281     45.9736
03900     0.8045      0.7900     0.8281     45.4206
04000     0.7193      0.7900     0.8347     45.9211
04100     0.6869      0.7800     0.8347     45.4125
04200     0.7511      0.7900     0.8414     45.3421
04300     0.8998      0.7500     0.8414     45.2210
04400     0.8056      0.7600     0.8414     45.5779
04500     0.6125      0.8200     0.8414     45.5778
04600     1.0486      0.6500     0.8414     45.7348
04700     0.7486      0.7900     0.8414     45.3960
04800     0.7127      0.7700     0.8429     45.2515
04900     0.4447      0.9000     0.8429     45.3044
05000     0.6570      0.7500     0.8482     45.7217
05100     0.6442      0.8100     0.8482     45.1554
05200     0.8171      0.7000     0.8482     45.6764
05300     0.8647      0.7500     0.8482     45.2280
05400     0.8965      0.7000     0.8482     45.2145
05500     0.4354      0.8700     0.8488     45.5833
05600     0.4859      0.8600     0.8488     45.4086
05700     0.6962      0.7800     0.8527     45.7391
05800     0.5751      0.8200     0.8527     45.4785
05900     0.6671      0.8200     0.8527     45.3472
06000     0.5952      0.8000     0.8539     45.5301
06100     0.6948      0.8200     0.8539     46.4092
06200     0.4846      0.8600     0.8539     45.2132
06300     0.4521      0.8600     0.8570     45.5698
06400     0.7798      0.7700     0.8570     45.2374
06500     0.5750      0.8600     0.8570     45.4296
06600     0.6485      0.8000     0.8570     45.2176
06700     0.7761      0.7500     0.8611     45.3325
06800     0.6433      0.7900     0.8611     44.8917
06900     0.4914      0.8600     0.8611     45.0294
07000     0.6478      0.7900     0.8611     45.5139
07100     0.7295      0.8000     0.8611     45.2531
07200     0.5630      0.8200     0.8611     45.0489
07300     0.8507      0.7300     0.8611     45.3790
07400     0.5035      0.8800     0.8611     45.0682
07500     0.6885      0.7800     0.8611     45.8635
07600     0.9748      0.6400     0.8611     45.1073
07700     0.7731      0.7500     0.8611     46.1775
07800     0.5885      0.8300     0.8611     45.0832
07900     0.7320      0.7700     0.8611     45.2140
08000     0.5652      0.8400     0.8611     45.5148
08100     0.7242      0.7400     0.8611     45.7100
08200     0.7143      0.8000     0.8611     45.8325
08300     0.6419      0.8300     0.8611     45.5331
08400     0.6218      0.8200     0.8611     45.2814
08500     0.4631      0.8600     0.8611     45.4467
08600     0.4731      0.8400     0.8611     45.2119
