Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c04f0678-a6a0-455b-8263-6b77b471a3dd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8905      0.1076     0.1208     12.1431
00100     1.7165      0.4578     0.4575     73.4286
00200     1.2540      0.5865     0.6185     71.7532
00300     1.0410      0.6730     0.6874     72.0801
00400     0.9231      0.7215     0.7247     72.7052
00500     0.8987      0.7046     0.7495     72.2508
00600     0.8379      0.7152     0.7600     72.7189
00700     0.8049      0.7152     0.7830     72.5107
00800     0.8050      0.7278     0.7830     73.0450
00900     0.9156      0.6962     0.7830     71.7518
01000     0.8308      0.7300     0.7926     72.7514
01100     0.8377      0.7342     0.8013     72.8947
01200     0.7389      0.7532     0.8013     72.6293
01300     0.7319      0.7700     0.8013     72.5479
01400     0.7739      0.7321     0.8071     72.3202
01500     0.7050      0.7764     0.8086     72.4356
01600     0.7098      0.7827     0.8158     73.0191
01700     0.6538      0.7869     0.8158     72.6717
01800     0.7555      0.7637     0.8158     71.8563
01900     0.6919      0.7806     0.8158     72.2535
02000     0.7096      0.7595     0.8158     72.8654
02100     0.7474      0.7511     0.8158     72.5977
02200     0.6668      0.7848     0.8180     71.6570
02300     0.7041      0.7574     0.8252     72.7040
02400     0.6784      0.7869     0.8252     71.8721
02500     0.6718      0.8017     0.8252     72.4183
02600     0.6192      0.7975     0.8252     72.0764
02700     0.7449      0.7848     0.8252     72.0339
02800     0.6742      0.7848     0.8307     72.2613
02900     0.5665      0.8291     0.8307     72.3731
03000     0.5975      0.8122     0.8307     72.0394
03100     0.6113      0.7806     0.8307     72.4763
03200     0.7130      0.7679     0.8307     72.3975
03300     0.6032      0.7975     0.8307     72.4849
03400     0.5984      0.7975     0.8307     72.7771
03500     0.6184      0.8038     0.8307     72.5005
03600     0.6402      0.8080     0.8307     72.9876
03700     0.5926      0.8038     0.8307     72.0824
03800     0.7083      0.7785     0.8307     72.4477
03900     0.5463      0.8312     0.8307     72.5887
04000     0.5924      0.7954     0.8307     72.1119
04100     0.6609      0.7806     0.8307     72.6144
04200     0.6768      0.7975     0.8307     72.4932
04300     0.6418      0.7996     0.8307     73.0225
04400     0.5661      0.8122     0.8307     73.0844
04500     0.6124      0.7996     0.8394     72.0193
04600     0.5535      0.8376     0.8394     72.3923
04700     0.5350      0.8270     0.8394     72.0704
04800     0.6119      0.7911     0.8394     72.6854
04900     0.4998      0.8397     0.8394     72.7683
05000     0.4793      0.8439     0.8394     73.2397
05100     0.5511      0.8312     0.8436     73.0936
05200     0.5076      0.8397     0.8436     72.0983
05300     0.5228      0.8291     0.8436     72.1419
05400     0.5993      0.8249     0.8436     71.7698
05500     0.4913      0.8418     0.8436     72.2269
05600     0.5819      0.8186     0.8436     72.4044
05700     0.5553      0.8418     0.8436     72.0636
05800     0.5671      0.8312     0.8436     72.3296
05900     0.4998      0.8460     0.8436     72.9239
06000     0.5083      0.8122     0.8436     72.0414
06100     0.5656      0.8207     0.8436     72.0848
06200     0.4744      0.8439     0.8436     71.8547
06300     0.5551      0.8249     0.8436     71.9834
06400     0.5236      0.8228     0.8436     72.4583
06500     0.5574      0.8312     0.8436     71.7177
06600     0.4954      0.8502     0.8436     72.3208
06700     0.4983      0.8439     0.8436     70.5935
06800     0.5133      0.8397     0.8436     69.9325
06900     0.4734      0.8523     0.8436     70.0252
07000     0.5783      0.7996     0.8436     70.2556
07100     0.4816      0.8565     0.8436     70.3223
07200     0.5523      0.8460     0.8436     70.9747
07300     0.4819      0.8460     0.8436     70.7374
07400     0.5216      0.8397     0.8477     71.7216
07500     0.5085      0.8460     0.8477     72.6863
07600     0.4825      0.8629     0.8477     73.0010
07700     0.5702      0.8228     0.8477     73.0010
07800     0.5089      0.8207     0.8477     72.5412
07900     0.5269      0.8397     0.8477     72.6334
08000     0.5085      0.8249     0.8477     72.9650
08100     0.5190      0.8249     0.8477     71.5561
08200     0.5559      0.8207     0.8477     72.6304
08300     0.4640      0.8608     0.8477     73.4551
08400     0.4997      0.8439     0.8477     71.8952
08500     0.5171      0.8333     0.8477     71.7147
08600     0.4206      0.8797     0.8477     72.0823
08700     0.5683      0.8270     0.8477     72.6268
08800     0.5828      0.8186     0.8477     72.6413
08900     0.5390      0.8291     0.8477     72.2864
09000     0.5013      0.8354     0.8477     72.5401
09100     0.4921      0.8397     0.8477     72.5840
09200     0.6448      0.7932     0.8477     72.7662
09300     0.4875      0.8629     0.8477     72.8427
09400     0.5393      0.8207     0.8477     71.6626
09500     0.4604      0.8608     0.8477     72.2818
09600     0.4521      0.8671     0.8477     72.3259
09700     0.4592      0.8544     0.8477     71.6124
09800     0.5696      0.8080     0.8477     71.6914
09900     0.5184      0.8376     0.8477     72.4263
10000     0.4444      0.8734     0.8477     72.2250
10100     0.4691      0.8502     0.8477     72.0257
