Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=128, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8a3a3113-e46a-4d1a-95f8-48ced5241aed
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6934      0.0703     0.1012     15.6200
00100     1.9429      0.4062     0.4577     67.7035
00200     1.4182      0.5703     0.5595     68.7726
00300     1.2798      0.5312     0.6329     69.7161
00400     1.3184      0.5625     0.6745     68.2982
00500     1.0947      0.6250     0.6930     67.8922
00600     1.0503      0.6328     0.7068     68.3288
00700     0.9774      0.7500     0.7247     68.4379
00800     1.1275      0.6484     0.7402     68.3490
00900     1.0876      0.6562     0.7402     67.1063
01000     0.9244      0.6641     0.7461     67.3588
01100     1.0717      0.6875     0.7602     67.2041
01200     0.8536      0.7578     0.7704     67.2641
01300     1.0040      0.6719     0.7704     67.1377
01400     1.0780      0.6875     0.7709     66.8621
01500     0.8682      0.6875     0.7709     67.4149
01600     0.6980      0.7969     0.7949     68.8864
01700     0.8459      0.7422     0.7949     67.3956
01800     0.9469      0.6797     0.7949     67.7535
01900     0.7849      0.7969     0.7949     67.1653
02000     0.8913      0.7344     0.7949     67.2901
02100     0.8020      0.7266     0.7949     67.8075
02200     0.8743      0.7266     0.7949     66.6926
02300     0.8566      0.7344     0.7949     67.4240
02400     0.6580      0.7812     0.7949     67.3451
02500     0.9171      0.7266     0.7949     67.3342
02600     0.8727      0.7188     0.7949     66.6854
02700     0.6215      0.8125     0.8067     68.3694
02800     0.8456      0.7656     0.8067     67.6809
02900     0.8086      0.7500     0.8067     67.5672
03000     0.7969      0.7500     0.8067     67.0628
03100     0.6995      0.8125     0.8067     67.0517
03200     0.6701      0.8203     0.8067     67.2516
03300     0.8150      0.6953     0.8067     66.6484
03400     0.6441      0.8125     0.8067     68.4494
03500     0.8352      0.7578     0.8067     67.4560
03600     0.5826      0.8047     0.8067     67.3538
03700     0.7282      0.7578     0.8130     67.9988
03800     0.6345      0.8281     0.8130     67.6704
03900     0.7331      0.7734     0.8255     68.0773
04000     0.5826      0.8281     0.8255     67.7840
04100     0.7217      0.7734     0.8255     67.2760
04200     0.7280      0.7734     0.8255     66.9484
04300     0.5755      0.8438     0.8265     68.0441
04400     0.8137      0.7812     0.8265     67.6069
04500     0.7219      0.7734     0.8265     67.5903
04600     0.8825      0.7266     0.8265     67.9113
04700     0.8948      0.7422     0.8265     67.7326
04800     0.6375      0.8125     0.8265     67.8835
04900     0.7815      0.7344     0.8286     65.4261
05000     0.6519      0.7891     0.8286     69.2413
05100     0.6805      0.7969     0.8286     67.3856
05200     0.7174      0.8047     0.8286     67.9127
05300     0.6790      0.7969     0.8286     65.6030
05400     0.6561      0.8125     0.8286     66.9099
05500     0.7854      0.8125     0.8286     65.8525
05600     0.8452      0.7266     0.8286     64.8517
05700     0.9293      0.7266     0.8286     65.1980
05800     0.6104      0.8125     0.8286     67.0745
05900     0.6880      0.8125     0.8286     66.8421
06000     0.7509      0.7812     0.8286     66.9962
06100     0.5257      0.8359     0.8286     68.1902
06200     0.7255      0.7578     0.8286     67.9971
06300     0.6207      0.7734     0.8286     68.0355
06400     0.6577      0.7891     0.8286     66.8939
06500     0.6889      0.8047     0.8286     67.3335
06600     0.6231      0.8125     0.8286     67.2504
06700     0.5995      0.8359     0.8286     66.3168
06800     0.6171      0.7734     0.8286     65.6622
06900     0.7336      0.7578     0.8286     68.3522
07000     0.6616      0.7969     0.8286     65.7734
07100     0.6454      0.8203     0.8286     65.1734
07200     0.8214      0.7578     0.8286     68.7900
07300     0.6893      0.7891     0.8449     67.5611
07400     0.6845      0.7734     0.8449     65.8712
07500     0.7544      0.7812     0.8449     65.2980
07600     0.8021      0.7188     0.8449     66.7922
07700     0.6417      0.7891     0.8449     68.0779
07800     0.6958      0.8203     0.8449     66.8790
07900     0.7664      0.7891     0.8449     69.0660
08000     0.6074      0.8125     0.8449     68.6936
08100     0.6273      0.7969     0.8449     63.3986
08200     0.8210      0.7422     0.8449     61.4759
08300     0.7147      0.7734     0.8449     61.7308
08400     0.6162      0.8281     0.8548     62.3801
08500     0.8181      0.7422     0.8548     62.1948
08600     0.5376      0.8438     0.8548     64.5639
08700     0.6602      0.8438     0.8548     63.1601
08800     0.5245      0.8516     0.8548     62.6653
08900     0.5617      0.8125     0.8548     63.6626
09000     0.6931      0.7812     0.8548     63.8421
09100     0.5562      0.8359     0.8548     63.7144
09200     0.5450      0.8281     0.8548     62.8604
09300     0.4949      0.8828     0.8548     63.0120
09400     0.6282      0.8047     0.8548     62.7268
09500     0.5332      0.8516     0.8548     64.6153
09600     0.6413      0.7969     0.8548     62.8752
09700     0.7416      0.7656     0.8548     62.4127
09800     0.6804      0.7344     0.8548     62.6335
09900     0.6376      0.7969     0.8548     63.0379
10000     0.5410      0.8359     0.8548     63.6860
10100     0.5766      0.8594     0.8548     62.4830
10200     0.5559      0.8203     0.8551     62.8307
10300     0.6557      0.8359     0.8551     61.8593
10400     0.4700      0.8672     0.8551     62.4080
10500     0.5801      0.7812     0.8551     64.3948
10600     0.4965      0.8594     0.8551     62.3283
10700     0.5143      0.8516     0.8551     62.2178
10800     0.5911      0.7969     0.8551     61.8185
10900     0.4971      0.8750     0.8551     62.2012
11000     0.5955      0.7969     0.8551     63.8411
11100     0.7789      0.7656     0.8551     62.6684
11200     0.4387      0.8984     0.8551     62.0144
11300     0.5803      0.8438     0.8551     62.5503
11400     0.6322      0.8125     0.8551     62.6749
11500     0.4425      0.8828     0.8551     65.1217
11600     0.5943      0.8359     0.8551     61.8216
11700     0.4131      0.8750     0.8551     62.2645
11800     0.6060      0.8359     0.8551     62.6594
11900     0.5653      0.8359     0.8551     63.2483
12000     0.5434      0.8203     0.8551     63.4228
12100     0.5931      0.8359     0.8563     62.1448
12200     0.5738      0.8359     0.8563     61.9617
12300     0.5179      0.8672     0.8563     61.8263
12400     0.5547      0.8203     0.8563     63.2298
12500     0.6416      0.8203     0.8563     62.3963
12600     0.4292      0.9062     0.8563     62.2621
12700     0.4801      0.8359     0.8563     63.0409
12800     0.6037      0.8125     0.8563     62.7921
12900     0.5859      0.8359     0.8563     64.5755
13000     0.5091      0.8906     0.8563     61.9409
13100     0.6311      0.7969     0.8563     62.4548
13200     0.7002      0.7734     0.8563     62.6969
13300     0.5544      0.8438     0.8563     62.0773
13400     0.5945      0.7969     0.8563     63.7761
13500     0.6198      0.8203     0.8563     62.9082
13600     0.4020      0.8750     0.8563     62.0080
13700     0.4711      0.8516     0.8563     62.1886
13800     0.6828      0.7891     0.8563     62.5916
13900     0.4561      0.8672     0.8563     63.7213
14000     0.5142      0.8438     0.8563     62.7868
14100     0.4481      0.8594     0.8563     63.9413
14200     0.5282      0.8516     0.8563     62.4562
14300     0.5497      0.8281     0.8563     62.0162
14400     0.4579      0.8594     0.8563     63.8048
14500     0.3436      0.8984     0.8563     63.2646
14600     0.4419      0.8672     0.8563     62.3970
14700     0.5536      0.8203     0.8563     62.4285
14800     0.5321      0.8594     0.8563     63.2675
14900     0.5298      0.8516     0.8651     63.2944
