Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=70, noise_injectionI=0.1, noise_injectionT=0.2, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ed0663a8-c600-4df7-b506-99905d0d8653
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5500      0.0977     0.0924     0.5478
00100     2.4113      0.1445     0.1784     0.1661
00200     2.3658      0.1836     0.2161     0.1711
00300     2.3026      0.1875     0.2474     0.1741
00400     2.2151      0.1992     0.2617     0.1643
00500     2.3199      0.2070     0.2617     0.1798
00600     2.2390      0.2383     0.2617     0.1693
00700     2.2662      0.2188     0.2669     0.1654
00800     2.0954      0.2656     0.2917     0.1788
00900     2.1062      0.2695     0.2917     0.1749
01000     2.1287      0.2578     0.2969     0.1731
01100     2.2003      0.2227     0.2995     0.1775
01200     2.0399      0.3086     0.3112     0.1601
01300     2.2503      0.2227     0.3112     0.1770
01400     2.0315      0.2773     0.3164     0.1756
01500     2.0804      0.2812     0.3164     0.1604
01600     2.1489      0.2578     0.3164     0.1680
01700     2.0396      0.3047     0.3164     0.1821
01800     2.0149      0.2969     0.3268     0.1841
01900     2.1742      0.2227     0.3464     0.1651
02000     1.9665      0.2969     0.3464     0.1674
02100     1.9304      0.3398     0.3464     0.1638
02200     1.9554      0.3242     0.3607     0.1641
02300     1.9779      0.3125     0.3763     0.1686
02400     1.8242      0.3438     0.3854     0.1692
02500     1.9115      0.3398     0.3854     0.1696
02600     1.8970      0.3281     0.4141     0.1670
02700     1.8458      0.3438     0.4141     0.1633
02800     1.8001      0.3828     0.4141     0.1654
02900     1.9190      0.3203     0.4141     0.1667
03000     1.8316      0.3867     0.4141     0.1784
03100     1.8204      0.3555     0.4141     0.1646
03200     1.8001      0.3906     0.4141     0.1834
03300     1.9579      0.3164     0.4141     0.1659
03400     1.7455      0.4023     0.4141     0.1635
03500     1.7685      0.3828     0.4141     0.1972
03600     1.7717      0.3984     0.4141     0.1664
03700     1.8050      0.3750     0.4271     0.1703
03800     1.8669      0.3203     0.4271     0.1688
03900     1.8072      0.3438     0.4271     0.1734
