Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=4, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
dec90c92-9ee9-4b21-aae4-463268e3ca8e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.5774      0.8143     0.8475     55.3231
11600     0.4807      0.8397     0.8475     55.6998
11700     0.5877      0.8101     0.8475     55.0598
11800     0.4644      0.8481     0.8475     55.8234
11900     0.5386      0.8249     0.8475     54.3806
12000     0.5110      0.8439     0.8475     55.9166
12100     0.5535      0.8165     0.8475     54.6880
12200     0.5310      0.8354     0.8475     54.2845
12300     0.4909      0.8439     0.8475     54.9848
12400     0.5849      0.8101     0.8475     54.1378
12500     0.4448      0.8713     0.8475     54.1074
12600     0.5319      0.8312     0.8475     55.1700
12700     0.4731      0.8439     0.8475     55.7784
12800     0.5071      0.8291     0.8475     54.7125
12900     0.4554      0.8565     0.8475     54.7862
13000     0.5334      0.8228     0.8475     55.1459
13100     0.4597      0.8608     0.8475     56.3397
13200     0.4838      0.8608     0.8475     54.4563
13300     0.5172      0.8207     0.8475     54.0547
13400     0.5176      0.8397     0.8475     56.3158
13500     0.4195      0.8713     0.8475     54.0713
13600     0.4930      0.8333     0.8475     56.0043
13700     0.5410      0.8207     0.8475     55.8206
13800     0.4750      0.8523     0.8544     54.8241
13900     0.5148      0.8312     0.8544     56.5284
14000     0.5127      0.8333     0.8544     56.3119
14100     0.4581      0.8418     0.8544     54.5530
14200     0.4798      0.8418     0.8544     54.5035
14300     0.4474      0.8608     0.8544     54.6714
14400     0.5156      0.8291     0.8544     56.1015
14500     0.4963      0.8228     0.8544     56.2939
14600     0.5144      0.8376     0.8544     54.7067
14700     0.5635      0.8122     0.8544     54.3165
14800     0.5345      0.8291     0.8544     54.2476
14900     0.4934      0.8502     0.8544     55.9161
15000     0.4687      0.8481     0.8544     55.4765
15100     0.4443      0.8608     0.8544     54.3785
15200     0.4377      0.8523     0.8544     54.9100
15300     0.4752      0.8376     0.8544     55.4473
15400     0.4984      0.8333     0.8544     55.3151
15500     0.5101      0.8249     0.8544     54.7481
15600     0.4827      0.8502     0.8544     54.6465
15700     0.5352      0.8207     0.8544     54.6193
15800     0.4667      0.8565     0.8544     55.3217
15900     0.4832      0.8439     0.8544     56.2234
16000     0.5291      0.8376     0.8544     55.5859
16100     0.5443      0.8101     0.8544     54.4258
16200     0.4354      0.8502     0.8544     54.1222
16300     0.5011      0.8397     0.8544     55.4117
16400     0.4810      0.8502     0.8544     55.9773
16500     0.5064      0.8502     0.8544     55.5100
16600     0.4965      0.8439     0.8544     54.4623
16700     0.4888      0.8354     0.8544     54.6421
16800     0.5301      0.8270     0.8544     56.3578
16900     0.4462      0.8692     0.8544     55.2132
17000     0.4475      0.8650     0.8544     55.0838
17100     0.5779      0.8312     0.8544     55.2617
17200     0.4276      0.8629     0.8544     54.4986
17300     0.4673      0.8502     0.8544     55.4553
17400     0.4610      0.8481     0.8544     54.3020
17500     0.4473      0.8650     0.8544     55.3103
17600     0.5105      0.8354     0.8544     55.5710
17700     0.5017      0.8481     0.8544     56.4233
17800     0.5214      0.8080     0.8544     54.2670
17900     0.4766      0.8523     0.8544     54.8117
18000     0.4497      0.8713     0.8544     54.5441
18100     0.4746      0.8586     0.8544     53.7014
18200     0.5547      0.8038     0.8544     55.1382
18300     0.3767      0.8734     0.8544     55.5990
18400     0.4527      0.8586     0.8544     55.4188
18500     0.5211      0.8312     0.8544     55.6759
18600     0.5437      0.8397     0.8544     55.8454
18700     0.4076      0.8797     0.8544     54.7421
18800     0.4312      0.8565     0.8544     54.2330
18900     0.5161      0.8460     0.8544     54.8148
19000     0.4709      0.8270     0.8544     55.7391
19100     0.3743      0.8629     0.8544     54.5970
19200     0.4596      0.8776     0.8544     55.7327
19300     0.5228      0.8228     0.8544     54.9079
19400     0.4635      0.8586     0.8544     55.8052
19500     0.4473      0.8734     0.8544     54.9075
19600     0.4799      0.8376     0.8544     54.6662
19700     0.4704      0.8608     0.8544     54.2060
19800     0.4727      0.8502     0.8544     54.4619
19900     0.4782      0.8460     0.8544     55.7747
20000     0.4406      0.8586     0.8544     55.0479
20100     0.4662      0.8460     0.8544     54.1696
20199     0.3996      0.8734     0.8544     53.7846
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7271      0.7637     0.7931     8.7722
00100     0.5575      0.8207     0.8712     55.6266
00200     0.6464      0.7911     0.8712     55.0547
00300     0.4626      0.8671     0.8712     54.6463
00400     0.4772      0.8397     0.8745     54.2340
00500     0.5214      0.8228     0.8745     53.6501
00600     0.5743      0.8207     0.8745     54.6680
00700     0.4288      0.8523     0.8745     55.9386
00800     0.5129      0.8460     0.8745     54.2829
00900     0.4744      0.8523     0.8761     55.0908
01000     0.5026      0.8397     0.8763     54.1073
01100     0.5100      0.8249     0.8763     55.1794
01200     0.4173      0.8586     0.8763     54.3189
01300     0.5135      0.8376     0.8763     54.1775
01400     0.4558      0.8608     0.8763     55.3341
01500     0.4824      0.8502     0.8763     55.3760
01600     0.4585      0.8523     0.8763     54.9207
01700     0.5148      0.8502     0.8763     55.1078
01800     0.4918      0.8418     0.8763     54.3421
01900     0.4974      0.8418     0.8763     54.2257
02000     0.5358      0.8270     0.8763     54.0786
02100     0.5680      0.8122     0.8763     52.5718
